73	1859
73	2051
73	1645
73	1048
73	3191
73	1144
73	2558
74	2661
74	1671
74	2314
74	1866
74	2702
74	2165
74	2646
74	2491
74	2015
75	1986
75	2722
75	2408
75	1034
75	2766
75	1071
75	2100
75	2133
75	1020
76	1509
76	2664
76	2792
76	2863
76	1267
76	2933
76	1334
76	2976
76	2432
77	1733
77	1607
77	1896
77	2569
77	1673
77	2259
77	2294
77	3030
77	2873
78	2695
78	2729
78	2506
78	2413
78	1681
78	1075
78	1467
78	1340
78	2143
79	2243
79	2340
79	1801
79	1866
79	2093
79	1199
79	1555
79	2328
79	2687
80	1698
80	1800
80	2857
80	2282
80	2512
80	2906
80	2875
80	2557
81	2056
81	1036
81	1612
81	1324
81	2383
81	2070
81	2744
81	1343
82	2542
82	2481
82	2195
82	1140
82	2517
82	3156
82	3193
82	1662
83	3169
83	1383
83	3017
83	2252
83	2957
83	2003
83	2775
83	1662
84	1602
84	2375
84	1289
84	3209
84	2319
84	2229
84	1149
84	2847
85	1414
85	2247
85	2790
85	2184
85	2609
85	2292
85	1272
85	1114
86	2692
86	1413
86	2151
86	1327
86	1298
86	1554
86	1433
86	2141
87	2882
87	2180
87	2633
87	1073
87	1426
87	2874
87	3131
87	2461
88	2497
88	1539
88	1572
88	1766
88	1365
88	1110
88	2006
88	2780
89	1834
89	1354
89	2827
89	2797
89	3025
89	1173
89	1400
89	1467
90	2600
90	1647
90	1715
90	2777
90	2684
90	2077
90	1759
90	1248
91	3204
91	1317
91	2476
91	1165
91	2199
91	3096
91	2331
91	2304
92	1125
92	1704
92	1195
92	2348
92	2605
92	1943
92	1083
92	2815
93	1514
93	2444
93	1678
93	1808
93	2129
93	2904
93	2971
93	3164
94	1442
94	1894
94	2503
94	2953
94	2185
94	3022
94	2836
94	2039
95	1059
95	2055
95	2760
95	1259
95	2956
95	2732
95	2347
95	1426
96	2499
96	1709
96	2160
96	1906
96	2259
96	2771
96	2489
96	3163
97	1091
97	1386
97	3118
97	2478
97	1745
97	1972
97	3129
97	1436
98	2083
98	2981
98	2343
98	2155
98	1293
98	1744
98	2106
98	3134
99	2629
99	3150
99	2703
99	2254
99	3128
99	1499
99	3164
99	1119
100	1705
100	1869
100	2586
100	1651
100	1589
100	2616
100	3194
100	3132
101	2529
101	1265
101	1139
101	2229
101	1687
101	2009
101	2363
101	2620
102	3206
102	2791
102	1292
102	1868
102	3182
102	1656
102	2713
102	1919
103	2530
103	2659
103	2822
103	1300
103	1721
103	2781
103	1565
103	3104
104	2209
104	2116
104	1381
104	1030
104	2986
104	2572
104	1556
104	2584
105	2190
105	2768
105	1235
105	2803
105	3029
105	2874
105	2397
105	2752
106	1665
106	2730
106	1196
106	2067
106	2358
106	1656
106	3005
106	3102
107	2625
107	1285
107	2088
107	1872
107	1209
107	2011
107	3166
107	1216
108	2020
108	1384
108	3019
108	2522
108	1302
108	2649
108	1786
108	2078
109	1089
109	1027
109	1130
109	2698
109	2032
109	1718
109	1495
109	1440
110	2364
110	2373
110	2742
110	2757
110	2396
110	1838
110	3088
110	1502
111	3205
111	2311
111	1995
111	1357
111	1871
111	1137
111	1329
111	1792
112	2978
112	1414
112	2217
112	1228
112	1359
112	2738
112	1845
112	1471
113	2023
113	3018
113	2032
113	1841
113	2518
113	2390
113	1053
113	2976
114	1349
114	3207
114	1579
114	1935
114	3089
114	1140
114	1016
114	2205
115	2245
115	2725
115	1672
115	1129
115	1932
115	1330
115	1811
115	2196
116	1825
116	2440
116	2089
116	2618
116	2109
116	2975
116	2541
116	1423
117	2692
117	3144
117	1117
117	1747
117	2071
117	1368
117	2074
117	2237
118	1076
118	1077
118	3190
118	1119
118	3067
118	1308
118	1151
118	1536
119	1189
119	3152
119	2261
119	2389
119	1975
119	1851
119	1343
119	1760
120	1249
120	2472
120	1547
120	1454
120	1265
120	2930
120	2550
120	2971
121	1385
121	1197
121	1934
121	1276
121	2898
121	1139
121	1716
121	1148
122	1506
122	1012
122	2918
122	1738
122	2958
122	2687
122	3072
122	2845
123	2561
123	2118
123	2663
123	2826
123	2221
123	2479
123	1907
123	2804
124	2277
124	2789
124	1115
124	2256
124	2487
124	1496
124	2683
124	3005
125	2315
125	2798
125	1907
125	1300
125	3125
125	2519
125	1788
125	1949
126	1410
126	1476
126	1541
126	1764
126	2674
126	2899
126	1303
126	1916
127	2914
127	1540
127	1264
127	2673
127	1490
127	2901
127	1014
127	1855
128	1184
128	1478
128	2896
128	2834
128	2425
128	2395
128	1564
128	2176
129	2786
129	2565
129	1097
129	1675
129	2349
129	1774
129	1400
129	1787
130	2276
130	2438
130	1063
130	1998
130	1426
130	3154
130	2196
130	1213
131	2274
131	2535
131	1235
131	1846
131	1241
131	1051
131	1342
131	2590
132	3137
132	2888
132	1768
132	3149
132	1106
132	3127
132	2173
132	1760
133	1188
133	3208
133	2253
133	1266
133	2934
133	1400
133	1211
133	2496
134	1347
134	2310
134	2215
134	3151
134	1689
134	2525
134	2367
134	3008
135	1091
135	2403
135	3043
135	2119
135	3111
135	1072
135	1842
135	1307
136	2145
136	3043
136	2661
136	2665
136	1706
136	1362
136	2932
136	1397
137	1505
137	1158
137	1133
137	2321
137	1042
137	1363
137	1718
137	2878
138	1861
138	2440
138	1291
138	2706
138	2998
138	1945
138	1146
138	2779
139	2189
139	2160
139	2388
139	1014
139	2199
139	1624
139	1565
139	3038
140	2273
140	1287
140	1486
140	2128
140	2961
140	1107
140	2134
140	2848
141	1635
141	1835
141	3084
141	2255
141	2575
141	3128
141	2270
141	2782
142	1700
142	1816
142	1425
142	1971
142	1876
142	2711
142	3096
142	1821
143	2913
143	1441
143	3110
143	1001
143	2028
143	2829
143	2704
143	1395
144	2981
144	1196
144	2771
144	2870
144	2519
144	1720
144	2231
144	1087
145	2050
145	2466
145	1572
145	3113
145	1105
145	2518
145	2935
145	2682
146	1219
146	1993
146	3181
146	1294
146	1113
146	2427
146	2332
146	2944
147	3009
147	1096
147	2988
147	2926
147	2670
147	1016
147	2745
147	2812
148	2402
148	1700
148	1764
148	2567
148	1740
148	1264
148	1617
148	1242
149	2406
149	1161
149	1930
149	2699
149	2381
149	1620
149	1374
149	1408
150	1670
150	1739
150	1568
150	1777
150	3122
150	1589
150	2101
150	2528
151	1677
151	1157
151	3098
151	1612
151	1676
151	3053
151	1168
152	1521
152	1503
152	2647
152	2795
152	3163
152	2589
152	1087
153	2355
153	2869
153	2310
153	1115
153	3133
153	2062
153	2592
154	2289
154	2545
154	1539
154	2629
154	2952
154	3115
154	2509
155	1026
155	2532
155	2665
155	1578
155	2601
155	1500
155	1376
156	2593
156	2898
156	1345
156	2566
156	1127
156	1911
156	2111
157	1221
157	1973
157	3081
157	2506
157	3040
157	3212
157	1728
158	2479
158	1622
158	2937
158	1689
158	2671
158	2797
158	2127
159	2692
159	1013
159	3065
159	3082
159	1627
159	2189
159	2974
160	1313
160	2229
160	1767
160	2137
160	1098
160	1085
160	2142
161	2067
161	2901
161	2826
161	1836
161	1453
161	3136
161	3034
162	3010
162	3058
162	2900
162	2901
162	1478
162	1623
162	2655
163	2513
163	1940
163	1045
163	2122
163	2492
163	1278
163	2000
164	2198
164	2666
164	2843
164	1450
164	1692
164	3134
164	1104
165	1459
165	2407
165	2072
165	1771
165	2765
165	2239
165	1310
166	1985
166	2786
166	2399
166	1333
166	2232
166	1596
166	1151
167	2977
167	2066
167	2361
167	1393
167	1381
167	2873
167	1183
168	2563
168	2148
168	1508
168	1590
168	2086
168	2121
168	2686
169	2116
169	1431
169	1497
169	2635
169	2892
169	1741
169	3183
170	2963
170	3091
170	3155
170	1206
170	1833
170	1660
170	2606
171	2879
171	1890
171	1674
171	1227
171	3196
171	1966
171	2383
172	1731
172	3047
172	2871
172	2076
172	2878
172	2656
172	2160
173	1060
173	2234
173	1558
173	1815
173	3012
173	3160
173	2778
174	1060
174	1477
174	1253
174	1172
174	2107
174	1901
174	2350
175	2672
175	1591
175	2600
175	1079
175	1550
175	2408
175	1408
176	1076
176	3156
176	2566
176	1782
176	1017
176	2750
176	2431
177	1955
177	1348
177	1588
177	3015
177	2057
177	2429
177	2783
178	2417
178	1443
178	3028
178	2623
178	3195
178	1484
178	1887
179	1969
179	1474
179	3144
179	3098
179	2093
179	1486
179	2109
180	2114
180	1792
180	2042
180	2763
180	2206
180	1983
180	1968
181	1682
181	2527
181	1752
181	1033
181	2523
181	1404
181	1007
182	1642
182	1605
182	1174
182	3143
182	2568
182	1482
182	1644
183	1155
183	1891
183	3078
183	2920
183	1882
183	3130
183	1888
184	1569
184	2451
184	3094
184	1160
184	2490
184	2923
184	2542
185	2014
185	1828
185	3188
185	2087
185	2222
185	2204
185	1278
186	2514
186	1277
186	2680
186	1192
186	1371
186	2751
186	2847
187	2787
187	2096
187	1482
187	1339
187	1916
187	2702
187	1392
188	1902
188	3157
188	2511
188	3192
188	2523
188	2702
188	2639
189	2627
189	1159
189	2152
189	2139
189	2700
189	1421
189	1728
190	2554
190	1862
190	2375
190	2201
190	1066
190	2940
190	2042
191	2225
191	2088
191	3033
191	1594
191	2477
191	1311
191	2544
192	1793
192	2173
192	2658
192	2505
192	2763
192	1259
192	1339
193	1411
193	2932
193	1621
193	1608
193	2024
193	1305
193	2618
194	1348
194	1077
194	1670
194	2021
194	1496
194	2123
194	1342
195	3140
195	2655
195	1915
195	1420
195	2700
195	1615
195	1295
196	2033
196	1810
196	3027
196	1928
196	1129
196	2778
196	1659
197	2579
197	1204
197	1318
197	2312
197	2602
197	2779
197	1743
198	1042
198	1919
198	2291
198	1455
198	2903
198	1272
198	2719
199	2865
199	2950
199	2864
199	1128
199	3083
199	1279
199	2208
200	2081
200	1155
200	2979
200	1112
200	3146
200	1388
200	1086
201	1683
201	1843
201	2800
201	1574
201	2502
201	1017
201	1104
202	1698
202	2052
202	2324
202	1304
202	1177
202	1755
202	3135
203	2437
203	2277
203	2359
203	2885
203	1065
203	2298
203	1616
204	2306
204	1266
204	2773
204	1721
204	2731
204	2975
204	1392
205	2483
205	3045
205	1542
205	2743
205	1676
205	1981
205	3165
206	3154
206	1187
206	3070
206	2055
206	1639
206	2862
206	1454
207	3026
207	1655
207	2647
207	2747
207	1355
207	3101
207	2464
208	2968
208	2372
208	1447
208	2168
208	1306
208	1741
208	2271
209	2289
209	1490
209	1459
209	1002
209	2219
209	1101
209	2589
210	1890
210	1651
210	2660
210	2662
210	2409
210	1898
210	1308
211	2273
211	2755
211	1210
211	3002
211	2733
211	2958
211	2784
212	1284
212	1863
212	2679
212	1337
212	1388
212	1629
212	1231
213	2433
213	2819
213	2904
213	1881
213	1467
213	2526
213	1444
214	2866
214	2467
214	1044
214	2556
214	1004
214	2351
214	1200
215	2351
215	1170
215	2802
215	1236
215	1381
215	1823
215	1024
216	2195
216	3076
216	2979
216	1542
216	3192
216	1242
216	2079
217	2753
217	2594
217	2037
217	1194
217	1418
217	2095
217	1066
218	2257
218	1059
218	1702
218	3047
218	2040
218	1081
218	3116
219	2228
219	2117
219	2758
219	1831
219	1463
219	3193
219	1772
220	2738
220	3054
220	2006
220	2455
220	2394
220	1579
220	1390
221	3026
221	1091
221	2181
221	3093
221	1735
221	1193
221	1917
222	2961
222	2564
222	2360
222	2811
222	3213
222	2015
222	1520
223	1441
223	1810
223	2733
223	2889
223	1725
223	1998
223	2576
224	2371
224	2868
224	1338
224	2327
224	1976
224	1658
224	1164
225	2450
225	2071
225	1944
225	2697
225	2412
225	2328
225	2848
226	1925
226	2140
226	2782
226	1754
226	1291
226	1164
226	3022
227	2754
227	2820
227	2934
227	1163
227	2588
227	2190
227	2192
228	1570
228	1611
228	3179
228	2793
228	1418
228	3083
228	2268
229	2564
229	2097
229	1234
229	2772
229	1910
229	1342
229	2441
230	2401
230	2610
230	1022
230	2524
230	1464
230	1868
230	2974
231	2501
231	1094
231	2248
231	1227
231	1725
231	1838
231	1502
232	2673
232	1785
232	1795
232	2036
232	3129
232	1499
232	1420
233	1142
233	2327
233	2880
233	1419
233	1868
233	1517
233	2859
234	1393
234	1270
234	1143
234	2570
234	1707
234	1646
234	2751
235	2641
235	2151
235	2698
235	2652
235	1276
235	1839
235	2300
236	2420
236	1765
236	1269
236	3124
236	1834
236	1615
236	1929
237	2610
237	1285
237	1879
237	1656
237	3145
237	1736
237	2333
238	3169
238	2837
238	1575
238	2842
238	1578
238	1787
238	1402
239	1003
239	1701
239	3110
239	1031
239	1974
239	2729
239	1547
240	1890
240	2978
240	1637
240	2326
240	2141
240	1182
240	2990
241	2579
241	3045
241	1592
241	1387
241	1675
241	2989
241	2815
242	2161
242	1813
242	1942
242	1703
242	2504
242	2951
242	2010
243	3202
243	2772
243	2469
243	2455
243	1016
243	3117
243	1039
244	1522
244	2387
244	1524
244	3095
244	2312
244	2857
244	2411
245	1699
245	2132
245	3086
245	2087
245	1006
245	1039
245	2624
246	1922
246	2468
246	2420
246	2488
246	2732
246	1823
247	1027
247	3076
247	2997
247	1736
247	2061
247	2335
248	1204
248	2374
248	1766
248	1063
248	3062
248	1696
249	3108
249	1176
249	2281
249	1722
249	1024
249	2656
250	2210
250	2502
250	3191
250	2584
250	1899
250	1311
251	3185
251	1682
251	3076
251	2453
251	1145
251	2605
252	1010
252	2691
252	1380
252	2324
252	1846
252	1456
253	2306
253	3186
253	2840
253	2188
253	1230
253	2719
254	3106
254	2102
254	1305
254	2571
254	1628
254	2911
255	2860
255	1127
255	2283
255	1948
255	2863
255	2112
256	1733
256	1254
256	2761
256	3211
256	2747
256	2576
257	3119
257	1931
257	2077
257	3086
257	3023
257	3008
258	1544
258	2521
258	1162
258	2715
258	2447
258	1168
259	2836
259	2919
259	1335
259	1289
259	1788
259	2249
260	3123
260	2310
260	1271
260	2487
260	1694
260	3119
261	3059
261	1910
261	1224
261	1160
261	1370
261	2441
262	1252
262	1513
262	1278
262	3021
262	2766
262	3167
263	1011
263	2532
263	3096
263	1481
263	1803
263	1419
264	2354
264	2035
264	1989
264	2967
264	2184
264	1533
265	2851
265	1749
265	2854
265	2422
265	1083
265	2159
266	2562
266	2293
266	1286
266	2023
266	2587
266	2448
267	3123
267	3207
267	3151
267	1580
267	2158
267	1903
268	2753
268	1636
268	1462
268	2314
268	2696
268	2890
269	1377
269	2761
269	1659
269	2701
269	1791
269	2096
270	1857
270	1364
270	1317
270	2891
270	2510
270	1103
271	2577
271	2791
271	2695
271	1991
271	1613
271	1343
272	1876
272	2198
272	2983
272	2168
272	3164
272	3070
273	2897
273	2755
273	2085
273	1446
273	2582
273	2448
274	1218
274	1331
274	2011
274	3159
274	3176
274	2507
275	1525
275	1224
275	1739
275	2716
275	2110
275	2735
276	2833
276	1218
276	2475
276	2405
276	2411
276	1216
277	1859
277	1054
277	2271
277	2767
277	1391
277	2960
278	3028
278	2150
278	2695
278	1275
278	1005
278	1311
279	2965
279	2438
279	1976
279	2873
279	2170
279	2301
280	1505
280	2240
280	2343
280	2699
280	1711
280	2304
281	1218
281	2019
281	2770
281	2822
281	2121
281	2537
282	2035
282	2564
282	1684
282	1837
282	3001
282	2637
283	2421
283	2473
283	2106
283	1149
283	2575
283	2464
284	2657
284	2325
284	2038
284	3062
284	1230
284	2111
285	2768
285	2244
285	1338
285	2558
285	1167
285	3088
286	2097
286	1234
286	1960
286	1428
286	2664
286	3084
287	2707
287	1286
287	1239
287	2694
287	2585
287	2012
288	1124
288	1333
288	1190
288	2296
288	2281
288	1488
289	1603
289	1299
289	2807
289	2073
289	2445
289	1310
290	2466
290	1596
290	2587
290	2572
290	2253
290	2204
291	1427
291	1796
291	1035
291	2813
291	1999
291	1296
292	2449
292	1460
292	1029
292	2808
292	3005
292	1136
293	2498
293	2147
293	1046
293	1560
293	2683
293	1453
294	1234
294	1507
294	1703
294	2119
294	3067
294	1837
295	1142
295	1885
295	1480
295	1977
295	2173
295	2862
296	2033
296	2322
296	2329
296	1193
296	1130
296	2687
297	2515
297	2040
297	2122
297	1899
297	2653
297	2640
298	3027
298	2008
298	1926
298	2551
298	2120
298	2448
299	1332
299	1927
299	1768
299	1481
299	1770
299	3148
300	1569
300	2275
300	1286
300	3142
300	2473
300	1710
301	2753
301	2841
301	2243
301	1427
301	2665
301	1008
302	1553
302	2867
302	2793
302	2252
302	1421
302	3117
303	1745
303	1282
303	2835
303	1668
303	1844
303	1479
304	1025
304	1750
304	2511
304	2464
304	1871
304	2416
305	3178
305	3211
305	2204
305	2493
305	2430
305	2000
306	1107
306	2966
306	3015
306	2138
306	1948
306	1053
307	2337
307	1571
307	3098
307	1627
307	2061
307	2976
308	2131
308	1306
308	3037
308	1933
308	2206
308	1055
309	1937
309	2275
309	1331
309	2631
309	2908
309	1373
310	2473
310	1929
310	1082
310	1483
310	1884
310	1243
311	1681
311	1425
311	2297
311	1401
311	2528
311	2928
312	1969
312	1940
312	1398
312	2522
312	1018
312	1071
313	3042
313	2548
313	1416
313	1689
313	2750
313	2463
314	2005
314	2069
314	1237
314	1948
314	2941
314	1198
315	2769
315	1043
315	2124
315	1900
315	2445
315	2268
316	2625
316	2651
316	1480
316	2090
316	1963
316	2606
317	2977
317	3121
317	1270
317	2630
317	2472
317	1929
318	3075
318	2371
318	3173
318	2680
318	2717
318	1406
319	1626
319	3081
319	2982
319	1177
319	1162
319	2559
320	1937
320	1690
320	2376
320	2249
320	1450
320	2876
321	1222
321	1961
321	1867
321	1900
321	2766
321	1737
322	2994
322	1717
322	2549
322	1895
322	1852
322	1501
323	3041
323	2150
323	2377
323	1917
323	2681
323	2464
324	2947
324	2965
324	2616
324	2155
324	1339
324	3072
325	1634
325	2338
325	1990
325	2280
325	1977
325	2736
326	2146
326	2711
326	2617
326	2922
326	1118
326	3040
327	2693
327	2534
327	2054
327	1670
327	3019
327	1677
328	1377
328	1683
328	2489
328	1113
328	2767
328	1392
329	1123
329	1716
329	2837
329	1786
329	2379
329	2352
330	1785
330	1380
330	2612
330	1593
330	3097
330	3069
331	1185
331	3025
331	1092
331	3048
331	2558
331	2800
332	2260
332	2777
332	2104
332	2095
332	1199
332	1328
333	1763
333	2806
333	1992
333	1529
333	2716
333	2077
334	2193
334	1543
334	2394
334	1931
334	1774
334	2015
335	2403
335	2179
335	1918
335	2454
335	1088
335	1264
336	1217
336	2770
336	1889
336	1061
336	1837
336	1774
337	1025
337	2611
337	1220
337	2634
337	2524
337	1101
338	1700
338	1702
338	1726
338	2713
338	2029
338	2030
339	2943
339	1341
339	3002
339	1164
339	2845
339	2431
340	2339
340	1621
340	1606
340	1366
340	2528
340	1360
341	2905
341	1930
341	3179
341	1998
341	2447
341	2704
342	2488
342	3125
342	2231
342	1624
342	2569
342	3067
343	1797
343	2934
343	1718
343	2953
343	1275
343	1183
344	2337
344	2739
344	1319
344	1288
344	1563
344	1999
345	2563
345	2355
345	1141
345	1781
345	1785
345	2991
346	2938
346	3171
346	1386
346	3180
346	1710
346	2079
347	2370
347	1826
347	2285
347	2262
347	2142
347	2557
348	3140
348	1045
348	2422
348	1334
348	2841
348	2908
349	3207
349	1959
349	2999
349	3132
349	1438
349	2975
350	3188
350	1493
350	2710
350	2968
350	2169
350	2912
351	1105
351	1123
351	2740
351	2791
351	1529
351	2907
352	1458
352	1923
352	1124
352	2293
352	1110
352	2084
353	2305
353	2690
353	2577
353	1415
353	2556
353	3200
354	1861
354	1465
354	1513
354	1499
354	2909
354	3053
355	2049
355	2177
355	1489
355	2439
355	2987
355	2527
356	3089
356	3197
356	3016
356	1416
356	2938
356	2413
357	1077
357	1990
357	1350
357	1269
357	2953
357	1929
358	1473
358	1892
358	2135
358	2746
358	1805
358	1710
359	2308
359	2708
359	1270
359	1884
359	1069
359	1663
360	1746
360	2227
360	2164
360	1511
360	2764
360	2573
361	2833
361	1557
361	2315
361	2876
361	1758
361	1568
362	2463
362	2245
362	2022
362	3055
362	1451
362	2607
363	1361
363	2086
363	1814
363	2646
363	2140
363	2992
364	2881
364	1497
364	2282
364	2043
364	1389
364	1435
365	3122
365	2820
365	3124
365	1245
365	1600
365	2208
366	2882
366	2403
366	2546
366	1095
366	1357
366	3101
367	3090
367	3094
367	2313
367	2794
367	1550
367	1856
368	1521
368	2323
368	1100
368	1261
368	1597
368	2064
369	1825
369	2344
369	1691
369	2334
369	2639
369	2831
370	1429
370	3046
370	2663
370	2282
370	2235
370	1102
371	2949
371	2310
371	1352
371	3003
371	1261
371	2048
372	2513
372	2186
372	2004
372	1236
372	2794
372	1664
373	1359
373	2515
373	2580
373	1388
373	1534
373	1679
374	2724
374	2245
374	3087
374	2567
374	3000
374	1615
375	2721
375	2180
375	1093
375	1947
375	2174
375	1408
376	2578
376	1592
376	1786
376	2910
376	1018
376	2080
377	1301
377	1494
377	2250
377	1290
377	2028
377	2090
378	1329
378	1462
378	2168
378	1866
378	2318
378	3039
379	3138
379	1490
379	1202
379	3110
379	2507
379	3116
380	2733
380	1878
380	3111
380	1052
380	2317
380	2637
381	1412
381	1048
381	2644
381	1527
381	2248
381	2553
382	3073
382	1347
382	1528
382	1049
382	2715
382	2108
383	1283
