256	1405
256	1262
257	1906
257	1445
257	1758
257	1407
257	1408
258	1153
258	1409
258	1410
258	1635
258	1162
258	1550
258	1207
258	1368
258	1311
259	1411
259	1412
259	1645
259	1239
260	1978
260	1419
260	1158
260	1808
261	1413
262	1125
262	1206
262	1063
262	1081
262	1773
263	2105
263	1414
263	1127
264	1378
264	1415
264	1416
264	1417
264	1322
264	1418
264	2103
264	1050
265	1642
265	2143
266	1633
266	1201
266	1672
266	2057
266	1419
266	1420
266	1744
267	1732
267	1641
267	1227
267	1421
267	1422
267	1648
267	1297
267	1848
267	1532
268	1184
268	1221
268	1702
268	1423
268	1424
269	1425
269	1426
269	1817
269	1979
269	1180
269	1534
270	1858
270	2149
270	1223
270	2152
270	1427
270	1428
270	1907
270	1051
271	1459
271	1316
271	1589
271	2061
272	1429
272	1430
272	1352
273	1432
273	1507
273	1780
273	2035
273	1383
273	1431
273	1980
274	1457
274	1653
274	1175
274	1433
274	1434
274	1435
274	1436
275	1745
275	1721
275	1258
275	1467
275	1536
275	1133
275	1437
276	1243
276	1605
276	1390
277	1086
277	1694
277	1833
277	1596
277	1438
277	1439
277	1312
278	1411
278	1444
278	1490
278	2034
278	1908
278	1080
278	1787
278	1440
279	1441
279	1442
279	1475
279	1909
279	1515
279	1661
279	1134
280	1443
280	1229
281	1444
281	1445
281	1704
281	1802
281	1676
281	1111
281	1849
281	1760
282	1318
282	1447
282	1448
282	1801
282	1446
282	1075
282	1498
282	1789
283	1921
283	1172
283	1350
283	1449
283	1131
283	1375
284	1348
284	1828
284	1450
284	1451
284	1388
284	1981
284	1774
284	1533
284	1011
284	1850
284	1309
284	1856
285	1427
285	2021
285	1417
285	1113
285	1452
286	1188
286	1549
286	1453
286	1454
286	1040
286	1497
286	1145
286	2142
286	2112
287	1760
287	1113
287	1050
287	1455
287	1456
288	1346
288	1067
288	2060
288	1910
289	1427
289	1702
289	1663
289	1982
290	1122
290	1285
290	1769
290	1530
290	1147
291	1457
291	1735
291	1983
292	1458
292	1379
292	1459
292	1602
292	1591
292	1321
293	1106
293	1460
293	1461
293	1462
293	2024
293	1308
293	1485
294	1699
294	1860
294	1911
294	1464
294	1463
294	2015
295	1320
295	1260
295	1654
295	1272
295	1465
295	1466
295	1467
295	1468
295	1851
295	1534
296	2019
296	1471
296	1686
296	1469
296	1470
296	1167
296	1472
297	1473
297	1474
297	1494
297	1014
297	1850
297	1322
297	1535
298	1475
298	1806
298	1576
299	1476
299	1477
299	1478
299	1191
299	1460
299	1775
300	2122
300	1411
300	1479
300	1912
300	1034
300	1261
301	1345
301	1266
301	2093
301	1480
302	1090
302	1369
302	2094
302	1599
302	1984
303	1746
303	1525
303	1481
303	1083
303	1182
303	1008
304	1248
304	2102
304	1482
304	1483
304	1039
304	1578
305	1278
305	1326
305	1080
306	1513
306	1484
306	1285
307	1157
307	1485
307	1430
308	1985
308	1859
308	1636
308	1028
308	1064
308	1486
308	1273
308	1852
309	1348
309	1034
309	1487
309	1488
309	1489
309	1913
309	2042
309	1019
309	1119
310	1490
310	1715
310	1124
310	1511
310	1624
310	1751
310	1358
311	1761
311	1199
311	1425
311	1491
311	1492
311	1493
311	1494
311	1747
311	1336
311	1914
311	1855
312	1986
312	1351
312	1066
312	2125
312	1361
312	1495
312	1496
312	1021
313	2180
313	1159
313	1719
313	1497
313	1498
313	1613
314	1338
314	1685
314	1038
314	1328
315	1245
315	1046
315	1499
315	1644
315	1325
316	1170
316	2067
316	1018
316	1500
316	1358
317	1892
317	1191
317	1853
317	1501
317	1072
318	1617
318	1815
318	1640
318	1181
318	1502
318	1552
319	1732
319	2023
319	1703
319	1164
319	2157
319	1503
320	1377
320	1505
320	1495
320	1863
320	1311
320	1504
321	1506
321	1379
321	1987
321	1770
321	1515
321	1743
322	1507
322	1652
322	1082
322	1307
322	1584
323	1508
323	1509
323	1194
323	1517
323	1439
324	1477
324	1510
324	1511
324	1512
324	1128
324	1705
324	1003
324	1680
325	1540
325	2055
325	1513
325	1514
325	1515
325	2046
325	1056
326	1516
326	1517
326	1502
326	2071
327	1518
327	2022
327	1519
328	1521
328	1620
328	1582
328	1295
328	1520
329	1170
329	1523
329	1522
329	1545
329	1418
329	1151
330	1570
330	1347
330	1586
330	1524
330	1525
330	1690
331	1547
331	1526
331	1527
331	1799
332	1812
332	1528
332	1529
332	1530
332	1324
332	1231
333	1531
333	1692
333	1988
333	1408
334	1535
334	1726
334	2151
334	1482
334	1116
334	1644
334	1101
334	1263
334	1583
334	2195
334	1532
334	1533
334	1534
334	1183
335	1313
335	1537
335	1307
335	1388
335	1627
335	1213
335	1790
335	1915
335	1632
336	1537
336	1538
336	1539
336	1540
336	1766
336	1159
336	1941
336	1495
336	1273
336	1243
336	1087
336	1536
337	1541
337	1542
337	1190
337	1543
337	1544
337	1162
337	1770
337	1294
337	1654
338	1769
338	1619
338	1674
338	1621
338	1545
338	1354
338	1359
339	1893
339	1127
339	2186
339	1546
339	1647
339	2130
339	1435
339	1662
340	1547
340	1548
340	1549
340	1004
341	2172
341	2134
342	1871
342	1723
342	1355
342	1468
342	1550
342	1551
342	1552
343	1553
343	1442
343	1554
343	1687
343	1098
343	2077
344	2041
344	1555
344	1767
345	1006
345	1556
345	1126
345	1179
345	1501
345	1486
345	1423
346	1026
346	1890
346	1621
346	1719
346	1210
346	1054
347	1826
347	2123
347	1291
347	1711
347	1173
347	1493
347	1557
347	1916
348	1223
348	2120
348	1353
348	1052
348	1708
348	1917
349	1879
349	1679
349	1558
349	1831
350	2052
350	1989
350	1559
350	1740
350	1854
351	1258
351	1124
352	1073
352	1809
352	1560
352	1561
352	1562
352	2045
352	1918
353	1749
354	2019
354	2016
354	1563
354	1564
354	1565
354	1295
354	1488
355	1538
355	1539
355	2053
355	1990
355	1867
355	1371
355	1566
355	1664
356	1569
356	1622
356	1991
356	1567
356	2091
356	1775
356	1568
357	1570
357	1571
357	1572
357	1477
357	1855
358	1620
358	1573
358	1574
358	1919
359	1875
359	1576
359	1575
359	1720
360	1932
360	1478
360	1176
360	1577
360	1578
360	1084
361	1579
361	1580
361	1581
361	1582
361	1583
361	1584
361	1585
361	1360
361	1810
362	1586
362	1587
362	1588
362	1260
362	1756
363	1589
363	1750
363	1590
363	1642
363	1790
363	1824
364	1286
364	1064
364	1740
364	1677
364	1135
364	1330
364	1591
364	1407
365	1592
365	1593
365	1594
365	1547
365	1488
366	1281
366	1731
366	1928
366	1930
366	1166
366	2095
366	1593
366	1595
366	1920
367	1265
367	1618
367	2037
367	1594
367	1596
368	1905
368	1395
368	1176
368	1597
368	2014
369	1861
369	1733
369	2155
369	1341
369	1598
369	1629
370	1842
370	1891
370	1156
370	1224
371	1601
371	1538
371	2025
371	1163
371	2190
371	1362
371	1715
371	1599
371	1600
372	1393
372	1602
372	1634
372	1476
372	1226
372	1339
373	1057
373	1603
374	1658
374	1604
374	1439
374	1568
375	1605
375	1142
375	1606
376	2054
376	1607
376	1415
376	1608
376	1610
376	1609
376	1611
376	1424
376	2014
376	1204
376	1691
376	1598
377	1507
377	1412
377	1523
377	1257
377	1612
377	1613
377	1614
378	1467
378	2078
378	1509
378	1294
379	1155
379	1667
379	1929
379	1420
379	1196
379	1102
379	1615
379	1616
379	1804
379	1559
380	1490
380	1139
380	1012
380	2043
380	1275
380	2206
380	1915
381	1922
381	2026
381	1616
381	1617
381	1618
381	1174
381	1878
381	1625
381	1214
382	1041
382	1619
382	1818
382	1051
382	1436
382	1856
383	1441
383	1921
383	1187
383	1650
383	1511
384	1241
384	1650
384	1735
385	1811
385	1620
385	1800
385	2200
385	1437
386	2082
386	1543
386	1353
386	1738
386	1554
386	1621
386	1622
386	1562
386	2079
387	1809
387	1539
387	1349
387	1255
387	1623
387	1776
388	1653
388	1655
388	1992
388	1624
388	1772
389	1922
389	1923
389	1993
389	1195
389	2129
389	1555
389	2036
389	1625
389	1275
389	2144
390	1994
390	1200
390	1779
390	2199
390	1689
390	1626
390	1627
390	1308
390	1693
390	1214
391	1630
391	1192
391	2184
391	1522
391	1364
391	1172
391	2047
391	2175
391	1628
391	1629
391	1470
391	1279
392	1633
392	2017
392	1287
392	1496
392	1579
392	1631
392	1632
393	1489
393	1634
393	1924
394	1857
394	1347
394	1635
394	1350
394	2087
394	1807
394	1360
394	2069
395	1505
395	1636
395	1995
395	1996
395	1548
395	1813
395	2069
395	2201
395	1499
395	1470
396	1057
396	2083
396	1573
396	1637
396	1638
396	1639
396	1640
396	1614
396	1141
396	1114
397	1154
397	1219
397	1381
397	1608
397	1641
397	1642
397	1262
397	1014
397	1757
397	1471
398	1458
398	1925
398	1862
398	1510
398	1926
398	1643
398	1997
399	1633
399	1573
399	2181
399	1671
399	1928
399	1927
399	1929
399	1644
399	1264
400	1252
400	1261
400	1645
400	1647
400	1646
400	1327
400	1648
400	1649
400	1839
400	1148
401	1650
401	2173
402	1210
402	2018
402	1096
403	1154
403	1930
403	1998
403	1327
403	1874
403	1651
403	1652
403	1653
404	1254
404	1422
404	2033
404	1235
404	1780
404	1654
404	1655
404	1656
404	1276
405	1233
405	1657
405	1367
406	1858
406	1673
406	1387
406	2159
406	1239
406	1658
406	1659
406	1660
406	1312
407	2092
407	1099
407	1340
407	1661
407	1662
407	1663
408	1810
408	1367
408	1913
408	1306
408	1664
409	1665
409	1666
409	1105
409	1606
409	1999
410	1667
410	1668
410	1565
411	1137
411	1554
411	1203
411	1669
411	1526
411	1063
412	1345
412	1670
412	1671
412	1706
412	1931
412	1615
412	1016
412	1304
413	1281
413	2038
413	1672
413	1673
413	1753
414	1674
414	1675
414	1676
414	1677
414	1392
414	1716
414	2038
414	1211
415	1859
415	1772
415	1678
415	1391
415	1680
415	1681
415	1679
415	2000
415	1787
415	1533
415	1632
416	1569
416	1682
416	1932
416	1630
416	1887
417	1606
417	1031
417	2064
417	1683
417	1684
417	1685
417	1398
417	1335
417	1686
417	1748
417	1781
417	1499
417	2037
417	1022
418	1105
418	2001
418	2198
418	2055
418	1687
418	1663
419	2052
419	1688
419	1112
419	1689
419	1690
419	1691
419	1883
419	1408
420	1937
420	1058
420	1330
420	1065
420	1531
420	1692
420	1422
421	1693
421	1694
421	1303
422	1681
422	2030
422	1695
423	1697
423	1698
423	1041
423	1622
423	1904
423	1696
424	1699
424	1923
424	1093
424	1876
424	1403
424	2031
425	1571
425	1700
425	1701
425	1075
425	1722
425	1484
425	1933
426	1219
426	1587
426	1023
426	1880
426	1068
426	1039
426	1788
427	1027
427	1509
427	1702
427	1609
427	1354
427	1934
427	2064
427	1556
428	1246
428	1523
428	1406
428	1400
429	1225
429	1577
429	1703
429	2096
430	1092
430	1742
430	1584
430	2002
430	1588
430	1625
430	1819
430	1468
430	1023
431	2177
431	1704
431	1705
431	1713
431	1396
431	1302
431	1238
431	1660
432	1860
432	1637
432	1797
432	1289
432	1706
432	1675
432	1868
432	2066
432	1463
432	2139
432	1664
433	1059
433	1731
433	1707
433	1708
433	1709
433	1265
433	2003
433	1017
433	1786
434	1185
434	1188
434	1764
434	1068
434	1710
434	1711
434	1680
435	1363
435	1366
435	1376
435	1324
435	1712
436	1713
436	1024
437	1249
437	1317
437	1165
437	1581
437	2065
437	1714
437	1396
437	2164
437	1590
438	2178
438	1715
438	1716
438	1717
438	1861
438	1741
438	1567
439	1094
439	2026
439	1390
439	1487
439	1232
439	2004
439	1718
439	1719
439	1720
439	1024
440	1722
440	2020
440	1721
440	1898
440	1723
440	1854
441	1187
441	1189
441	1862
441	1703
441	1609
441	1559
441	1724
441	1181
442	2049
442	2005
442	1270
442	1099
442	1724
442	1727
443	1730
443	1453
443	1935
443	2006
443	1785
443	1725
443	1726
443	1727
444	2099
444	1286
444	1120
444	1728
445	1729
445	1730
445	1683
445	1731
445	1461
445	1148
445	1709
446	1732
446	2183
446	1263
446	1852
446	1406
446	2127
447	1668
447	1733
447	2104
448	1025
448	1572
448	1734
448	1130
448	1228
449	1705
449	1733
449	1735
449	1936
450	1799
450	1736
450	1481
450	1738
450	1863
450	1737
450	2023
450	1937
450	1202
451	1107
451	1412
451	2179
451	1864
451	2027
451	1552
452	1865
452	2057
452	1739
452	1740
452	1741
452	2029
452	1233
452	1010
453	1571
453	2132
453	1595
453	1326
453	1535
453	1152
454	1252
454	1356
454	1742
454	1614
454	1743
454	1744
454	1430
454	2007
454	1502
455	1442
455	1745
455	1746
455	1747
455	1748
455	1749
455	1779
455	2035
455	1432
455	2076
456	1649
456	1052
456	1750
456	1751
457	1938
457	1204
457	1462
457	1399
457	1752
457	2121
457	1848
458	1753
458	2054
458	1717
458	1334
459	1364
