101	1392
102	1094
102	1414
102	1193
102	1194
102	1339
102	1196
103	1195
103	2485
103	1152
104	1137
104	1327
104	1305
104	1211
104	1196
104	1005
104	1119
105	1329
105	1315
105	1450
105	1452
105	1197
105	1198
106	1130
106	1199
106	1200
106	1201
106	1202
106	1299
106	1209
106	1023
106	1152
107	1203
107	1172
107	1205
107	1204
107	1331
107	1240
107	2523
107	1056
108	1354
108	1340
108	1206
109	1249
109	1150
109	1110
110	1444
110	1129
110	1386
110	1199
110	1041
110	1207
110	1208
110	1209
110	1210
110	1211
111	1097
111	1212
111	1024
112	1170
112	1071
112	1264
113	1393
113	1213
113	1406
113	2019
113	1229
113	1214
113	1248
114	2483
114	1397
114	2505
114	1469
114	1215
114	1216
115	1217
115	1218
115	1123
115	1061
115	1126
115	1158
115	1423
115	1109
115	1401
115	1053
116	1219
116	1220
116	1379
116	1015
116	1164
116	1151
117	1286
117	1436
117	1102
118	1221
118	1222
118	1223
118	1159
118	1175
118	1238
119	1287
119	1003
119	1230
119	1234
119	1079
119	1274
119	1085
119	1086
120	1186
120	1043
120	1391
120	1426
120	1047
120	1224
120	1359
121	1126
121	1447
121	1193
121	1225
121	1099
121	2000
121	1394
121	1243
121	1087
122	1337
122	1226
122	1149
122	1176
123	1121
123	1362
123	1075
123	1489
123	1399
123	1227
123	1133
124	1228
124	1165
124	1230
124	1229
124	1232
124	1072
124	1231
124	1136
124	1233
124	1234
124	1235
124	1275
124	1278
125	1259
125	1365
125	1111
126	1313
126	1395
126	1352
126	1004
126	1389
126	1231
127	1057
127	1236
128	1154
128	2500
128	1237
128	1238
128	1303
128	1003
128	1247
129	1133
129	1104
130	1137
130	2533
130	1239
130	1240
130	1241
130	1018
130	1069
131	1380
131	1241
131	1242
131	1453
131	1276
131	1117
131	1086
132	2022
132	1366
132	1243
132	1295
132	1216
133	1331
133	1302
133	1032
133	1435
133	1244
133	1294
133	1454
134	1185
134	1270
134	1324
134	1245
134	1246
134	1247
134	1024
135	1465
135	1066
135	1076
135	1048
136	1249
136	1266
136	1405
136	1438
136	1248
137	1441
137	1250
137	1285
137	1445
137	1384
137	1481
137	1168
137	1145
137	1403
138	1217
138	1010
138	1251
138	1252
138	1500
138	1470
139	1448
140	1009
140	1253
141	1318
141	1161
141	1404
141	1325
141	1198
142	1297
142	1210
142	1254
142	1306
142	1098
142	1038
142	1359
143	1255
143	1256
143	1433
143	1245
143	1439
144	1442
144	2532
144	1257
144	1258
144	1259
144	1044
144	1466
144	1403
144	1247
145	1201
145	1218
146	1153
146	1058
146	1220
146	1260
146	1261
146	1360
147	1018
147	1341
147	1256
148	1205
148	1142
148	1336
149	1265
149	1262
149	1263
149	1264
150	1265
150	1273
150	1109
150	1062
150	1017
150	1214
151	1266
151	1398
151	1050
151	1243
151	1212
151	1310
152	1106
152	1267
152	1268
152	1157
152	1269
152	1324
153	1107
153	1310
153	1270
153	1304
154	1219
154	1446
154	1271
154	1272
154	1275
154	1390
154	1455
155	1399
155	1273
155	1098
155	1006
155	1407
155	1440
156	1025
156	1274
156	1204
156	1095
157	1349
157	1206
157	1209
157	1275
157	1276
157	1006
157	1232
158	1418
158	1156
159	1495
159	1482
159	1277
159	1278
159	1279
159	1311
160	1353
160	1343
160	1488
161	1281
161	1282
161	1283
161	1184
161	2497
161	1103
161	1398
161	1183
161	1280
162	1284
162	1285
162	1077
162	1049
162	1322
162	2494
163	1121
163	1123
163	1332
163	1286
163	1095
164	1413
164	1449
164	1998
164	1102
164	1328
164	1337
164	1084
164	1088
165	1083
165	1364
165	1261
165	1287
166	1441
166	1284
166	1288
166	1145
166	1194
166	1180
166	1070
167	1281
167	1188
167	1289
167	1290
167	1227
167	1292
167	1291
167	2027
167	1013
168	1236
168	1189
168	1325
168	1373
168	1033
168	1293
169	1027
169	1326
169	1294
169	1280
170	1065
170	2506
170	1295
170	1040
171	1297
171	1314
171	1298
171	1409
171	1326
171	1296
172	1299
172	1060
172	1028
172	1252
172	1300
172	1065
173	1301
173	1302
173	1303
173	1304
173	1066
173	1327
174	1426
174	1395
174	1076
174	1190
174	1423
175	1112
175	1320
175	1305
175	1306
175	1115
176	1114
176	1307
176	1308
176	1062
177	1105
177	1029
177	1309
177	1310
177	1311
177	1312
178	1313
178	1011
178	1078
178	1159
178	1334
178	1414
178	1163
179	1314
179	1060
179	1384
179	1081
179	1181
180	1122
180	1266
180	1385
180	1259
180	1456
181	1986
181	1315
181	1067
181	1421
181	1427
181	1204
181	1143
181	1080
182	1316
182	1492
182	1045
182	1400
182	1438
183	1042
183	1317
183	1160
183	1401
183	1082
183	1007
183	1120
184	2001
185	1428
185	1413
185	1417
185	1306
185	1183
186	1363
186	1318
186	1223
187	1396
187	1422
187	1319
187	1128
188	1987
188	1445
188	1478
188	1320
188	1321
188	1226
188	1393
188	1202
188	1425
188	1333
189	1475
189	1187
189	1300
189	1008
190	1322
190	1148
190	1125
190	1392
191	1009
191	1187
191	1351
191	1405
191	1167
192	1057
192	1192
192	1369
192	1323
192	1165
192	1279
193	1324
193	1318
193	2502
193	1484
193	1196
193	1103
194	1325
194	1326
195	1073
195	1014
195	2042
195	1036
195	1358
195	1134
195	1327
196	2017
196	1329
196	1330
196	1225
196	1328
197	1041
197	1010
197	1331
197	1332
197	1333
197	1367
197	1067
198	1281
198	1477
198	1031
198	1334
198	1271
198	1335
198	1049
198	1054
199	2531
199	1412
199	1385
199	1068
199	1303
199	1432
199	1179
199	1021
199	1336
200	1337
200	1106
200	1390
200	1014
201	1051
201	1112
201	1338
201	1339
201	1340
201	1229
202	1173
202	1341
203	1345
203	1409
203	1147
203	1342
203	1343
203	1344
204	1505
204	1346
204	1090
204	1347
204	1410
204	1480
204	1357
204	1262
204	1013
204	1340
204	1406
205	1457
205	1203
205	1348
205	1355
205	1118
206	1380
206	1349
206	1350
206	1479
206	1004
206	1135
206	1269
206	1272
207	1474
207	1301
207	1351
207	1352
207	1374
208	1125
208	1238
208	1083
208	1160
208	1290
208	1131
208	1272
209	1138
209	1140
209	1353
209	1354
209	1388
210	2507
210	1156
210	1113
210	1162
210	1467
210	1263
210	1200
211	1359
211	1410
211	1355
211	1356
211	1357
211	1358
211	1007
212	1268
212	1191
212	1360
213	1233
213	1361
213	1362
213	1363
213	1146
213	1307
213	1260
214	1364
214	1365
214	1350
214	1194
214	1099
214	2510
214	1419
215	1250
215	1253
215	1192
215	1230
215	1424
215	1205
215	1046
215	1366
215	1367
215	1431
215	1050
215	1115
215	1375
216	1089
216	1377
216	1378
216	1382
216	1292
216	1101
216	1485
216	1368
216	1369
216	1344
217	1081
217	1370
217	1371
218	1377
218	1336
218	1372
218	1373
218	1374
218	1375
218	1376
219	1378
219	1124
219	1188
219	1108
219	1312
219	1184
220	1001
220	1380
220	1379
220	1124
221	1378
221	1458
221	1381
221	1382
221	2026
222	1169
222	1346
222	1063
223	1385
223	1244
223	1383
223	1384
224	2019
224	1444
224	1415
224	1386
224	1387
224	1388
224	1298
224	1171
224	1363
224	1433
224	1504
225	1172
225	1237
225	1016
225	1389
225	1390
226	1146
226	1391
226	1392
227	1345
227	1314
227	1096
227	1449
227	1068
227	1393
227	1394
227	1395
227	1396
227	1141
227	1333
227	1052
227	1471
228	1345
228	1348
228	1030
228	1397
228	1398
228	1143
228	1240
228	1088
229	1138
229	1092
229	1316
229	1399
229	1242
229	1119
229	1232
230	1249
230	1282
230	1269
230	1400
230	1401
230	1402
230	1211
230	1276
230	1502
231	1282
231	1404
231	1111
231	1016
231	1403
231	1052
231	1072
232	1265
232	1093
232	1078
232	1002
232	1405
232	1406
233	1321
233	1370
233	1342
233	1446
234	1161
234	1407
234	1157
234	1207
235	1450
235	1028
235	1408
235	1424
236	1409
236	1410
236	1347
236	1411
236	1061
236	1480
236	1321
236	1034
236	2025
236	1234
236	1079
236	1213
236	1278
237	1427
237	1412
237	1045
237	1163
237	1054
237	2495
237	1408
238	1413
238	1253
238	1383
238	2041
238	1371
239	1414
239	1415
239	1447
239	1367
239	1261
240	1223
240	1416
240	1417
240	1147
240	1181
241	1026
241	1012
241	1239
241	1354
241	1418
241	1135
241	1419
242	1486
242	1020
242	1402
242	1420
242	1421
242	1262
242	1407
243	1297
243	1155
243	1173
243	1335
243	1036
243	1422
243	1376
244	1434
244	1283
244	1423
244	1424
245	1425
245	1426
245	1235
245	1427
245	1148
245	1069
245	1216
246	1377
246	1428
246	1429
246	1182
247	1220
247	1064
247	1430
247	1288
248	1051
248	1431
248	1432
248	1035
248	1244
248	1376
249	1090
249	1411
249	1075
249	1433
249	1264
250	1059
250	1434
250	1435
250	2493
250	1214
251	1506
251	1507
251	1508
251	1509
251	2025
251	1903
251	1685
251	1655
251	1630
252	1954
252	1621
252	1878
252	1975
252	1753
252	1918
252	1631
253	1890
253	1510
253	1511
253	1512
253	1513
253	1514
253	1520
253	1438
253	1855
254	1765
254	1960
254	1515
254	1547
254	1516
254	1806
254	1517
254	1518
254	1966
255	1779
255	1829
255	1818
255	1519
255	1520
256	1721
256	1606
256	1903
257	1521
257	1522
257	1523
257	1714
257	1651
257	2004
257	1816
258	1524
258	1525
258	1718
258	1515
258	1967
259	1665
259	1991
259	1772
259	1645
259	1519
259	1778
259	1526
259	1527
259	1528
259	1856
260	1634
260	1732
260	1734
260	2521
260	1529
260	2002
260	1491
260	1945
261	1530
261	1715
261	1621
262	1458
262	1539
262	1622
262	1866
262	2511
263	1531
263	1539
264	1619
264	1735
264	1799
264	1785
264	1532
264	1724
265	1466
265	1773
265	1926
265	2007
266	2515
266	1812
266	1548
266	1533
266	1600
267	1825
267	1698
267	2030
267	1712
267	1978
267	1820
267	1821
267	1534
267	1535
267	1536
268	1810
268	1588
268	1607
268	1659
268	1596
268	1663
269	1537
269	1879
269	2008
269	1724
269	1854
269	1791
270	2497
270	1538
270	1670
270	1928
270	1609
270	1675
271	1889
271	1539
271	1540
271	1541
271	1988
271	1643
271	1686
271	1910
271	2043
271	1693
272	1544
272	1542
272	1831
272	1543
272	1898
272	1775
272	1888
273	1794
273	1828
273	1545
273	1546
273	1547
273	1556
273	1851
273	1887
274	1922
274	1896
274	1548
274	1549
274	1453
274	1550
274	2029
274	1779
274	2519
275	1578
275	1487
275	1551
275	1553
275	1554
275	1555
275	1552
275	1856
276	1761
276	1592
276	1670
276	1584
276	1556
276	1557
276	1558
276	1559
276	1560
276	1911
276	1627
276	1599
277	1561
277	1562
277	1737
278	1746
278	1563
278	1797
278	1881
278	1867
278	1564
279	1566
279	1956
279	1932
279	1966
279	1904
279	1748
279	1526
279	1565
279	1726
279	1759
279	1632
280	1601
280	1827
280	1542
280	1930
280	2026
280	1772
280	1904
280	1567
281	1859
281	1924
281	1862
281	1840
281	1841
281	1943
281	1945
281	1658
281	1947
281	1568
282	1569
282	1507
282	1702
282	2487
282	1768
282	1807
283	1492
283	1929
283	2009
283	1689
283	1722
283	1755
283	1915
284	1570
284	1571
284	1572
284	1885
284	1800
284	1645
284	1808
285	1705
285	1891
285	1749
285	1573
286	1890
286	1989
286	1574
286	1575
286	1578
286	1883
286	1981
286	1982
287	1595
287	1876
287	1815
288	1577
288	1533
288	1518
288	1576
289	1578
289	1579
289	1580
289	1581
289	1582
289	1583
289	1712
289	1584
289	1820
290	1585
290	1901
290	1968
291	1850
291	1708
291	1869
291	1562
291	2048
292	1836
292	1548
292	1840
292	1586
292	2003
292	1718
292	1848
292	1593
293	1521
293	1587
293	1588
293	1589
293	1786
293	1644
294	1538
294	1639
294	1895
294	1741
294	1586
294	1590
294	2040
294	1657
294	1664
295	1908
295	1818
295	1754
295	1533
295	1694
295	1775
295	2496
296	1861
296	1824
296	1896
296	1517
296	1776
297	1675
297	1883
297	1591
297	1568
298	1593
298	1556
298	1557
298	1592
299	1747
299	2004
299	1769
299	1594
299	1819
299	2028
300	1937
300	1595
300	1591
301	1948
301	1863
301	1612
301	1844
301	1656
301	1596
301	1597
301	1598
301	1888
302	1601
302	1793
302	1752
302	1838
302	1599
302	1600
303	1602
303	1603
303	1604
303	1843
303	1800
303	2508
304	1534
304	1940
304	1605
304	1516
304	1742
304	1454
305	1905
305	1682
305	1731
305	1606
305	1817
305	1788
305	1742
306	1537
306	1666
306	1607
306	1608
306	1609
306	1610
306	1522
306	1882
306	1631
307	1976
307	1531
307	1611
307	1968
308	1693
308	1716
308	1612
308	1613
308	1822
309	1614
310	1506
310	1998
310	1615
310	1616
310	1617
310	1618
310	1811
310	1816
310	1849
311	1619
311	1620
311	1926
312	1897
312	1946
313	1898
313	1901
313	1807
313	1650
313	1621
313	1622
313	1623
313	1781
313	1878
313	1974
314	1633
314	1668
314	1831
314	1529
314	1801
314	1784
314	1805
314	1614
314	1721
314	1870
314	1558
314	1719
314	1624
314	1625
314	1626
315	1665
315	1641
315	1769
315	1935
315	1552
315	1750
315	1977
315	1627
315	1628
315	1629
315	1630
316	1497
316	1914
316	1965
316	2031
316	2512
317	1633
317	1924
317	1958
317	1642
317	1866
317	1581
317	1936
317	1873
317	1561
317	1631
317	1632
318	1634
318	1635
318	1636
318	1836
318	1708
318	2045
318	1969
318	1501
319	1860
319	1637
319	1638
319	1736
319	1899
319	2027
319	1468
319	1884
319	1983
320	1554
320	1511
320	1639
320	1610
320	2507
321	1641
321	1942
321	1640
322	1954
322	1811
322	1817
322	1642
322	1643
322	1644
323	1538
323	1645
323	1646
323	1647
323	1648
323	1649
323	2005
323	1787
323	1599
324	1702
324	1640
324	1832
324	1650
324	1651
324	1652
324	1780
324	1814
324	1756
325	1720
325	1646
325	1615
325	1488
325	1653
325	1654
325	1655
325	1656
325	1725
325	1983
326	1637
326	1654
326	1657
326	1501
326	1680
327	1700
327	1717
327	1658
327	1659
327	1660
327	1661
328	1874
328	1828
328	1988
328	1592
328	1662
329	2036
329	1607
329	2047
329	1465
329	1950
329	1663
329	1664
330	1665
330	1666
330	1667
330	1848
331	1841
331	1868
331	1943
331	1690
331	1723
331	1740
332	1669
332	1812
332	1668
333	1670
333	1961
333	1741
333	2046
333	1551
333	2032
334	1662
334	1671
335	1524
335	1673
335	1546
335	1467
335	1789
335	1695
336	1487
336	1743
336	1672
337	1777
337	1715
337	1590
337	1576
337	1545
337	1597
338	1575
338	2504
338	1673
338	1674
338	1869
339	1585
339	1894
339	1735
339	1675
339	1676
339	1677
340	1668
340	1678
340	1679
341	1681
341	1989
341	1629
341	1680
342	1634
342	1986
342	1830
342	1962
342	2511
342	1682
342	1778
342	1527
342	1531
343	1728
343	1683
343	1573
343	2524
343	1678
343	1744
344	1602
344	1570
344	1893
344	1809
344	1906
344	1460
344	1684
344	1942
344	2010
344	1824
345	1574
345	1931
345	1521
345	1523
345	1685
345	1686
345	1687
345	1688
345	1689
345	1909
345	1595
346	1939
346	1799
346	1690
346	1691
346	1692
346	1502
346	1535
347	1558
347	1720
348	1705
348	1825
348	1693
348	1640
349	1714
349	1749
349	1527
349	2494
349	1694
349	1695
349	1696
350	1697
350	1698
350	1699
350	2535
350	1801
350	1706
350	1649
350	1650
350	1849
351	1604
351	1701
351	1700
351	1514
351	1632
352	2034
352	1493
352	1813
353	1923
353	1702
353	1703
353	1457
353	1971
353	1461
353	2518
353	1981
354	1729
354	1704
354	1516
354	1837
354	1805
354	1902
354	1999
354	1625
355	1729
355	1761
355	1957
355	1766
355	1705
355	1706
355	1707
355	1865
355	1935
355	1686
355	1819
356	1789
356	1767
356	1802
356	1679
356	1616
356	1624
356	1821
356	1726
357	1510
357	1703
357	1452
357	1708
357	1709
357	1936
357	1651
357	1907
357	1941
357	1973
357	1752
357	1886
358	1842
358	1587
358	2011
358	1710
358	1711
359	1713
359	1956
359	1862
359	1712
360	1857
360	1598
360	2014
360	1714
360	1715
360	1587
360	1716
360	1717
360	1725
360	1566
361	1602
361	1795
361	1718
361	1719
361	1720
361	1488
362	1700
362	1798
362	1875
362	1525
362	1911
362	1753
362	1598
362	1567
363	1987
363	1939
363	1722
363	1591
363	1721
363	1690
363	1723
363	1980
364	1457
364	1498
364	1724
364	1725
364	1726
364	1727
364	1982
365	1729
365	1889
365	1667
365	1905
365	1579
365	1774
365	1728
366	1730
366	1795
366	1764
366	1829
366	1909
366	1593
367	1697
367	1731
367	1732
367	1669
367	1733
367	2506
367	1835
367	1839
367	1455
367	1873
368	1844
368	1912
368	1976
369	1734
369	1735
369	1736
369	1737
369	1738
369	1711
369	1586
369	1530
370	1794
370	1757
370	1994
370	1877
371	1937
371	2003
371	1929
371	1594
371	1739
372	1617
372	1782
372	1534
372	1568
373	1683
373	1861
373	1920
374	1950
374	1884
374	1710
374	1740
375	1543
375	1673
375	1900
375	1741
375	1742
375	1743
375	1744
375	1745
375	1618
375	2037
375	1728
376	1682
376	1746
376	1622
376	1464
376	1916
377	1561
377	1658
377	1747
377	1612
378	1763
378	1540
378	1930
378	1748
378	1717
378	1749
378	1687
378	1750
378	1751
378	2005
378	1691
379	1569
379	1867
379	1625
379	1580
379	1752
379	1753
379	1754
379	1947
379	1949
380	1922
380	1571
380	1882
380	1755
380	1660
381	1452
381	1517
381	1551
381	1455
381	1716
381	1756
381	1757
381	1758
382	2516
382	2012
382	1546
382	1852
382	1759
382	1871
382	1760
383	1761
383	1920
383	1855
383	1696
384	1762
384	1763
384	1764
384	1765
384	1639
384	1511
384	1952
385	2513
385	1846
385	1544
385	1695
385	1664
386	1944
386	1955
386	1776
387	1572
387	1766
387	1767
387	1933
387	1680
387	1490
387	1683
387	2015
388	1769
388	1770
388	1857
388	1768
389	1771
389	1740
389	1565
389	1780
390	1528
390	1512
390	1772
390	1773
390	1774
391	1969
391	1526
391	1927
391	1912
391	1804
392	1777
392	1778
392	1843
392	1860
392	1608
392	1775
392	1776
393	1979
393	1892
393	1512
393	1626
393	1963
393	1788
394	1698
394	1892
394	1770
394	1703
394	1674
394	1946
394	1600
395	1779
395	1780
395	1771
395	1582
395	1951
395	1984
396	1858
396	1893
396	1781
396	1941
396	1709
396	1678
397	1541
397	1577
397	1585
397	1782
397	1783
397	1944
397	1790
397	1535
398	1784
399	1826
399	1627
399	1934
399	1691
400	1633
400	2509
400	1581
400	1646
400	2513
400	1653
400	1785
400	1850
401	1532
401	1786
401	1787
401	1580
401	1788
401	1552
402	1553
402	1745
402	1643
402	1692
402	1789
402	1790
402	1567
403	1985
403	1746
403	2534
403	1450
403	1791
403	1792
404	1793
404	1570
404	1960
404	1770
404	1803
404	1808
404	1974
404	1914
404	1979
405	2522
405	1971
405	2517
405	1623
406	1793
406	1506
406	1733
406	1734
406	1758
406	1822
406	1972
406	2038
406	1757
406	1790
407	1794
407	1795
407	1796
407	1797
407	1798
407	1927
407	1513
407	1549
407	1494
407	1783
408	2498
408	1766
408	1799
408	1800
408	1801
408	1802
408	1838
408	1619
408	1876
408	1589
408	1915
409	1459
409	1605
409	1722
409	1676
409	1962
409	1952
410	1762
410	1796
410	1688
410	1803
410	1917
411	1804
411	1967
411	1582
411	1503
412	1906
412	1805
412	1919
413	1553
413	1813
413	1864
413	2505
413	1659
413	1964
413	1536
414	1507
414	1448
414	1642
414	1806
414	1518
414	1681
414	1938
414	2515
414	1440
415	1524
415	1783
415	1463
415	1706
415	1807
415	1808
416	1809
416	1940
416	1881
416	1978
416	1739
416	1597
416	1647
417	1542
417	1803
417	1710
417	1810
417	1811
417	1748
417	1812
417	1813
417	1751
417	1814
417	1877
417	1532
417	1692
418	1540
418	1508
418	1961
418	1899
418	1743
418	1815
418	1816
418	1594
419	1603
419	1709
419	1509
419	1817
419	1965
420	1697
420	1845
420	1449
420	1818
420	1577
420	1819
420	1583
421	1820
421	1608
421	1880
422	1832
422	1990
422	1543
422	1751
422	1657
422	1821
422	1822
423	1804
424	1699
424	1827
424	1972
424	1919
424	1823
425	1995
425	1955
425	1824
425	1641
425	1707
425	1456
426	1489
426	1671
426	1864
426	1913
426	1626
426	1806
427	1825
427	1826
427	1499
427	1858
427	1563
427	1694
428	1750
428	1827
428	1886
429	1635
429	1828
429	1895
429	1544
430	1923
430	1829
430	1830
430	1747
430	2006
430	1688
430	1785
430	1504
431	1523
431	1684
431	1831
431	1832
431	1833
431	1834
431	1503
432	1925
432	1833
432	1835
432	1900
432	1613
432	2028
432	1522
432	1874
432	2013
433	1787
433	1902
434	1784
434	1834
434	1707
434	1836
434	1837
435	1921
435	1763
435	1636
435	1837
435	1677
435	1839
435	1838
435	1519
435	1439
436	1841
436	1842
436	1907
436	1921
436	1802
436	1615
436	1840
437	1486
437	1872
437	1843
437	1844
437	1845
437	1719
437	1851
437	1758
438	1910
438	1847
438	1846
438	1613
438	1679
439	1849
439	1764
439	1791
439	1848
440	1730
440	1850
440	1852
440	1453
440	1530
441	1566
441	1865
441	2000
441	1648
441	1851
441	1852
441	1853
441	1854
442	1857
442	1858
442	1859
442	1525
442	1451
442	1855
442	1856
443	2001
443	1860
443	1861
443	1916
443	2510
443	1951
444	1908
444	1862
444	1863
444	1864
444	1672
444	2006
444	2044
445	1833
445	1865
445	1623
446	1515
446	2495
446	2039
446	1928
447	1537
447	1796
447	1768
448	1604
448	1948
448	1736
448	1866
448	1867
448	1932
448	1489
448	1842
448	1628
449	2035
449	1797
449	1529
449	1868
449	1869
450	1588
450	1704
450	1870
450	1871
450	1872
451	1649
451	1874
451	1873
451	1875
451	1953
451	1689
451	1823
452	1810
452	1876
452	1973
452	1624
453	1834
453	1877
453	1550
453	1959
454	1704
454	1609
454	1610
454	1514
454	1931
454	1992
454	2514
454	1878
454	1879
454	1880
455	1574
455	1676
455	1839
455	1620
455	1590
455	1881
455	1882
455	1918
455	1887
456	1571
456	1786
456	1755
456	1884
456	1883
457	1617
457	1985
457	1847
457	1853
457	1885
457	1760
458	1938
458	1879
458	1913
458	1886
458	1887
459	1889
459	1637
459	1767
459	1933
459	1648
459	1713
459	1727
459	1888
460	1890
460	1652
460	1654
460	1560
460	1545
460	1616
461	1891
461	1892
461	1893
461	1894
461	1563
461	1660
462	1826
462	1541
462	1895
462	1896
462	1897
462	1898
462	1611
462	1899
