64	1345
64	1346
64	1347
64	1348
64	1349
64	1350
65	1351
65	1352
65	1353
65	1354
65	1355
65	1356
66	1361
66	1357
66	1358
66	1359
66	1360
67	1362
67	1363
67	1028
67	1364
67	1365
67	1366
68	1322
68	1292
68	1367
68	1368
68	1369
68	1370
68	1371
68	1372
69	1377
69	1378
69	1379
69	1323
69	1373
69	1374
69	1375
69	1376
70	1283
70	1380
70	1381
70	1382
70	1383
70	1384
70	1385
70	1386
70	1387
70	1036
70	1388
71	1157
71	1389
71	1390
71	1391
71	1392
72	1380
72	1393
72	1394
72	1395
72	1396
72	1397
72	1398
72	1399
72	1019
72	1373
73	1329
73	1400
73	1401
73	1402
73	1403
73	1404
73	1405
73	1406
74	1409
74	1410
74	1411
74	1412
74	1407
74	1408
75	1413
75	1126
75	1414
76	1415
76	1416
76	1417
76	1418
76	1419
77	1425
77	1144
77	1420
77	1421
77	1422
77	1423
77	1424
78	1426
78	1427
78	1428
78	1429
78	1430
79	1431
79	1432
79	1433
79	1434
79	1435
79	1436
79	1437
80	1438
80	1439
80	1440
81	1441
81	1442
81	1443
81	1444
81	1426
81	1445
81	1446
82	1351
82	1448
82	1447
82	1449
82	1451
82	1450
82	1452
82	1081
83	1457
83	1458
83	1174
83	1453
83	1454
83	1455
83	1456
85	1459
85	1460
85	1461
85	1462
85	1463
85	1464
86	1473
86	1474
86	1475
86	1476
86	1477
86	1465
86	1466
86	1467
86	1468
86	1469
86	1470
86	1471
86	1472
87	1478
87	1479
87	1480
87	1481
87	1367
87	1482
88	1484
88	1224
88	1098
88	1483
88	1228
89	1485
89	1486
89	1055
90	1489
90	1490
90	1302
90	1352
90	1177
90	1487
90	1488
91	1496
91	1491
91	1492
91	1493
91	1494
91	1270
91	1495
91	1497
91	1498
92	1499
92	1500
92	1501
93	1505
93	1502
93	1503
93	1504
94	1506
94	1507
94	1508
94	1509
94	1208
94	1152
95	1491
95	1510
95	1511
95	1512
95	1513
95	1514
96	1515
96	1516
96	1357
96	1518
96	1519
96	1517
96	1520
96	1521
96	1522
96	1502
97	1345
97	1188
97	1523
97	1524
97	1525
97	1526
97	1527
97	1528
97	1499
98	1529
98	1530
98	1531
98	1532
98	1533
98	1534
99	1537
99	1538
99	1539
99	1540
99	1541
99	1542
99	1543
99	1459
99	1535
99	1536
100	1547
100	1544
100	1545
100	1546
100	1515
100	1548
100	1549
101	1553
101	1554
101	1555
101	1550
101	1551
101	1552
102	1556
102	1557
102	1558
102	1559
103	1560
104	1561
104	1562
105	1563
105	1564
105	1565
105	1566
105	1567
105	1568
106	1569
106	1218
106	1315
106	1571
106	1570
106	1572
106	1573
106	1574
106	1575
107	1492
107	1576
107	1577
107	1578
107	1579
107	1580
107	1581
108	1582
108	1583
108	1584
108	1585
108	1586
108	1587
108	1588
108	1589
108	1590
108	1591
108	1592
108	1593
109	1561
109	1594
109	1595
109	1596
109	1597
109	1215
110	1601
110	1598
110	1599
110	1600
111	1602
111	1603
111	1316
111	1604
111	1605
112	1189
112	1606
112	1607
112	1608
113	1609
113	1610
113	1611
113	1612
113	1613
113	1614
113	1615
113	1616
113	1617
113	1086
114	1618
114	1619
114	1284
115	1620
115	1621
115	1622
116	1413
116	1623
116	1624
116	1529
116	1625
116	1598
116	1209
117	1556
117	1626
117	1627
117	1628
117	1629
117	1630
118	1633
118	1634
118	1635
118	1636
118	1130
118	1166
118	1631
118	1632
119	1639
119	1637
119	1638
119	1367
120	1640
120	1641
120	1642
120	1643
120	1644
120	1645
120	1646
120	1263
120	1074
121	1649
121	1650
121	1651
121	1652
121	1647
121	1648
122	1653
122	1654
122	1655
122	1656
123	1544
123	1324
123	1657
123	1658
123	1659
123	1660
123	1661
123	1662
123	1663
124	1665
124	1666
124	1667
124	1668
124	1669
124	1670
124	1640
124	1066
124	1653
124	1086
124	1664
125	1673
125	1674
125	1671
125	1672
126	1675
126	1676
126	1677
126	1678
126	1679
126	1680
126	1681
126	1682
126	1683
126	1684
127	1256
127	1487
127	1685
127	1686
127	1687
127	1688
127	1689
127	1690
127	1438
128	1697
128	1447
128	1393
128	1691
128	1692
128	1693
128	1694
128	1695
128	1696
129	1698
129	1699
129	1700
129	1701
129	1394
130	1247
130	1702
130	1703
130	1704
131	1705
131	1706
131	1087
132	1334
132	1657
132	1707
132	1708
132	1709
133	1710
133	1711
133	1712
133	1713
133	1714
133	1715
133	1620
133	1015
133	1112
134	1500
134	1717
134	1716
135	1609
135	1563
135	1718
135	1719
135	1720
135	1721
135	1722
135	1723
135	1724
135	1725
135	1726
136	1729
136	1730
136	1061
136	1448
136	1727
136	1728
137	1731
137	1732
137	1733
137	1734
137	1735
137	1664
138	1441
138	1736
138	1737
139	1738
139	1739
139	1740
139	1741
139	1199
140	1569
140	1745
140	1746
140	1747
140	1742
140	1743
140	1744
141	1358
141	1753
141	1748
141	1749
141	1750
141	1751
141	1752
141	1145
141	1754
141	1755
142	1761
142	1759
142	1756
142	1757
142	1758
142	1407
142	1760
143	1762
143	1219
143	1764
143	1763
143	1765
143	1118
144	1766
144	1767
144	1768
144	1769
144	1770
144	1145
145	1771
145	1772
145	1773
145	1303
146	1774
146	1702
147	1641
147	1642
147	1775
147	1776
147	1777
147	1778
147	1779
147	1780
148	1784
148	1621
148	1782
148	1783
148	1781
148	1785
148	1658
148	1786
149	1092
149	1582
149	1781
149	1787
149	1788
149	1789
149	1790
149	1791
150	1793
150	1794
150	1795
150	1796
150	1792
151	1797
151	1798
151	1799
151	1800
151	1449
152	1317
152	1801
152	1802
152	1803
152	1804
152	1805
152	1530
153	1809
153	1353
153	1564
153	1806
153	1807
153	1808
154	1810
154	1811
154	1812
154	1813
155	1814
155	1815
155	1710
155	1545
155	1742
156	1665
156	1816
156	1817
156	1818
156	1195
156	1216
157	1178
157	1819
157	1820
158	1825
158	1821
158	1822
158	1823
158	1824
159	1346
159	1826
159	1827
159	1828
159	1158
159	1516
159	1420
160	1829
160	1830
160	1190
160	1179
160	1792
161	1831
161	1832
161	1833
161	1834
161	1835
161	1836
161	1837
162	1523
162	1838
162	1839
163	1841
163	1583
163	1840
164	1842
164	1843
164	1844
164	1368
164	1146
165	1465
165	1290
165	1845
165	1846
165	1847
165	1848
165	1849
165	1850
165	1851
166	1415
166	1854
166	1852
166	1853
166	1166
166	1855
167	1641
167	1857
167	1856
168	1858
168	1675
168	1859
168	1840
169	1860
169	1861
170	1381
170	1862
170	1863
170	1864
171	1865
171	1866
171	1867
171	1868
171	1869
171	1453
171	1517
171	1870
171	1374
172	1506
172	1738
172	1871
172	1584
172	1872
172	1873
172	1075
172	1108
172	1109
172	1431
172	1019
173	1874
173	1875
173	1876
173	1877
173	1878
173	1879
173	1535
174	1094
174	1880
174	1881
174	1882
174	1883
174	1884
175	1889
175	1890
175	1891
175	1382
175	1400
175	1885
175	1886
175	1887
175	1888
176	1892
176	1893
176	1894
176	1895
176	1896
176	1705
176	1897
176	1898
176	1175
177	1718
177	1831
177	1899
177	1900
177	1231
178	1901
178	1902
178	1711
179	1905
179	1906
179	1907
179	1536
179	1903
179	1904
180	1908
180	1909
180	1910
180	1911
180	1401
180	1099
180	1819
181	1852
181	1912
181	1913
181	1914
181	1915
181	1916
181	1917
181	1055
182	1666
182	1191
182	1659
182	1918
182	1919
183	1537
183	1922
183	1923
183	1921
183	1924
183	1920
184	1538
184	1925
184	1926
184	1927
184	1928
184	1929
184	1930
184	1931
184	1685
184	1402
184	1119
185	1932
185	1933
185	1934
185	1935
185	1936
185	1937
185	1938
185	1939
186	1793
186	1944
186	1940
186	1925
186	1941
186	1942
186	1943
187	1945
187	1946
187	1947
187	1948
187	1774
188	1953
188	1954
188	1949
188	1950
188	1951
188	1952
189	1955
189	1956
189	1957
189	1958
189	1716
190	1963
190	1959
190	1960
190	1961
190	1962
190	1483
191	1964
191	1719
191	1933
191	1932
191	1965
191	1966
192	1969
192	1970
192	1971
192	1972
192	1967
192	1968
193	1973
193	1510
193	1975
193	1974
194	1976
194	1977
194	1978
194	1979
194	1980
195	1981
195	1982
195	1983
196	1985
196	1218
196	1442
196	1986
196	1934
196	1984
197	1987
197	1988
197	1989
197	1990
197	1383
197	1991
197	1992
197	1880
198	1993
198	1994
198	1421
199	1220
199	1384
199	1995
199	1996
199	1997
199	1454
199	1466
199	1341
200	1389
200	1998
200	1999
200	2000
200	2001
200	2002
200	2003
200	2004
200	1845
200	1691
200	1020
200	1598
201	1959
201	1865
201	2005
201	2006
201	2007
201	2008
201	2009
201	2010
202	2011
202	2012
202	2013
202	2014
202	1920
203	2017
203	2015
203	1467
203	1518
203	1743
203	2016
204	2018
204	2019
204	2020
204	2021
204	2022
204	1550
204	1408
205	2025
205	1200
205	2023
205	2024
206	1832
206	2026
206	2027
206	2028
206	1720
207	1318
207	2029
207	2030
207	2031
208	2033
208	2034
208	2035
208	1310
208	2032
209	1538
209	1606
209	1609
209	1485
209	2036
209	2037
209	2038
209	2039
209	2040
209	2041
210	2049
210	1167
210	1426
210	1912
210	2042
210	2043
210	2044
210	2045
210	2046
210	2047
210	2048
211	2050
211	2051
211	2052
211	2053
211	2054
211	2055
211	2056
211	2057
211	1359
211	1973
212	1427
212	1546
212	2059
212	2060
212	2058
213	2061
213	1453
213	2062
213	2063
213	2065
213	2064
213	1908
213	1016
214	1153
214	2066
214	2067
214	1351
214	1100
214	1551
215	2068
215	2005
215	1304
215	1775
215	1040
216	2069
216	2070
216	2071
216	1168
217	1671
217	2072
217	1465
217	2073
217	2074
218	2075
218	2076
218	1141
218	2077
219	2081
219	1585
219	2082
219	2078
219	2079
219	2080
220	2083
220	2084
220	1637
220	1862
220	2085
220	2086
220	2087
220	1098
220	1395
220	1557
220	1082
220	1565
220	1599
221	2088
221	2089
221	2090
221	2091
221	2092
221	2093
221	1586
221	1748
221	1501
222	1909
222	1258
222	1643
222	2094
222	2095
222	2096
223	2097
223	2098
223	2099
223	2100
223	2101
223	2102
223	2103
223	1626
224	2105
224	2104
225	2113
225	2114
225	2107
225	1325
225	1107
225	2106
225	1787
225	2108
225	2109
225	2110
225	2111
225	2112
226	2115
226	2116
226	2117
226	2118
226	2119
226	2120
227	2121
227	2122
227	2123
227	1692
227	2042
228	2127
228	2124
228	2125
228	2126
228	2015
228	1788
229	2129
229	2130
229	1987
229	2131
229	2043
229	2029
229	2128
230	1192
230	1291
230	2128
230	2132
230	2133
230	2134
230	2135
230	2136
230	1403
231	1383
231	1771
231	1676
231	2140
231	2141
231	1749
231	1846
231	2137
231	2138
231	2139
231	1468
231	1021
232	2145
232	1154
232	2146
232	2147
232	1270
232	2142
232	2143
232	2144
233	1762
233	2148
233	2149
233	2150
233	1744
234	1431
234	1750
234	2151
234	2152
235	1347
235	2153
235	2154
235	2155
235	2156
235	2157
235	1486
235	1967
235	2158
235	1622
235	1375
236	1739
236	1175
236	2159
236	1131
237	2161
237	2018
237	2019
237	1576
237	1610
237	1547
237	2160
238	2162
238	2163
238	2164
238	2165
238	2166
239	2011
239	1935
239	2167
240	2168
240	2169
240	2170
240	2171
240	1196
241	1240
241	1866
241	1243
241	2172
241	1208
242	2177
242	2176
242	2175
242	2173
242	2174
242	1215
242	1232
243	1698
243	2178
243	2179
243	2180
243	2181
243	2182
243	2183
243	1833
243	1016
244	2115
244	1832
244	1320
244	2184
244	2185
244	1772
244	2186
244	1968
244	1552
244	1049
244	2142
245	1093
245	2187
245	1899
245	2189
245	2188
245	2190
245	1622
245	2011
245	2012
246	2193
246	2194
246	2195
246	2196
246	1742
246	2191
246	2192
247	1029
247	2197
247	2198
247	2199
247	2200
247	2201
248	2066
248	2036
248	1176
248	2202
248	1083
248	2191
248	1280
249	1910
249	1847
249	1816
249	1546
249	2203
249	2204
249	1342
250	2209
250	1263
250	2132
250	1369
250	2205
250	2206
250	2207
250	2208
251	2178
251	2210
251	2211
251	2212
251	1030
251	2213
251	1647
251	2160
252	2179
252	1524
252	2214
252	1408
253	2216
253	2215
253	1672
253	2217
253	2218
254	1003
254	1716
255	1587
255	2221
255	1925
255	2219
255	2220
255	1773
255	2222
256	2225
256	2226
256	1443
256	1834
256	2223
256	2224
257	2227
257	2228
257	2229
257	2230
257	2231
257	2232
257	2233
258	2137
258	1210
258	2234
259	1266
259	2153
259	2235
259	2236
259	2237
259	2238
259	2239
260	2241
260	2242
260	2243
260	2244
260	2245
260	1004
260	1101
260	1299
260	1782
260	2240
261	2246
261	2247
262	1467
262	2248
263	1041
263	1335
263	2088
263	2249
263	2219
264	2251
264	2083
264	2104
264	1432
264	2250
264	1691
264	2252
265	1892
265	2253
265	2254
265	2255
265	2256
265	2257
265	2258
265	2259
265	1848
265	2235
266	1610
266	2032
266	2097
266	2260
266	2261
266	1050
266	1693
266	1631
267	1201
267	1283
267	2262
267	2263
267	2264
267	2265
267	1710
268	1493
268	1703
268	2266
268	2267
268	2268
268	2269
268	1120
269	1531
269	1381
269	1469
270	1666
270	1108
270	1995
270	2253
270	2270
270	2271
270	2272
271	1325
272	2273
272	2274
272	1751
272	1577
272	1903
272	1072
273	2275
273	2116
273	2276
273	2277
273	1949
273	1856
274	2281
274	2278
274	2279
274	2280
275	1113
275	2282
275	2283
275	2143
276	1588
276	1302
276	2284
277	1874
277	2285
277	2286
277	1904
278	2124
278	2287
278	2288
278	2289
278	2290
278	2291
278	2292
278	2293
278	2294
279	2295
279	2296
279	2297
279	1354
279	1503
279	1594
280	2298
280	2299
280	1252
280	2300
281	2305
281	2306
281	1955
281	2307
281	1087
281	2301
281	2302
281	2303
281	2304
282	1042
282	2308
282	2309
282	1694
282	2192
283	2033
283	2310
283	2311
284	2075
284	1131
284	2312
284	2138
284	1067
284	2285
285	2313
285	2314
285	2315
285	2316
285	2317
285	2318
285	2319
285	2320
285	1336
286	2321
286	2322
286	1427
286	1188
286	2323
287	1460
287	2325
287	2324
287	2326
287	1225
287	1642
288	2327
288	1752
288	2329
288	1835
288	1677
288	1422
288	2328
289	1740
289	1589
289	1821
289	2327
290	1594
290	1731
290	1478
291	1993
291	2330
291	1079
292	1721
292	2331
292	2332
292	2333
292	2334
293	2337
293	2278
293	2335
293	2336
294	1721
294	2137
294	2192
295	2273
295	2338
295	1988
295	2020
295	1180
296	2339
296	2340
296	2341
296	2342
296	2343
296	2344
296	2345
296	1147
297	2275
297	2133
297	2072
297	2089
297	2346
297	1275
298	1893
298	1638
298	2347
298	1132
298	1836
298	2254
298	1142
298	1976
298	1918
299	1154
299	2084
299	2348
299	2349
299	2350
299	2351
299	2352
299	2353
299	1842
300	2354
300	2355
300	1244
300	1271
301	2210
301	1133
301	2006
301	1127
302	2356
302	1595
302	2357
302	2090
302	1611
302	2094
303	2339
303	1511
303	1838
303	1519
303	1712
303	2358
303	2359
303	2360
303	1370
304	2282
304	2187
304	2363
304	1329
304	2361
304	2362
304	2331
304	2364
305	1409
305	1348
305	1787
305	2365
305	2366
306	2161
306	1704
306	1114
306	1244
306	2078
306	2367
307	2369
307	2370
307	2295
307	2361
307	1693
307	1470
307	2368
308	2371
308	2372
308	2373
308	2287
309	2266
309	1797
309	2374
309	2375
310	1570
310	2376
310	1727
310	1438
310	1119
311	2380
311	1051
311	2377
311	2378
311	2379
311	2076
312	1305
312	1276
312	2381
313	2385
313	1732
313	1504
313	2382
313	2383
313	2384
314	2386
314	2387
314	1612
314	1752
315	2388
315	1065
315	1450
315	1822
315	1311
316	2050
316	2389
316	1548
316	2220
316	2240
317	2390
317	2391
317	2392
317	1913
317	2106
318	2393
318	2394
318	1428
319	1159
319	2168
319	1066
319	2395
319	2396
320	1337
320	2397
320	2398
320	2399
320	1488
321	2401
321	2402
321	2403
321	2340
321	1277
321	2400
322	2404
322	2405
322	2406
322	1095
322	2407
322	2408
322	2409
322	2061
322	2227
323	2410
323	1507
323	2412
323	2411
324	1009
324	2413
324	2414
324	2415
324	2416
325	2417
325	1618
325	1763
325	1525
325	2328
325	1088
326	2418
326	2419
326	2420
326	1461
326	2421
326	1226
326	1792
327	1989
327	1648
327	1618
327	1686
327	2422
327	2423
327	1919
327	1632
328	1031
328	1148
328	2287
328	2424
328	2425
328	2426
328	2427
328	1113
328	2335
328	1984
329	2428
329	1110
329	1607
329	2121
329	1532
329	2429
329	2430
330	1181
330	2115
330	2432
330	1960
330	1885
330	2431
330	1600
331	1121
331	2433
331	1798
331	1736
331	1455
332	2418
332	2434
332	1613
332	2435
333	2436
333	2437
333	1134
333	1914
333	2382
333	1376
334	1764
334	2438
334	2151
334	2440
334	2439
334	2283
334	2037
334	1471
335	1956
335	1799
335	2215
335	2441
335	2442
335	1233
335	2228
335	1789
336	1602
336	2443
336	2444
336	2445
336	2446
336	2160
337	1413
337	2154
337	2447
337	2095
337	1648
337	1330
337	1494
337	1722
338	1281
338	1492
338	2038
338	1447
338	1996
338	1068
338	2448
339	2449
339	1826
339	2450
340	1441
340	2051
340	1733
340	2341
340	1416
340	1160
340	1052
340	1713
340	1623
340	2044
341	1667
341	1417
341	1042
341	1234
341	2451
341	2452
341	2453
341	2144
342	1494
342	2455
342	2456
342	2454
342	2457
342	1678
343	2434
343	1875
343	1876
343	2458
343	1614
343	2255
344	2459
344	1614
344	2216
345	1043
345	2085
345	2229
345	1595
345	2460
345	2395
345	1776
346	2465
346	2466
346	2052
346	1756
346	2461
346	2462
346	2463
346	2464
347	2467
347	2468
347	2124
347	1997
347	2448
347	1328
347	2386
347	1235
347	2362
348	2469
348	2470
348	1766
348	2007
348	1560
348	2471
349	1940
349	2473
349	2472
349	1193
349	2474
349	2475
349	1903
350	1863
350	2270
350	2476
350	2477
350	2478
350	2479
351	2097
351	1767
351	1384
351	1115
351	1615
351	2480
352	2481
352	2482
352	2483
352	2484
352	2485
352	1894
352	2486
353	1362
353	1950
353	2487
353	2256
354	1122
354	1433
354	1777
354	2162
354	2488
354	2489
354	2490
354	2491
354	2492
354	2493
355	1649
355	2497
355	2498
355	2495
355	2494
355	1455
355	2496
356	2499
356	2500
356	2501
356	2502
356	1293
356	1741
356	1847
356	1723
356	2045
357	2342
357	2503
357	2504
357	1800
357	2505
357	1004
357	1197
357	2451
357	1056
358	2506
359	2193
359	2436
359	2230
359	2507
359	1134
360	1508
360	1576
360	2443
360	2508
360	1294
360	1967
361	1860
361	1703
361	1578
361	2058
361	2509
361	2481
361	2163
361	1396
361	2494
362	2510
362	2194
362	1353
362	2107
362	1102
362	1135
363	2472
363	2512
363	2511
363	1768
364	2513
364	2514
364	2435
364	2077
364	1200
365	1853
365	1998
365	1711
366	2482
366	2515
366	2308
366	2516
366	1660
366	1644
366	1069
367	2517
367	1654
367	2503
367	1961
367	2169
368	2006
368	2098
368	2374
369	1762
369	2520
369	2518
369	1799
369	1495
369	2519
369	1533
370	1650
370	1603
370	1030
370	2454
370	2521
370	2205
371	2053
371	1335
371	2522
371	1867
371	2348
371	1070
371	1375
372	1699
372	2525
372	2086
372	2523
372	2524
372	1757
373	2241
373	2404
373	1700
373	1582
373	1651
373	2526
373	2527
373	2528
374	2529
374	2530
374	2531
374	1810
374	2099
374	2532
375	2533
375	2534
375	2039
375	2217
375	2476
376	1998
376	2535
376	2536
377	1057
377	1921
377	1604
377	2537
377	2538
377	2539
377	2540
377	1968
377	1776
377	1236
377	2262
377	2390
378	1667
378	1363
378	1881
378	2170
378	2541
378	2542
379	2529
379	1701
379	2543
379	2544
379	1823
379	2545
379	1496
379	2139
379	1439
380	2178
380	1103
380	2546
380	2547
380	2548
380	2549
380	1303
380	2301
381	1028
381	2260
381	2550
381	1659
381	1868
382	1843
382	1687
382	1496
382	1720
382	1278
382	1936
383	2195
383	2552
383	1845
383	1306
383	2551
383	1418
383	1434
384	1202
384	2553
384	1404
384	2045
384	1022
384	1999
385	1194
385	1253
385	1778
386	1506
386	2180
386	2554
386	2526
386	2106
387	1503
387	2527
387	1307
387	1816
387	2555
387	2556
387	2557
387	1951
388	2530
388	1849
388	1225
388	2108
388	2558
388	2559
388	2560
389	1537
389	2561
389	2562
389	2400
389	2000
389	1397
389	1688
389	2461
389	1312
390	2563
390	2564
390	2565
390	2566
390	2567
390	2568
390	1385
391	2569
391	1827
392	2313
392	2570
392	1248
393	1940
393	1579
393	2571
393	2572
393	2573
393	2574
393	1216
394	2193
394	2321
394	2211
394	1989
394	1117
394	2480
395	2069
395	1772
395	2285
395	2576
395	2575
395	1520
396	2577
396	1858
396	1123
396	2578
396	2579
396	2580
396	2140
397	2581
397	2582
397	1497
397	2062
397	2032
398	1857
398	1058
398	2242
398	1122
398	2249
398	1811
398	2583
398	2584
398	2585
398	2586
398	2302
399	1801
399	1707
399	1423
399	1136
399	1429
399	1717
399	2581
399	2587
399	2588
399	2589
399	2590
400	2079
400	1306
400	1660
400	2365
400	2591
401	2593
401	2437
401	2030
401	2592
402	2513
402	2594
402	2595
402	2596
402	1869
403	1922
403	1419
403	2597
403	1840
404	1743
404	2375
404	2144
405	1082
405	1005
405	2598
405	2599
406	1778
406	1364
406	2600
406	2488
407	2477
407	1558
407	2230
408	2405
408	2341
408	1141
408	2601
408	2602
408	1259
408	1741
409	2604
409	1562
409	2603
409	2140
410	2171
410	2605
410	2606
410	2607
410	2608
411	1633
411	1169
411	2609
411	2571
411	1483
411	1404
411	1837
412	1170
412	2603
412	2537
412	2347
412	2046
412	2592
413	1266
413	2611
413	2610
413	2134
413	1149
414	1969
414	2612
414	2613
414	2614
414	2615
415	2021
415	1918
415	2616
416	1059
416	1479
416	1001
416	2570
416	2617
417	2594
417	2026
417	1203
417	1365
417	2167
417	2618
417	2619
417	1310
418	2467
418	1075
418	2620
418	1100
418	2031
419	1571
419	1097
419	2522
419	2555
419	1708
419	2621
420	2241
420	2168
420	1689
420	2622
420	1295
420	1952
421	2051
421	2595
421	1221
421	1957
421	1675
421	1236
421	2164
421	2424
421	1627
421	2623
422	2625
422	2610
422	2396
422	2624
423	2145
423	2626
423	2627
423	2628
423	2358
423	1432
423	1616
424	2629
424	2630
424	2631
424	2632
424	2633
424	2634
424	1272
424	2587
425	1010
425	2047
425	1466
425	2635
425	2636
425	1854
425	1439
426	1003
426	2637
426	2598
427	2100
427	1723
427	1419
427	2638
427	2639
428	2438
428	1964
428	1037
428	2063
428	2640
428	1296
428	2641
428	1363
428	2642
428	2013
429	1222
429	1997
429	2643
429	2644
429	2645
429	2646
429	2425
429	1661
430	2022
430	2026
430	2635
430	2649
430	1749
430	2389
430	2647
430	2648
430	1945
430	1371
431	2371
431	1757
431	1926
431	2296
431	2650
431	1405
431	2206
432	2651
432	2652
432	1237
432	1895
433	2034
433	2654
433	1751
433	2653
433	2638
434	2657
434	2533
434	2655
434	2349
434	2605
434	2656
435	1249
435	2658
435	2212
435	1493
435	2504
435	1584
436	2659
436	2660
436	2661
436	2662
436	2314
436	1965
436	1229
436	2482
436	1973
436	1850
436	2303
437	2561
437	2163
437	1526
437	2663
437	2173
437	2223
438	2435
438	1096
438	2664
438	2665
438	1040
439	1169
439	1572
439	2340
439	1254
439	2262
439	2666
439	2495
440	2546
440	2276
440	2604
440	1182
440	1152
441	1570
441	1191
441	1321
441	1737
441	2667
441	2668
441	2669
441	2670
441	2419
441	1812
442	2673
442	2455
442	2250
442	2315
442	1645
442	2671
442	2672
443	2674
443	2675
443	2676
443	2279
443	2543
444	2188
444	2677
444	2678
445	1410
445	2679
445	1104
445	2288
446	1813
446	2437
446	2680
446	1596
446	1435
446	1084
446	1102
447	2681
447	2682
447	2683
447	2312
448	1953
448	1893
448	2246
448	1229
448	1871
448	2135
448	2684
448	2685
448	2686
449	1411
449	1507
449	1806
449	1167
449	1424
449	1937
449	2489
449	2301
449	2687
449	2688
450	2689
450	2690
450	1766
450	1479
450	2637
451	1485
452	2659
452	1828
452	2691
452	1126
452	1737
452	1882
452	2413
453	2257
453	1171
453	2499
453	1462
453	1512
453	2109
454	1185
454	2692
454	2693
454	1806
454	2496
455	2694
455	2695
455	2583
455	2141
455	2606
456	1941
456	1863
456	2231
456	2473
456	2474
456	2428
456	2618
457	2563
457	2643
457	1238
457	2377
457	2284
458	1313
458	1794
458	2696
458	2697
458	2410
458	2604
458	2383
458	1679
458	1343
458	2528
459	1089
459	2698
459	1210
459	2203
459	2205
459	1662
459	1807
460	1337
460	2629
460	2263
