48	1283
48	1284
48	4044
48	1280
49	1285
49	1286
49	1287
49	1288
49	1289
49	1290
49	4045
49	4046
49	4047
49	4048
49	4049
50	4050
50	1291
50	1292
51	1293
51	1294
51	1295
51	1296
51	1297
51	1298
51	4051
51	4052
51	1299
52	1305
52	1300
52	1301
52	4053
52	4054
52	4055
52	1302
52	1303
52	1304
53	4056
53	1306
53	1307
53	1308
53	1309
53	1310
53	1311
54	1313
54	1314
54	1315
54	1316
54	1221
54	1317
54	1318
54	1312
55	4057
55	1321
55	1319
55	1320
56	4058
56	1323
56	1322
57	1324
57	1325
58	4007
58	4059
58	4060
58	1326
58	1327
58	1328
59	1329
59	1330
59	1331
59	1332
59	1333
59	4061
59	4062
60	4019
60	1334
60	1335
60	1336
60	1337
60	1338
60	1339
60	1340
60	4063
61	4065
61	4066
61	4067
61	4068
61	4069
61	1344
61	1345
61	1341
61	1342
61	1343
61	4064
62	1346
62	1347
62	1348
62	1349
62	1350
62	1351
62	1352
62	3993
63	4070
63	1222
63	4071
63	1353
63	1354
63	1355
63	1356
63	1357
63	1358
64	1361
64	4072
64	1359
64	1360
65	4073
65	4074
65	1362
65	1363
65	1364
65	1365
65	1366
65	1367
65	1368
65	1369
66	1375
66	1370
66	4075
66	1372
66	1373
66	1371
66	1374
67	1377
67	1378
67	1379
67	1380
67	1381
67	1382
67	1383
67	1384
67	4010
67	4076
67	4077
67	1176
67	1376
68	1385
68	1386
68	1387
68	1388
68	1389
68	4078
68	4079
69	1390
69	1391
69	4080
69	4081
69	1393
69	1394
69	1395
69	1392
69	1396
69	1397
70	4082
70	4083
70	4084
70	4085
70	1398
70	1399
70	1400
70	1401
70	1402
70	1403
70	1404
70	1405
71	1409
71	1410
71	1411
71	1291
71	4086
71	1406
71	1407
71	1408
72	1009
72	1412
72	1413
72	1414
72	4087
72	3973
73	4088
73	1415
73	1416
73	1417
73	1418
73	1419
73	4089
74	4001
74	1420
74	1421
74	1422
74	1423
74	1424
74	1425
74	1426
74	4064
75	1427
75	1428
75	1429
75	1430
75	4090
75	4091
76	1431
76	1432
76	1433
76	1434
76	1435
76	1436
76	1437
76	1438
77	4065
77	1441
77	1442
77	1443
77	1439
77	1440
78	3971
78	1444
78	1445
78	1446
78	1447
78	1448
78	1449
78	1450
78	4092
78	4093
78	4094
79	1455
79	1451
79	1452
79	1453
79	1118
79	4095
79	1454
80	1457
80	1456
80	1458
80	1112
81	1459
81	1460
81	1461
81	1462
81	1431
82	4097
82	1473
82	3974
82	1472
82	1463
82	1464
82	1465
82	1466
82	1467
82	1468
82	1469
82	1470
82	1471
82	4096
83	4098
83	1475
83	1476
83	1474
83	1477
83	1478
83	1479
83	1480
83	1481
84	4099
84	1081
84	1482
84	1483
84	1484
84	4031
85	4100
85	1485
85	1486
85	1487
85	1312
86	1489
86	1490
86	1491
86	1492
86	4101
86	1048
86	1488
87	1493
87	1494
87	1495
87	1496
87	1497
87	1498
87	1499
87	1500
87	1501
88	4102
88	4103
88	1482
88	1502
88	1503
88	1504
89	1505
89	1506
89	1507
89	1508
89	4104
90	1153
90	1509
90	1510
90	1511
90	1512
91	1353
91	4105
91	1515
91	4106
91	1513
91	1516
91	1517
91	1514
91	1518
91	1519
91	1520
91	1521
91	1522
92	4107
92	3982
92	1523
92	1524
92	1525
92	1526
92	1527
92	1528
93	1532
93	1529
93	1530
93	1531
93	4108
93	1533
93	1534
94	1537
94	1538
94	1539
94	1540
94	1541
94	1542
94	1543
94	1544
94	1545
94	4109
94	4110
94	4061
94	1535
94	1536
95	4073
95	1546
95	1547
95	1548
95	1549
95	1550
95	4111
95	4112
95	1551
95	4025
96	4113
96	1553
96	1555
96	1554
96	1556
96	1557
96	1552
97	4114
97	4115
97	4116
97	1558
97	1559
97	1560
98	4117
98	4118
98	4040
98	1561
98	1562
99	4119
99	4120
99	4121
99	1563
99	1564
99	1565
99	1566
100	1569
100	1570
100	1571
100	1572
100	1573
100	4122
100	1567
100	1568
101	1574
101	1575
101	1576
101	1577
101	1578
101	1579
101	1580
101	1581
102	1593
102	4123
102	4124
102	4003
102	1582
102	1583
102	1584
102	1585
102	1586
102	1587
102	1588
102	1589
102	1398
102	1590
102	1592
102	1591
103	1474
103	1599
103	1326
103	1594
103	1595
103	1596
103	4125
103	1598
103	1597
104	1601
104	1600
105	1602
105	1603
105	1604
105	1605
105	1606
105	1607
105	1513
105	4126
106	1608
106	1609
106	1610
106	1611
106	1612
106	1197
106	1613
106	1614
106	1615
106	1616
106	4127
106	1376
107	1617
107	1618
107	4128
108	4129
108	4130
108	1202
108	1619
108	1620
108	1621
108	1622
108	1180
109	1625
109	1035
109	1623
109	1624
110	4131
110	4009
110	1626
110	1627
110	1628
110	1629
110	1630
111	1633
111	1634
111	1635
111	4132
111	1636
111	1637
111	1631
111	1632
112	4133
112	1638
112	1639
112	1640
112	1001
112	1642
112	1643
112	1641
112	1644
113	1385
113	1645
113	1646
113	1647
113	1648
113	1649
113	1650
113	1651
114	4134
114	4136
114	1652
114	1653
114	1654
114	1655
114	1656
114	4135
115	1638
115	4137
115	1227
115	1657
115	1658
115	1659
115	1660
115	1661
115	1662
115	1663
116	1665
116	1666
116	1667
116	1668
116	1669
116	1670
116	4138
116	4139
116	4032
116	1664
117	1671
117	1672
117	1673
117	1674
117	1675
117	4140
117	1676
118	1154
118	3977
118	4108
118	1677
118	4141
118	1678
118	1679
118	1680
118	1681
118	1682
118	1683
118	1684
118	1685
119	1255
119	4142
119	1686
119	1687
119	1688
119	1689
119	1690
119	1691
119	1692
119	1693
119	1694
120	1697
120	1698
120	1699
120	1700
120	1701
120	4143
120	3987
120	1686
120	1695
120	1696
121	1702
121	1703
121	1704
121	1002
121	4144
122	4145
122	4146
122	1028
122	1705
122	1706
123	1475
123	4041
123	1707
123	3980
123	1708
123	1709
123	1359
123	1710
123	1711
123	4018
123	4147
124	1036
124	1712
124	1713
124	1714
124	1715
124	4148
124	4149
124	4150
124	1716
125	1717
125	1718
125	1719
125	1720
125	1721
125	1722
125	1723
125	1086
126	4151
126	1193
126	1724
126	1725
126	1726
126	1727
126	1552
127	1729
127	1730
127	1731
127	4004
127	1732
127	1733
127	1734
127	4152
127	1728
128	4148
128	1735
128	1736
128	1737
128	4153
129	1738
129	1739
129	1740
129	1741
129	1742
129	1743
129	1744
129	1306
130	1745
130	1746
130	1747
130	1748
130	1749
130	1750
130	1751
130	1752
130	1370
130	4154
131	4101
131	1753
131	1754
131	4155
131	4156
131	1757
131	1756
131	1755
132	1761
132	1762
132	1763
132	1764
132	4011
132	1019
132	1758
132	1759
132	1760
133	4033
133	1765
133	1766
133	1767
133	1768
133	1769
133	1770
133	4114
134	1771
134	1772
134	1773
134	1774
134	4157
135	1307
135	4158
135	1775
135	4096
136	1776
136	1777
136	4050
136	1779
136	1778
136	1780
136	1781
136	1782
137	1783
137	1784
137	1785
137	1786
137	1787
137	1788
137	1789
137	4159
138	1793
138	1794
138	1795
138	1796
138	1738
138	4160
138	1055
138	4125
138	1790
138	1791
138	1792
139	4161
139	1797
139	1798
139	1799
139	1800
139	4074
140	1476
140	1735
140	1801
140	1802
140	1803
140	1804
140	1805
141	1809
141	4162
141	1810
141	1806
141	1807
141	1808
142	1811
142	1812
142	1813
143	1141
143	1814
143	1815
143	1816
143	1817
143	1818
143	1567
144	4163
144	3972
144	4164
144	1811
144	1819
144	1820
145	1825
145	1821
145	1822
145	1823
145	1824
146	1602
146	1827
146	1828
146	1826
146	4051
147	1829
147	1830
147	1831
147	1832
147	1833
147	1834
147	1835
147	1836
147	1837
147	1203
147	1119
148	1838
148	1839
149	1841
149	1840
150	4165
150	1842
150	1843
150	1844
150	1845
150	1846
150	1847
150	1848
151	4166
151	4074
151	1849
151	1850
151	1851
151	1852
151	1853
151	1854
152	1857
152	4042
152	1855
152	1856
153	1858
153	1859
153	4090
153	4167
154	1860
154	1861
154	1862
154	4168
154	4169
155	1863
155	1864
155	1865
155	1866
155	1867
155	1868
155	1869
156	4170
156	1870
156	1871
156	1872
157	1477
157	4171
157	4172
157	1873
157	1874
157	1875
157	1652
157	1876
157	1877
157	1878
157	1879
157	1181
157	1087
158	4105
158	1390
158	1617
158	1880
158	1881
158	1882
158	1883
158	1884
159	1889
159	1890
159	1891
159	1892
159	1893
159	1894
159	3997
159	4107
159	4173
159	4174
159	1886
159	1885
159	1246
159	1887
159	1888
160	1895
160	1896
160	1897
160	1898
160	1899
160	1900
160	4175
160	4176
160	4177
160	1814
161	1574
161	1901
161	1902
162	1905
162	1906
162	1907
162	1908
162	1909
162	1903
162	1904
163	1346
163	4178
163	1910
163	1911
163	1912
163	1913
163	1914
164	1074
164	4179
164	4180
164	1108
164	1915
164	1916
164	1917
164	1918
164	1919
165	1313
165	1921
165	1922
165	1923
165	1924
165	4181
165	1910
165	1109
165	1920
166	1925
166	1926
166	1927
166	1928
166	1929
166	1930
166	1931
166	1932
166	1933
166	1934
166	1935
166	4182
166	1790
167	1937
167	1938
167	1939
167	1940
167	4183
167	4122
167	1936
168	1941
168	1942
168	1943
168	1944
168	4184
168	1945
169	1953
169	1954
169	1493
169	4185
169	1946
169	1947
169	1948
169	1949
169	1950
169	1951
169	1952
170	1955
170	1956
170	1957
170	1958
170	1959
170	3983
170	4015
170	4186
171	1963
171	1960
171	1961
171	1962
171	4187
171	4188
171	4189
172	1194
172	1546
172	1964
172	1965
172	1582
172	4175
172	1966
172	1967
172	1968
172	1969
172	4190
172	4191
173	1970
173	1971
173	1972
173	1973
173	1974
173	1975
174	1092
174	1575
174	1976
174	1977
174	1978
174	1979
174	1980
174	4192
175	4193
175	1981
175	1982
175	1983
175	1984
176	1985
176	4194
176	1987
176	1986
176	1988
176	1989
176	1990
176	1991
176	1263
177	1993
177	1994
177	4195
177	1992
178	4196
178	4197
178	1995
178	1996
178	1997
178	1998
178	1327
178	1664
179	4198
179	4199
179	1999
179	2000
179	2001
179	2002
179	2003
179	2004
179	2005
179	2006
179	2007
180	1066
180	1456
180	2008
180	2009
180	2010
180	2011
180	2012
180	2013
180	2014
180	1631
181	2017
181	2018
181	2019
181	2020
181	2015
181	2016
182	1677
182	2022
182	2021
183	2023
183	2024
183	2025
183	2026
183	2027
183	2028
183	1645
184	2029
184	2030
184	2031
185	4200
185	4201
185	2032
185	2033
185	4082
185	2034
185	2035
185	2036
185	2037
185	2038
185	2039
186	2040
186	2041
186	2042
186	2043
186	2044
186	2045
186	2046
186	2047
187	2049
187	2050
187	2051
187	2052
187	2053
187	2054
187	2055
187	2056
187	2057
187	4202
187	4026
187	2048
188	4059
188	4203
188	2058
188	2059
188	2060
188	2061
189	2065
189	2066
189	4153
189	4204
189	2062
189	2063
189	2064
190	2067
190	1603
190	2068
191	1619
191	2069
191	2070
191	2071
191	2072
191	1131
192	1687
192	2073
192	2074
192	2075
192	2076
192	2077
193	2081
193	1099
193	4076
193	1776
193	4155
193	2078
193	2079
193	2080
194	1671
194	1812
194	1242
194	3994
194	2082
194	2083
194	2084
194	2085
194	2086
194	2087
194	2088
194	2089
194	2090
194	4205
194	2032
194	1329
194	1728
195	4134
195	2091
195	2092
195	2093
195	4206
195	4207
195	1840
195	4208
195	2094
195	2095
196	1293
196	1583
196	1999
196	4209
196	4210
196	2097
196	2098
196	2096
196	2099
196	2100
196	2101
196	2102
197	1826
197	4211
197	2103
197	2104
197	2105
197	2106
197	4176
198	2113
198	2114
198	2115
198	4100
198	2116
198	2117
198	2118
198	2067
198	1280
198	4212
198	2107
198	2108
198	2109
198	2110
198	2111
198	2112
199	1604
199	1094
199	2119
199	2120
199	2121
199	2122
199	4213
199	4214
199	4215
199	1813
199	1529
200	4194
200	4168
200	2123
200	2124
200	2125
200	2126
200	2127
200	2128
200	2048
201	1412
201	1509
201	2129
201	2130
201	2131
201	2132
201	2133
201	2134
201	2135
201	4216
202	1688
202	4043
202	2140
202	2136
202	4217
202	2138
202	2139
202	2137
202	2141
202	1535
203	2145
203	2146
203	2147
203	1294
203	2000
203	1463
203	4184
203	4218
203	2142
203	2143
203	2144
204	2148
204	2149
204	2150
204	2151
204	4057
204	2123
205	2152
205	2153
205	2154
205	2155
205	1964
205	2156
205	2157
205	2158
205	1777
205	4219
205	4220
206	2161
206	4154
206	4221
206	2159
206	2160
207	2162
207	2163
207	2164
207	2165
207	4222
207	4176
208	2167
208	2166
208	4223
208	4224
209	2082
209	2168
209	2169
209	2170
209	2171
209	1724
210	1420
210	4012
210	4206
210	1464
210	1849
210	4219
210	2172
210	2173
210	2174
210	2175
211	1665
211	2178
211	2177
211	4036
211	2179
211	2180
211	2181
211	2182
211	2183
211	1584
211	2176
211	4225
212	1985
212	2184
212	2185
212	2186
212	1547
212	2187
212	2188
212	2189
212	4149
212	2008
212	1406
212	1536
213	4098
213	2190
213	2191
213	2192
213	2193
213	2194
213	2195
213	2196
214	2197
214	2198
214	2199
214	1783
214	2200
214	1965
214	2201
215	2202
215	2203
215	2204
216	2209
216	4226
216	2210
216	4080
216	2205
216	2206
216	2207
216	2208
217	2211
217	2212
217	2213
217	2136
217	4138
218	1537
218	4227
218	4228
218	2214
218	2023
218	2215
218	2217
218	2216
218	2218
219	4229
219	4166
219	1159
219	1880
219	2219
219	2220
220	2033
220	1538
220	4230
220	2221
220	2222
220	2223
220	2224
221	1784
221	2225
221	2226
221	2227
221	2228
221	2229
221	2230
221	2231
221	4184
221	2233
221	2232
221	2172
222	1427
222	4231
222	4232
222	2234
222	2235
222	2236
223	2241
223	2242
223	2243
223	2244
223	2245
223	1895
223	4233
223	2237
223	2238
223	2239
223	2240
224	4234
224	2246
224	2247
225	1432
225	2248
225	2249
225	1626
225	4060
225	4222
226	2250
226	1995
226	4203
226	4235
226	2251
226	2252
226	2253
226	2254
226	2255
226	2256
227	2257
227	2258
227	2259
227	2260
227	2261
228	2262
228	2263
228	2264
228	2265
228	2266
228	4236
229	4115
229	4186
229	2267
229	2268
229	2269
229	1198
230	2272
230	1319
230	2103
230	2270
230	2271
230	4096
231	2273
231	1204
231	4237
231	4238
232	2274
232	2275
232	2276
232	1925
232	2277
232	1863
232	4217
233	2278
233	2279
233	2280
233	2281
233	2282
233	2283
233	4239
233	1712
233	1717
233	4087
234	2284
234	4240
235	4241
235	4242
235	2285
235	2286
235	2287
236	1386
236	2288
236	2289
236	2290
236	4243
236	2291
236	2292
236	2293
236	2294
236	2295
236	2297
236	2296
237	4194
237	1147
237	3978
237	2062
237	2298
237	2299
237	2300
237	2301
237	2302
238	2305
238	2306
238	2307
238	2308
238	2303
238	2304
239	4244
239	2309
239	2310
239	2311
239	1689
240	2312
240	2313
240	2314
240	1739
240	2316
240	2315
240	4237
240	2317
240	2318
240	2319
240	1334
241	2321
241	2322
241	2323
241	2320
242	1729
242	4209
242	2324
242	2325
242	2326
242	2327
242	2328
242	2329
243	2214
243	1600
244	1778
244	4148
244	2330
244	1842
245	4034
245	4212
245	2331
245	2332
245	2333
245	2334
245	2335
245	1568
246	2337
246	2107
246	1015
246	2336
247	2338
247	2339
247	2340
247	2341
247	2342
247	1100
248	2343
248	1160
248	2345
248	2346
248	4171
248	2344
248	4245
248	4246
249	1558
249	4247
249	1672
249	2347
249	2348
249	2142
250	2353
250	2354
250	2355
250	2349
250	2350
250	2351
250	2352
251	4150
251	4248
252	1075
252	2356
252	2357
252	2358
253	4033
253	2362
253	1485
253	2359
253	2360
253	2361
253	4250
253	2363
253	2364
253	2365
253	4249
254	1666
254	3984
254	4016
254	2015
254	4251
254	1819
254	2366
254	2367
255	2369
255	2370
255	2371
255	2168
255	4252
255	4253
255	2368
256	2372
256	2373
256	4070
256	1205
256	2374
256	2375
256	1885
257	1960
257	2377
257	2378
257	1678
257	2376
258	1785
258	2379
258	2380
258	2381
258	2382
259	2385
259	2386
259	2383
259	2384
260	4229
260	2288
260	1362
260	1970
260	2387
260	2388
260	2389
260	2176
261	2390
261	2391
261	2392
261	1695
261	4254
261	4111
262	1142
262	2393
262	2394
262	2395
262	2396
262	1530
263	1827
263	1971
263	2359
263	2397
263	2398
263	2399
263	2400
264	2401
264	2402
264	2403
264	2404
264	2405
264	2406
264	2407
264	2408
264	2349
265	4256
265	2409
265	2410
265	2411
265	2412
265	2413
265	1941
265	1494
265	1308
265	4255
265	1632
265	4196
266	4257
266	2417
266	1725
266	2414
266	2415
266	2416
267	2309
267	2418
267	2419
267	2420
267	2421
267	2422
267	4249
267	1850
268	4133
268	2009
268	2423
268	2424
268	2425
268	2426
268	2427
269	4258
269	1992
269	2428
269	2429
269	2430
269	2431
269	2432
270	2433
270	2434
270	4259
270	2435
270	2418
271	2436
271	2437
272	4260
272	4261
272	4134
272	4263
272	4262
272	2278
272	2438
272	2439
272	2440
272	2441
272	2442
273	1217
273	4170
273	2443
273	2444
273	2445
273	2446
274	2447
274	1821
274	4264
274	1753
274	1421
274	2063
274	2448
275	2449
275	2450
275	4251
275	4265
275	4266
275	1946
276	4267
276	1295
276	2451
276	2452
276	2453
276	2166
276	2454
276	2455
276	1594
277	4083
277	2456
277	2457
277	2458
277	1758
278	1256
278	2459
278	2108
278	1120
279	1185
279	2465
279	2466
279	2467
279	4268
279	1457
279	2460
279	2461
279	2462
279	2463
279	2464
280	2468
280	2469
280	2470
280	2471
280	2472
280	1972
280	4247
280	2360
281	4039
281	2473
281	2474
281	2475
281	2476
281	4269
281	4270
281	2477
281	2478
281	2202
281	1148
281	2303
282	2177
282	4004
282	1391
282	2479
282	2481
282	2482
282	4271
282	2480
282	2483
283	2488
283	1413
283	1132
283	2484
283	4117
283	2485
283	2486
283	2487
283	2489
283	1947
284	2497
284	2498
284	2379
284	2221
284	2190
284	1713
284	2040
284	1657
284	2490
284	2491
284	2492
284	2493
284	2494
284	2495
284	2496
285	2499
285	2500
285	2501
285	2502
285	4039
285	2503
285	2504
285	2505
285	4272
286	1347
286	2506
286	2479
286	1296
286	4273
286	4274
286	4275
286	2387
286	4053
286	1696
287	2507
287	2508
288	1585
288	4276
288	2423
288	1896
288	2509
288	1133
288	2510
289	4165
289	1705
289	1354
289	1230
289	2511
289	2512
289	2513
289	2514
290	2515
290	4277
290	4227
291	2516
291	2517
291	4088
291	1371
291	1341
292	1458
292	1363
292	4052
292	1586
292	2518
292	2519
292	2520
293	2361
293	4278
293	2152
293	2521
293	2522
293	1182
294	1851
294	4116
294	1942
294	2523
294	2524
294	2525
294	2526
294	2527
294	2528
295	2529
295	1986
295	2530
295	2531
295	2532
295	2533
295	1415
295	2534
295	1514
295	1486
295	4279
295	1309
296	2535
296	2536
296	4281
296	4280
296	2537
296	2143
297	1765
297	2538
297	2539
297	4267
297	2540
297	2541
297	2542
297	4282
298	2285
298	2543
298	2544
298	2545
298	2546
298	2547
298	2548
298	1815
298	4283
298	4284
299	1620
299	4285
299	2550
299	2549
300	1730
300	2178
300	2257
300	2551
300	2552
300	2553
300	4286
300	4287
300	4225
302	4289
302	2179
302	2554
302	2555
302	2556
302	2557
302	1915
302	4288
303	2561
303	4290
303	2562
303	2507
303	2447
303	4160
303	2558
303	2559
303	2560
304	2563
304	2564
304	2565
304	2566
304	2567
304	2568
304	2569
304	4108
305	4291
305	1961
305	2570
305	2571
305	2572
305	2573
305	2574
305	2001
306	4129
306	1113
306	1439
307	2083
307	1771
307	2575
307	2576
307	2577
307	2578
307	2579
307	2580
307	2581
307	2582
307	1495
307	2460
307	3999
308	2584
308	1127
308	2289
308	4149
308	4213
308	1206
308	2583
308	2585
308	2586
308	2587
308	2588
308	2237
309	2593
309	4292
309	1483
309	1791
309	1595
309	2589
309	2590
309	2591
309	2592
310	2594
310	2595
310	2596
310	4293
310	4294
310	4295
310	2597
310	2428
310	1822
311	2002
311	4163
311	2598
311	2599
311	4296
311	4297
312	1169
312	1658
312	1300
312	2600
312	4298
312	4075
312	2383
313	2211
313	2601
313	2602
313	2603
313	2604
313	4299
313	4300
313	1726
314	2312
314	2605
314	4301
314	2607
314	2606
314	2608
314	1170
314	2104
314	1759
315	2609
315	2274
315	2610
316	4130
316	4302
316	4303
316	1873
316	2611
316	2612
316	2613
316	2614
316	2615
317	4118
317	2616
317	2617
317	2618
317	2380
318	1101
318	4113
318	4050
318	4119
318	1399
318	1082
318	2619
318	2620
318	4029
319	2549
319	2169
319	1740
319	2621
319	2622
320	2625
320	2626
320	2627
320	2438
320	4304
320	1496
320	2623
320	2624
321	2563
321	2628
321	2629
321	2630
321	2631
321	2632
321	2633
321	2570
321	2634
321	1996
321	2635
321	4305
322	2468
322	2636
322	2637
322	2638
322	2639
322	4273
322	2484
322	1855
323	2021
323	2640
323	2225
323	2642
323	2641
323	2643
323	2644
323	2645
324	2650
324	4306
324	2646
324	2647
324	2648
324	2649
324	2538
325	1281
325	2124
325	4307
325	1621
325	2651
325	2652
325	2653
325	2654
326	2657
326	2658
326	4095
326	1772
326	2655
326	2656
327	2659
327	2660
327	2661
327	2662
327	2663
327	2636
327	1548
327	1364
328	1093
328	2664
328	2473
328	2666
328	2665
328	2029
329	2474
329	2667
329	2668
329	2669
329	2670
329	2575
330	2673
330	2674
330	2675
330	2676
330	2672
330	2671
330	1488
331	4308
331	2677
331	1134
331	2678
331	2679
331	2680
331	4302
332	4293
332	1997
332	2576
332	4147
332	4280
332	2681
332	2682
332	2683
332	2684
332	2685
333	2689
333	2690
333	2564
333	2490
333	2170
333	2686
333	2687
333	2688
334	4062
334	2226
334	2691
334	1828
334	4142
335	4179
335	2692
335	2693
335	2356
335	1211
336	4309
336	2694
336	2695
336	4045
336	2558
337	4310
337	4200
337	2697
337	2698
337	2696
338	2699
338	2700
338	2701
338	1870
338	1276
339	2705
339	4311
339	1976
339	4312
339	2702
339	2703
339	2704
340	4230
340	2414
340	2706
340	2707
340	2708
340	2709
340	2710
340	2711
340	4313
340	4187
341	2022
341	2539
341	1365
341	2712
341	2713
341	4314
341	4315
341	2686
342	1754
342	4089
342	2714
342	2715
342	1212
342	2716
342	2350
343	1773
343	1806
343	2543
343	2720
343	1497
343	2717
343	2718
343	2719
343	4288
344	2721
344	4114
344	1587
344	4106
344	2702
345	2722
345	2723
345	2724
345	1829
345	2725
345	4008
345	2064
345	2320
346	2049
346	4290
346	2726
346	2727
346	2728
346	2729
346	4143
346	4316
346	4317
347	2730
347	2731
347	4240
348	2732
348	2733
348	2734
348	1646
348	2735
348	2737
348	2736
348	2738
348	2739
348	2740
348	2362
349	2565
349	1936
349	3986
349	2516
349	2741
349	2742
349	2743
349	2744
349	2745
349	2746
349	2747
349	2748
349	2589
350	4318
350	1433
350	2749
350	2750
350	2751
350	2752
351	2753
351	2754
351	2755
351	2756
351	2757
351	2096
351	2741
351	4182
351	1114
351	1277
352	2758
352	2759
352	2760
352	2761
352	2762
353	1843
353	1948
353	2766
353	2763
353	2764
353	2765
353	2590
354	4131
354	2409
354	2732
354	2767
354	2768
354	2769
354	1266
354	2109
355	4198
355	1807
355	2770
355	2771
355	2772
355	2773
355	2774
355	1755
355	1020
355	4319
355	4320
356	4145
356	2775
356	2776
356	2777
356	1515
357	4206
357	1392
357	2611
357	2778
357	2779
357	1372
357	2781
357	2780
358	4321
358	2785
358	2084
358	2324
358	4086
358	4252
358	2782
358	2783
358	2784
359	2129
359	4322
359	2786
359	2258
359	2787
359	2788
359	2712
360	4066
360	4037
360	2790
360	2789
360	2791
360	2793
360	2792
360	1171
361	4323
361	2212
361	2184
361	4137
361	2794
361	2795
361	2796
361	2797
361	2798
361	2799
361	2290
362	1569
362	2721
362	1955
362	1903
362	2800
362	2801
362	4217
362	1083
363	2802
363	2803
363	4324
363	2485
363	2804
363	2805
363	2733
364	4325
364	1702
364	4326
364	1808
364	2806
364	2807
364	2808
364	2809
364	2810
364	4286
364	1792
365	1322
365	1451
365	4203
365	1040
365	4241
365	2811
365	2812
365	2813
365	2814
366	2817
366	2818
366	2819
366	4327
366	4328
366	2742
366	1247
366	2815
366	2816
367	1121
367	2148
367	2820
367	2821
367	2822
367	2823
367	4329
367	3988
367	4152
368	2824
368	2825
368	4330
368	1323
368	2826
368	4269
368	2827
368	1271
368	4287
369	2372
369	2828
369	2829
369	4077
369	2486
369	1659
369	1342
369	4288
370	2003
370	2832
370	2831
370	4331
370	2830
370	1135
370	1904
371	1633
