182	1503
182	1136
183	1474
183	1766
183	1174
183	1917
183	1903
184	1025
184	1645
184	1894
184	1919
185	1350
185	1001
185	1324
185	1648
185	1107
185	1843
185	1941
185	2006
185	1243
185	1629
186	1349
186	1237
186	1481
186	1325
186	1743
186	1888
187	1618
187	1005
187	1326
187	1327
188	1217
188	1717
188	1984
189	1985
189	1219
189	1683
189	1461
189	1560
189	1375
189	1328
190	1329
190	1666
190	1330
190	1171
190	1510
190	1822
191	1090
191	1211
192	1330
192	1403
192	1895
193	1331
193	1332
193	1205
193	1333
193	1814
193	1800
193	1952
194	1921
194	1846
194	1334
194	1335
194	1920
194	1676
194	1792
195	1155
195	1956
195	1336
195	1337
195	1049
196	1282
196	1922
196	1604
196	1923
196	1957
196	1307
196	1338
196	1339
196	1340
197	1245
197	1605
197	1924
197	1784
197	1341
197	1342
198	1217
198	1622
198	1207
198	1416
198	1863
198	1675
198	1343
199	1345
199	1284
199	1544
199	1002
199	1851
199	1344
200	1441
200	1346
200	1347
200	1348
200	1601
200	1417
200	1258
200	1138
200	1300
200	1141
200	1914
201	1349
201	1350
201	1733
201	1673
201	1103
201	1332
201	1399
201	1624
202	1448
202	1351
202	1352
202	1786
202	2076
203	1185
203	1427
203	1523
203	1353
203	1354
203	1211
203	1373
204	1079
204	1355
204	2028
204	1431
205	1825
205	1059
205	1925
205	1129
205	1674
205	1356
205	1324
205	1357
205	1358
205	1618
205	2038
205	1783
205	1759
206	1771
206	1359
206	1551
207	1689
207	2100
207	1896
208	1361
208	1963
208	2014
208	1360
209	1362
209	1363
209	1077
209	1621
209	1015
209	1625
210	1062
210	1767
210	2086
210	1487
210	1364
210	1365
210	1366
210	1916
211	1839
211	1413
211	1367
211	1320
211	1545
211	1368
212	1369
212	1370
212	1371
212	1801
213	1372
213	1351
213	1465
213	2058
213	1212
213	1519
214	1396
214	1373
214	1291
214	1837
214	1374
215	1033
215	1290
215	1774
215	1375
215	1376
216	1377
216	1378
216	1379
216	1092
216	1380
216	1475
216	1927
216	1164
216	1517
216	1657
217	1121
217	1026
217	1381
217	1382
217	1191
217	1383
217	1384
217	1076
217	1760
218	1637
218	1223
218	1608
218	1385
218	1386
218	1688
218	1693
219	1620
219	1045
219	1708
219	1160
219	1387
219	1388
219	1166
220	1596
220	1389
220	1575
221	1958
221	1512
221	2089
221	1390
221	1135
221	1232
221	1105
221	1878
221	1911
221	1146
221	1149
222	1393
222	1394
222	2083
222	1508
222	1391
222	1392
223	1297
223	1907
223	1395
223	1567
223	2031
224	1761
224	1396
224	1493
224	1397
224	1398
224	2022
224	1039
225	1324
225	1653
225	1399
225	1692
226	1926
226	1400
226	1401
226	1802
226	1403
226	1402
227	1405
227	1404
227	1677
227	1808
228	1202
228	2018
228	1687
228	1610
228	1406
228	1407
228	1344
229	1409
229	1844
229	1718
229	1408
229	1392
230	1410
230	1411
230	1110
230	1423
230	1872
231	1018
231	1412
231	1413
231	1970
232	1473
232	1491
232	1819
232	1804
232	1133
232	1856
233	1414
233	1003
233	1116
233	1839
233	1776
234	1415
234	1272
234	1353
234	1370
234	1927
234	1644
235	1416
235	1417
235	1418
235	1419
235	1901
235	1653
235	1339
235	1756
235	1376
236	1148
236	1461
236	2983
236	1264
237	1127
237	1080
237	1420
237	1421
237	1262
237	1422
238	1432
238	1308
238	1423
238	1424
239	1425
239	1426
239	1913
239	1082
239	1084
239	1197
240	1427
240	1428
240	1268
240	1791
240	1020
240	1311
241	1429
241	1118
241	1007
241	1768
242	1355
242	1867
242	1430
242	1431
243	1476
243	1066
243	1292
243	1263
243	1432
243	1433
243	1275
243	2080
244	1667
244	1702
244	1275
244	1389
244	1435
244	1494
244	1434
244	1499
244	1436
244	1437
245	1681
245	1395
245	1903
245	1414
245	1835
245	1438
245	1631
246	1828
246	1759
246	1876
246	1290
246	1150
246	1439
247	1960
247	1935
247	1959
247	1440
248	1441
248	1442
248	1450
248	1611
248	1004
248	1750
248	1815
248	1752
249	1250
249	1443
249	1762
249	1961
249	1420
250	1826
250	1444
250	1445
250	1446
250	1671
250	1809
250	1592
250	1241
250	1050
251	1845
251	1447
251	1448
251	1449
251	1806
252	1091
252	1450
252	1387
252	1198
252	1871
253	1184
253	1063
253	1928
253	1451
253	1452
253	1295
253	1785
253	1499
253	1756
253	1757
253	1408
254	1705
254	1260
254	1453
254	1454
254	1455
254	1456
254	1328
254	1300
254	2105
255	1457
255	1458
255	1611
255	1456
256	1833
256	1929
256	2983
256	1705
256	1466
256	1151
256	1392
257	1274
257	1821
257	1088
257	1386
258	1908
258	1309
258	1159
259	1010
259	1459
259	1299
259	1381
259	1575
260	1986
260	1962
260	1460
260	1461
260	1462
260	1333
260	1718
260	1627
260	1882
260	1723
261	1553
261	1464
261	1428
261	1798
261	1479
261	1463
261	1407
262	1730
262	1987
262	1513
262	1421
262	1341
262	1465
262	1466
262	1467
262	1468
262	1469
263	1988
263	1273
263	1470
263	1471
263	1472
264	1473
264	1474
264	1475
264	1476
264	1477
264	1676
264	1150
265	1122
265	1797
265	1478
265	1335
265	1278
265	1216
266	1479
266	1480
266	1481
266	1383
266	1741
266	1101
266	1177
266	1438
267	1482
267	1885
267	2034
268	1665
268	1092
268	1829
268	1158
268	1415
268	1483
268	1389
268	1044
268	1790
269	1009
269	1219
269	1061
269	1337
270	1636
270	1485
270	1484
270	1864
271	1315
271	1556
271	1477
271	1046
271	1192
271	1226
271	1486
272	1602
272	1283
272	1302
272	1385
272	1438
272	1535
273	1026
273	1954
273	1132
273	1037
273	1880
273	1487
273	1296
273	1656
274	1489
274	1634
274	1989
274	1990
274	1255
274	1743
274	1488
275	1382
275	2024
275	1165
275	1807
275	1490
275	1491
275	1492
275	1532
276	2049
276	1493
276	1376
276	1852
276	1840
277	1893
277	1031
277	1035
277	1678
277	1971
277	1269
277	1494
277	1495
277	1496
277	1497
277	1051
277	1052
277	1600
278	1467
278	1763
278	1498
278	1499
278	1500
278	1023
278	1280
279	1187
279	2068
279	1286
279	1401
279	1388
279	1501
280	1666
280	2039
280	2011
280	1820
280	1326
280	1888
281	1969
281	1991
281	1019
281	1805
281	1502
281	1567
281	1344
282	1607
282	2071
282	1050
282	1454
282	1503
282	1504
283	1505
283	1271
283	1559
284	1506
284	1614
284	1552
285	1507
285	1508
285	1509
285	1385
285	1034
285	1612
285	1326
285	1945
286	1603
286	1316
286	1764
286	2019
286	1173
286	1436
286	1591
286	1340
287	1639
287	1309
287	1510
287	1511
288	1137
288	1619
288	1751
288	1512
288	1513
288	1418
288	1871
289	1633
289	1514
289	1515
289	1516
289	1068
289	1517
289	1518
289	1777
290	1425
290	1696
290	1085
290	1502
290	1519
290	1520
291	1521
291	1522
291	1590
291	2007
291	1992
291	1582
292	1185
292	1203
292	1523
292	1524
292	1930
292	1451
293	1409
293	1634
293	1091
293	1525
293	1526
293	1527
293	1304
294	1464
294	2020
294	1285
294	1608
294	1098
294	1327
294	1140
294	1556
294	1528
294	1529
294	1755
294	1789
294	1883
295	1446
295	1713
295	1172
295	1719
295	1400
295	1530
295	1531
295	1532
296	1795
296	1028
296	1580
296	1612
296	1533
296	1679
297	1537
297	1538
297	1829
297	1003
297	1748
297	1534
297	1535
297	1536
298	1574
298	1798
298	1064
298	1018
298	1659
298	1695
299	1539
299	1540
299	1541
299	1542
299	1769
299	1744
299	1813
299	1918
300	1029
300	1543
300	1544
300	1545
300	1546
300	1547
300	1581
300	1777
300	1778
300	1043
300	2066
300	1753
300	1696
301	2046
301	1516
301	1548
301	1726
301	1422
302	1139
302	1862
302	1174
302	1754
302	2043
302	1549
303	1899
303	1677
303	1550
303	1551
303	1552
303	1810
303	1459
303	1013
304	1553
304	1554
304	1347
304	1690
305	1857
305	2023
305	1993
305	1609
305	1837
305	1555
305	1556
305	1595
306	1955
306	1319
306	1931
306	1006
306	1711
306	1557
306	1558
306	1753
306	1466
306	1563
307	1571
307	1352
307	1099
307	1745
307	1266
307	2065
307	1684
307	1559
308	1729
308	1816
308	1576
308	1200
309	1560
309	1030
309	1932
309	1357
309	1308
309	1325
310	1249
310	1236
310	1095
310	1080
310	1561
310	1963
311	1833
311	1083
311	1740
311	1525
312	1697
312	1562
312	1942
313	1093
313	1158
313	1670
313	1484
313	2093
313	1847
313	1564
313	1563
313	1884
314	1377
314	1699
314	1013
314	1130
314	1116
314	1180
314	1565
315	1554
315	1194
315	1643
315	1132
315	1566
315	1567
315	1568
316	1569
316	1467
316	1875
317	1841
317	1570
317	1571
317	1572
317	1858
318	1252
318	1573
318	1574
318	1472
319	1575
319	1576
319	1994
319	1964
319	1613
319	1841
319	1108
319	1920
320	1873
320	1539
320	1706
320	1577
320	1034
320	1579
320	1578
321	1580
321	1581
321	1582
321	1583
321	1359
321	1585
321	1584
321	1742
321	1045
322	1351
322	1001
322	1902
322	1586
322	1587
322	1588
322	1142
322	1691
323	1378
323	1381
323	1606
323	1261
323	1133
323	1933
323	1651
323	1589
323	1590
323	1591
323	1592
323	1685
324	1593
324	1698
324	1143
324	2096
325	1188
325	1417
325	1002
325	1424
325	1594
325	1595
325	1596
325	1437
326	1995
326	1244
326	1597
326	1198
327	1701
327	1770
327	1419
327	1597
327	1946
327	1531
327	1021
327	1598
327	1599
327	1056
328	1600
328	1446
328	1179
328	1710
328	1520
329	2983
330	1601
330	1602
330	1603
330	1937
330	1447
330	1118
330	1120
331	1604
332	1890
332	1475
332	1605
332	1606
332	1287
332	1383
332	1934
332	1776
332	1055
333	1442
333	1426
333	1604
333	1700
333	1714
333	1241
333	1374
334	1608
334	1037
334	1607
334	1192
335	2081
335	1609
335	1610
335	1611
335	1195
335	1612
335	1613
335	1614
335	1615
335	2099
336	1463
336	1113
336	1403
336	2048
336	2015
336	1616
337	1682
337	1011
337	1614
338	1617
338	1530
338	1067
338	1384
339	1027
339	1618
339	1555
339	1619
339	1620
339	1078
339	2009
339	1343
340	1621
340	1847
340	1674
340	1355
340	1213
340	1582
341	1650
341	1526
342	1379
342	1752
342	1658
342	1707
342	1323
342	2029
343	1028
343	1130
343	1804
343	1965
343	1299
343	1493
343	1622
343	1877
344	1153
344	1906
344	1398
344	1623
344	1064
344	1624
344	1691
345	1572
345	1047
345	1625
345	1551
345	1311
346	1505
346	1329
346	1464
346	1737
346	1626
346	1627
347	1628
347	1352
347	1771
347	1516
347	1629
347	1855
348	1571
348	1630
348	1631
348	1632
349	1633
349	1634
349	1507
349	1635
349	1196
349	1069
349	1139
349	1270
349	1430
349	2040
350	1025
350	1635
350	1636
350	1637
351	2033
351	1074
351	1815
351	1369
351	1996
352	1125
352	1638
352	1639
352	1584
352	1109
352	1270
352	1081
352	1500
352	1405
352	1279
353	1641
353	1358
353	1334
353	1640
354	1123
354	1285
354	1161
354	1642
354	1643
354	1465
354	1724
354	1119
355	1505
355	1233
355	1682
355	1810
355	1051
355	1644
356	1579
356	2059
356	1645
356	1646
356	1647
356	1648
356	1649
356	1840
356	1178
356	1564
357	1226
357	1997
357	1650
358	1651
358	2035
358	1625
358	1884
358	1007
359	1668
359	1354
359	1741
359	1070
359	1652
359	1653
359	1500
359	1085
360	1654
360	2055
360	1655
360	1656
360	2016
361	1313
361	1801
361	1546
361	1657
361	1747
361	1779
361	1305
361	1658
361	1659
361	1660
362	1442
362	2035
362	1511
362	1722
362	1661
362	1662
363	1881
363	1546
363	1083
363	1806
363	1663
363	1664
364	1049
364	1666
364	1665
365	1667
365	1668
365	1669
365	1032
365	1260
365	1583
366	1436
367	1234
367	1670
367	1671
368	1738
368	1672
368	1673
368	1674
368	1675
368	1336
369	1731
369	1640
369	1676
369	1677
369	1678
369	1679
369	1817
369	1203
369	1781
369	1593
369	1145
370	1681
370	1682
370	1734
370	1785
370	1998
370	1680
371	1090
371	1683
371	1684
371	1685
371	1686
371	1966
371	1807
372	1763
372	1540
372	2056
372	1773
372	1967
372	1715
372	1687
372	1407
373	1688
373	1689
373	1690
373	1691
373	1742
373	1935
374	1089
374	1012
374	1692
375	1121
375	1864
375	1737
375	1491
375	2069
375	1693
375	1054
375	1823
376	1697
376	1252
376	1966
376	1073
376	1523
376	1694
376	1695
376	1696
377	1698
377	1895
377	1770
377	1660
377	1053
377	2062
377	1999
378	1699
378	1700
378	1495
378	2000
379	1537
379	1599
379	1735
379	1800
380	1235
380	1253
380	1014
380	1701
380	1144
380	1517
380	2061
381	1574
381	1368
381	1968
381	1196
381	1310
381	1680
382	1418
382	1189
382	1702
382	1071
383	1890
383	1619
383	1686
383	1480
383	1213
384	1057
384	1029
384	1703
384	1704
384	1240
385	2098
385	1366
385	1705
385	1706
385	1215
386	1251
386	1709
386	1732
386	1707
386	1388
386	1277
386	1708
387	1797
387	1221
387	1624
387	1084
387	1710
388	1892
388	1162
388	1069
388	1039
388	1711
388	1876
388	1972
388	1208
389	1154
389	2027
389	2008
389	1419
389	1149
389	1712
390	1713
390	1714
390	1715
390	1852
390	2029
390	1342
391	1541
391	2090
391	2095
391	1040
391	1716
391	1717
391	1718
391	1719
391	1528
391	1658
391	1468
391	1885
391	1695
391	2016
392	1126
392	1656
392	1641
392	1720
392	1721
393	1859
393	1477
393	1641
393	1134
393	1872
393	1722
393	2044
393	2013
393	1055
394	1887
394	1717
394	1065
394	1723
394	1724
394	1181
394	1199
395	1969
395	1725
395	1542
395	1165
395	1936
396	1729
396	1730
396	1439
396	1230
396	1937
396	1728
396	1726
396	1727
396	1856
397	1730
397	1765
397	1238
397	1142
397	1659
397	1868
398	1106
398	1731
398	1480
399	1107
399	1156
399	1732
400	1089
400	1157
400	1349
400	1733
400	1734
400	1735
400	1292
400	1746
400	1684
400	1111
401	1131
401	1188
401	1390
401	1736
402	1737
402	1668
402	2053
403	1947
403	1738
403	1739
403	1182
403	1562
403	1168
404	2001
404	1938
404	1566
404	1740
404	1741
404	1742
404	1360
405	1700
405	2030
405	1743
405	1744
405	1745
405	1746
405	1747
405	1046
406	1284
406	1317
406	1509
406	1748
406	1749
406	1750
406	1561
406	1247
407	1362
407	1644
407	1271
408	1921
408	1212
408	1327
408	1276
408	1008
408	1075
408	1751
408	1752
408	1723
408	1596
409	1572
409	1492
409	1302
409	1850
409	1753
409	1754
409	1755
409	1404
409	1247
410	1891
410	1636
410	1757
410	1501
410	1429
410	1462
410	1749
410	1756
410	1725
410	1758
411	1338
411	1259
411	1772
411	2015
412	1060
412	2008
412	1305
412	1759
412	1520
413	1761
413	1762
413	1795
413	1478
413	1286
413	1832
413	1878
413	1760
414	1763
414	1764
414	1860
414	2032
415	1509
415	1765
415	1766
415	1767
415	1321
415	1940
415	1433
415	2073
415	1692
416	1009
416	1843
416	1660
416	1936
417	1457
417	1173
417	1768
418	1441
418	1570
418	1811
418	2022
418	1529
418	1661
418	1152
419	1542
419	1919
420	1769
420	1770
420	1771
420	1035
420	1772
420	1169
420	2002
420	1683
420	1879
420	1632
421	1924
421	1773
421	1774
421	1105
421	1298
421	1522
421	1394
421	1814
421	1052
422	1345
422	1897
422	1775
422	1776
422	1489
422	1104
422	1939
422	1716
422	1754
422	1535
423	1777
423	1778
423	1779
424	1220
424	1812
424	1781
424	1782
424	1780
425	1874
425	1379
425	1783
425	1803
425	1836
426	1620
426	1784
426	1785
426	1786
426	1356
426	1134
426	1855
427	1787
427	1124
427	1533
427	1016
428	1649
428	1767
428	1788
428	1789
428	1790
428	1263
429	1721
429	1949
429	1547
429	1469
430	1793
430	1794
430	1731
430	1889
430	1256
430	1481
430	1297
430	1791
430	1792
431	1204
431	1221
431	1748
431	1750
431	1722
431	1964
431	1664
432	1795
432	1709
432	1573
432	1912
433	1538
433	1796
433	1797
433	1798
433	1799
433	1169
433	1940
433	1303
433	1276
434	1873
434	1588
434	1733
434	1861
434	1333
434	2021
435	1800
435	1801
435	1802
435	1803
435	1886
435	1504
436	1591
437	1314
437	1443
437	1804
437	1805
437	1806
437	1807
437	1902
437	1170
437	1563
437	1054
438	1413
438	1747
438	1780
438	1941
438	1622
438	2067
438	1818
438	1536
439	1458
439	1531
439	1358
440	1809
440	1492
440	1781
440	1524
440	1496
440	1808
441	1810
441	1595
441	1703
441	1704
442	1027
442	1811
442	1589
442	1094
442	1639
442	1831
442	1942
443	2003
443	1812
443	1813
443	1236
444	1433
444	1970
444	1036
444	1048
445	1540
445	1844
445	1222
445	1814
445	1943
445	2072
445	2079
446	1905
446	1189
446	1815
446	1816
446	1453
447	1537
447	1817
447	1651
447	1818
448	1457
448	1218
448	1460
448	2070
449	1538
449	1175
449	1819
449	1820
449	1821
449	1568
450	1281
450	1861
450	1095
450	1224
450	1869
450	1782
450	1367
450	1689
451	1593
452	2084
452	2036
452	1822
452	1823
452	1824
453	1825
453	1378
453	1827
453	1826
453	1828
453	1829
453	1957
453	1564
454	1010
454	1830
454	1342
454	1277
454	1214
455	1235
455	1757
455	2014
455	1831
456	1809
456	2026
456	1452
456	1832
457	1761
457	1833
458	1834
458	1962
458	1135
459	1834
459	2051
459	1485
459	1471
460	1122
460	1223
460	1897
460	1835
460	1836
460	1649
460	1363
460	1559
460	1178
460	1597
460	1024
461	2097
461	1786
461	1837
462	1579
462	1518
462	1838
462	1839
462	1841
462	1840
462	1267
462	1428
462	1971
463	1842
463	1843
463	1844
463	1637
463	1874
463	1675
463	1824
464	1410
464	1155
