183	1157
183	1061
183	1160
183	1289
183	1290
183	1288
183	2031
183	1238
184	1109
184	1222
184	1081
184	1291
184	1292
184	1472
185	1293
185	1142
185	1338
185	1421
185	1518
185	1101
186	1094
186	1024
187	1219
187	2051
187	1354
187	1102
187	1294
187	1295
187	1525
187	1275
187	1148
188	1229
188	1166
188	1199
188	1296
188	1297
188	1298
188	1111
188	1052
189	1473
189	1154
189	1188
189	1413
189	1489
189	1299
189	1300
189	1301
189	1528
190	2057
190	1410
190	1212
190	1302
191	1106
191	2514
191	1092
191	1322
191	1341
191	1392
192	1314
192	1192
192	1225
192	2514
192	1303
192	1048
192	1401
192	1304
193	1305
193	1306
193	1304
193	1256
194	2028
194	1453
194	1422
194	1363
194	1045
194	1307
194	1308
194	1309
195	1253
195	1416
195	1354
195	1163
195	1202
195	1271
195	1244
195	1310
195	1023
195	1311
196	1185
196	2002
196	1203
196	2008
196	1097
196	1195
196	1419
197	2049
197	1511
197	1383
197	1434
197	1312
198	1313
198	1122
198	2529
198	1005
198	1166
198	1428
198	2037
198	1238
198	1181
199	1314
199	2530
199	1369
199	1084
199	1357
199	2527
200	1065
200	1443
200	2089
201	1315
201	1316
201	1124
201	1435
201	1292
202	1235
202	1221
202	2518
202	1500
202	1168
203	1169
203	1190
203	1463
203	1130
203	1227
203	2538
203	1088
204	1332
204	1308
204	1317
204	1111
205	1347
205	1084
205	1029
205	1318
206	1441
206	1467
206	1060
206	1319
207	2035
207	1436
207	1320
207	1529
207	1272
207	1454
208	1300
208	1398
208	1464
208	2010
208	1308
208	1167
208	1295
209	1081
209	1130
209	1321
209	2043
210	1322
210	1019
210	1180
210	1312
211	1314
211	1075
211	1358
211	1395
212	1169
212	1043
212	1396
212	1243
212	1323
212	1100
213	1249
213	1026
213	1324
213	1325
213	1326
213	1301
213	1083
213	1309
213	1182
214	1032
214	1164
214	1293
214	1422
214	1327
214	1263
214	1343
214	1056
215	1329
215	1330
215	2058
215	1115
215	1455
215	1328
216	1116
216	1331
216	1332
216	1333
216	1046
216	2038
216	1240
216	2491
216	1468
216	1150
217	1203
217	1316
217	1334
217	1147
218	1522
218	1404
218	1125
218	1335
219	1062
219	2059
219	1261
219	1199
219	1172
219	1336
219	1275
219	1404
220	1186
220	1132
220	2511
220	1361
220	1337
220	1338
220	1339
220	1502
220	1152
221	1348
221	1220
221	2539
221	1006
221	2005
221	1341
221	1340
221	1501
222	1380
222	1342
222	1343
223	1345
223	1252
223	1095
223	1063
223	1096
223	1423
223	1496
223	1344
224	1346
224	1347
224	1417
224	1162
224	1133
224	2036
224	1494
224	1017
225	1313
225	1298
225	1348
225	1110
225	1216
226	1394
226	1155
226	2516
226	1349
226	1350
226	1210
227	1284
227	1351
227	1352
227	1067
227	1009
227	1236
227	1367
227	1085
228	1412
228	1485
228	1128
229	1158
229	2556
229	1353
229	1354
229	1211
229	1116
230	1041
230	1524
230	1350
231	1355
231	1356
231	1357
231	1230
231	1358
232	2033
232	1359
233	1001
233	1360
233	1361
233	1072
233	1333
233	1334
233	1526
233	1049
233	2525
233	1213
234	1362
234	1363
234	1490
234	1141
234	2517
234	1420
235	1364
235	1365
235	1241
235	1339
235	1391
236	1093
236	1366
236	1367
236	1085
236	1278
237	1254
237	1175
237	1496
237	1369
237	1368
238	1330
238	1124
238	1173
238	1256
238	1310
239	1379
239	1293
239	1327
239	1264
239	1170
239	1139
239	1176
239	1405
239	1370
239	1371
239	1372
239	1373
240	1377
240	2092
240	1390
240	1294
240	2584
240	1145
240	1374
240	1375
240	1376
241	1378
241	1379
241	1278
241	1424
242	1465
242	1493
242	1380
242	1381
243	1298
243	1382
243	2534
243	1066
243	1391
243	1328
244	1113
244	1383
245	1153
245	1170
245	1187
245	1334
245	1384
245	1385
246	1332
246	1504
246	1386
246	1387
246	1388
246	1104
247	1442
247	1287
247	1353
247	1389
247	1390
247	1391
247	1267
247	1491
247	1110
247	1335
247	1118
248	2094
248	1382
248	1319
248	1194
248	1214
248	1392
249	1393
249	1394
249	1395
249	1396
249	1471
249	2056
249	1039
250	1444
250	1035
250	1229
250	1038
250	1007
250	1073
250	1397
250	1398
250	1494
250	1177
250	1120
251	1666
251	1960
251	1556
251	1477
251	1688
251	1418
252	1545
252	1899
252	1932
252	1533
252	2000
253	2100
253	2055
253	1978
253	2059
253	1614
254	1569
254	2545
254	1534
255	1839
255	1951
255	2056
255	1994
255	1742
255	1535
255	1536
256	1537
256	1890
256	1636
256	1816
256	1820
256	1966
257	1538
257	1539
257	1941
257	1767
257	1768
257	1786
257	1936
258	1540
258	1541
258	1967
258	1616
258	2036
258	1527
258	2076
258	1663
259	1474
259	1587
259	1542
259	1910
259	2070
259	1660
259	1887
260	2083
260	1543
260	1544
260	1545
260	1804
260	1521
260	2037
260	2077
261	1476
261	1934
261	1546
261	1547
261	1534
261	1403
262	2081
262	1508
262	1548
262	1549
262	1550
262	1551
262	1616
262	1905
262	1748
262	1914
262	1725
262	1599
263	1553
263	1874
263	2001
263	1479
263	1421
263	1503
263	1552
264	1858
264	2020
264	1579
264	1554
264	1555
264	1556
264	1557
264	1558
264	1974
264	1976
265	1731
265	1703
265	1682
265	1428
265	1492
265	1717
265	1559
265	1560
265	1561
265	2075
265	1760
266	1606
266	1562
266	1563
266	1564
266	1853
267	1734
267	2525
267	1565
267	1766
268	1567
268	1935
268	1427
268	1876
268	2548
268	1878
268	1657
268	1566
268	1823
268	1568
269	1569
269	1570
269	1685
269	1721
269	1773
269	1982
269	1871
270	1570
270	1571
270	1576
270	1752
270	1617
270	1622
270	1654
270	1814
271	1572
271	1733
271	1685
271	1718
271	2069
271	1743
271	1615
272	1506
272	1426
272	1573
272	2521
272	1753
272	1754
272	1689
273	1713
273	1562
273	1668
273	1853
274	1923
274	1574
274	1575
274	1576
274	1543
275	1702
275	1577
275	1563
275	1501
275	1565
276	1812
276	1733
276	1605
276	2057
276	1578
276	1947
277	2561
277	2086
277	1750
277	1431
277	1579
277	1662
278	1735
278	1548
278	1612
278	1580
278	1581
278	1759
278	1824
279	1637
279	1896
279	1805
279	1582
279	1679
279	1583
279	1585
279	1586
279	1584
279	1754
280	1821
280	1548
280	1587
280	1588
280	1589
280	1559
280	1817
280	1885
280	1919
281	1836
282	1698
282	1954
282	1590
282	1968
282	1739
282	1776
283	1969
283	2085
284	1889
284	1587
284	2566
284	1591
284	1592
284	1593
285	1594
285	1900
285	1566
286	2563
286	1428
286	1637
286	1691
286	1740
287	2014
287	1522
287	1774
287	1934
287	1743
288	1569
288	1765
288	1734
288	1797
288	1426
288	2072
288	1687
288	1911
288	1595
288	1983
288	1984
289	1639
289	1864
289	1708
289	1714
289	1594
289	1787
289	1596
289	1597
290	1493
290	1591
290	1690
290	2011
290	1598
290	1711
291	1532
291	1806
291	1599
291	1656
292	1601
292	1602
292	1607
292	1869
292	1648
292	1777
292	1790
292	1600
293	1425
293	1603
293	1859
293	1573
293	1646
294	1667
294	1604
294	1605
294	1835
294	1933
294	1902
294	2002
294	2517
294	1494
294	1627
295	1606
295	1510
295	1544
295	1607
295	1608
295	1546
295	1776
295	1745
295	1719
295	1661
295	1920
296	1442
296	1778
296	1604
296	1718
296	1609
296	1610
296	1404
297	1537
297	1970
297	1511
297	1629
297	2015
298	1988
298	1543
298	1611
298	1612
298	1613
298	1614
298	2012
298	1789
299	1512
299	1513
299	1615
299	1882
299	1695
299	1759
299	1760
300	1540
300	1931
300	2013
300	1582
300	1616
300	1617
300	1618
300	1683
300	1778
300	1565
301	1601
301	1619
301	1815
302	1619
302	1620
302	1621
302	1622
302	1623
302	1896
302	1930
303	1873
303	1860
303	1574
303	1624
303	1818
303	1534
304	1625
304	2017
304	1926
304	1671
305	1626
305	1541
305	1672
306	1859
306	1796
306	1916
306	1547
306	1836
306	1452
306	1528
306	1818
306	1627
306	1628
307	1927
307	1963
307	1785
307	2014
307	1495
307	1849
307	1629
307	1630
307	1631
308	1633
308	1634
308	1635
308	1985
308	2547
308	2516
308	1560
308	1502
308	1632
309	1720
309	1989
309	1861
310	1873
310	1636
310	1637
310	1638
310	1813
310	1544
310	2013
311	1641
311	1979
311	1639
311	1640
312	2536
312	1864
312	1577
312	1642
312	1673
312	2550
312	1755
312	1950
313	1767
313	1591
313	1643
313	1644
313	1917
313	1823
314	1721
314	1651
314	1645
314	1912
315	1646
315	1967
315	1711
315	1647
315	1875
315	1914
315	1567
315	1536
316	1649
316	1650
316	1652
316	1748
316	1940
316	1757
316	1648
317	1668
317	1894
317	1874
317	1651
317	1652
317	1653
317	1654
317	1655
317	2003
318	1956
318	1833
318	1641
318	1619
318	2549
318	1559
318	1656
318	1657
318	1822
319	2064
319	1589
319	1941
319	2072
319	1658
319	1659
319	1660
319	1661
320	1987
320	1400
320	1866
320	1819
320	1662
321	1665
321	1971
321	2560
321	1437
321	1663
321	1664
322	1666
322	1636
322	1764
322	1546
322	1611
322	1630
323	1667
323	1668
323	1669
323	1581
323	1839
323	1615
323	1424
323	1593
323	2558
324	1475
324	1572
324	1638
324	1670
324	1800
324	2087
324	1547
324	1838
324	2062
324	1943
324	1529
324	2074
324	1502
325	1542
325	1671
325	1672
325	1673
325	1771
325	1643
325	1903
325	1847
325	1561
325	1916
326	1674
326	1549
326	2071
327	2067
327	1628
327	1577
327	1675
327	1676
327	1693
328	1770
328	1830
329	2021
329	1446
329	1942
329	1705
329	1677
329	1503
330	1825
330	1915
331	1826
331	1445
331	1765
331	1706
331	1435
331	1678
332	2019
332	1828
332	1575
332	1869
332	1870
333	1699
333	1572
333	1652
333	1449
333	1625
333	1679
333	1680
334	1681
334	1893
334	1942
334	1899
334	1724
334	1918
334	1950
335	1961
335	1682
335	1683
335	1684
336	1801
336	1898
336	1900
336	2063
336	1908
336	1685
336	1686
336	1977
336	1628
336	1854
337	2523
337	1429
337	1687
337	1963
337	1901
337	1533
337	1872
338	1785
338	2546
338	1787
338	1688
339	1689
339	1588
339	2015
340	1894
340	1768
340	1690
340	1691
340	1692
340	1755
340	1744
341	1922
341	1763
341	1897
341	1617
341	1681
341	1939
341	2071
341	1401
341	1693
341	1694
341	1439
342	1697
342	1427
342	1956
342	1496
342	1769
342	1695
342	1696
343	1706
343	2101
343	1878
343	1575
344	1698
344	1907
344	1606
344	1911
344	1769
344	1883
344	1772
345	1986
345	1699
345	1700
345	1701
345	1481
345	2538
345	1744
345	1597
346	1714
346	1702
346	1703
346	1704
346	1783
346	1931
346	2016
347	1705
347	1523
347	1980
348	1602
348	1432
348	1706
348	1932
348	1917
348	1791
349	1707
349	1987
349	1607
350	1708
350	1568
351	1650
351	1576
351	1802
351	1851
351	1709
351	1710
351	1696
352	1972
352	2022
352	1711
352	1712
353	1578
353	1620
353	1810
354	1858
354	1419
354	1713
354	1714
354	1715
354	1844
354	1939
354	1887
355	1906
355	1891
355	1716
355	1780
355	1879
355	1944
355	2064
356	1537
356	1697
356	1440
356	1902
356	1903
356	1717
356	1718
356	1504
357	1995
357	1721
357	1719
357	1720
357	1687
357	1722
357	1723
357	1879
358	1955
358	1667
358	1724
358	1725
358	1726
359	2017
359	1538
359	1964
359	1751
360	1953
360	1653
360	2023
360	1865
360	1852
360	1727
361	1729
361	1730
361	1550
361	1957
361	1752
361	1582
361	1728
362	1731
362	1732
362	2518
362	1609
362	1965
362	1552
363	1857
363	1828
363	1733
363	1734
363	1803
363	1996
363	1904
363	1555
363	2004
363	2005
363	1430
363	1623
363	1814
363	1945
363	1884
364	1658
364	2564
364	1781
364	1735
365	1700
365	1736
365	1737
365	1450
365	1675
365	1579
365	1738
365	1530
365	1722
365	1850
365	1626
365	1915
365	1952
366	1658
366	1604
367	2596
367	1797
367	1608
367	1771
367	1739
367	1740
367	1741
367	1965
367	1405
367	1790
368	1909
368	2537
368	1946
368	1742
368	1743
368	1632
369	1649
369	1937
370	1402
370	2522
370	1744
371	1635
371	1958
371	1561
371	1770
371	1588
371	1654
371	1847
371	1497
371	1820
371	1664
372	1811
372	1712
373	1745
373	1746
373	1715
373	1747
373	1986
373	1624
373	1801
374	2065
374	1554
374	1748
374	1749
374	1750
374	1631
375	1707
375	1644
375	1709
375	1840
375	1585
375	1972
375	1590
375	1751
376	1596
376	1752
377	1700
377	2024
377	1871
377	1649
377	1877
377	1753
377	1754
377	1755
377	1756
377	1851
377	1918
377	1947
378	1929
378	1436
378	1757
378	1758
379	1698
379	1826
379	1824
379	1759
379	1552
380	1761
380	1762
380	1760
380	1763
380	1701
380	1608
380	1728
381	1792
381	1727
381	1920
382	1764
382	1765
382	1766
382	1990
382	1961
382	1867
382	1868
382	1904
382	1938
382	1781
382	1973
382	1757
383	1693
383	1758
383	1631
383	2080
384	1798
384	1767
384	1448
384	1768
384	1769
384	1770
384	1834
384	1621
384	2519
384	1788
384	1600
385	1761
385	2018
385	1891
385	2082
385	2088
385	2027
385	1741
385	2062
385	1688
386	1729
386	1938
386	1831
386	1642
386	1723
387	1959
387	1771
387	1772
387	1425
387	1751
387	1948
387	1758
387	1663
388	1592
388	1560
388	1773
388	1774
388	1775
389	1810
389	1715
389	2567
389	1822
389	1982
390	1731
390	1708
390	1776
390	1553
390	1777
390	1778
390	1779
390	1850
390	1595
391	2067
391	1925
391	1766
391	1670
391	1928
391	2541
392	1505
392	1805
392	1775
392	1780
392	1781
392	1782
392	1783
392	1880
392	1946
393	1673
393	1677
393	1580
393	1605
394	1697
394	1928
395	1761
395	1554
395	1784
395	2494
395	1888
396	1555
396	1653
396	1785
396	1786
396	1659
396	1533
396	1680
397	1538
397	1603
397	1570
397	1542
397	2025
397	1420
397	2543
397	1648
397	1725
397	1886
398	1953
398	1574
398	1639
398	1974
398	1399
398	2102
398	1787
398	1788
398	1981
398	1727
399	1681
399	1447
399	1640
399	1739
399	1789
399	1832
399	1968
400	1865
400	1611
400	1860
400	1792
401	1682
401	2006
401	1498
401	1883
401	2060
401	1790
402	1793
402	1669
402	1962
402	1696
402	1906
402	1596
402	1791
402	1792
403	1841
403	1794
403	1795
403	1528
403	1679
404	1811
404	1732
404	2061
404	2540
405	1796
405	1797
405	1798
405	1863
405	1868
405	1775
405	1872
405	1849
405	2524
406	1749
406	2597
406	2007
406	1692
406	1789
406	1694
406	1952
407	1506
407	1541
407	1957
407	1959
407	1710
407	1592
407	1817
407	1499
407	1854
408	1529
408	1732
408	1726
408	1799
409	1890
409	1800
409	1801
409	1802
409	1803
409	1804
409	1997
409	1779
410	2562
410	1556
410	1535
410	2063
410	1805
410	1806
410	1807
411	1578
411	1927
411	1960
412	1505
412	1633
412	1747
412	1609
412	1593
412	1662
412	1808
413	1539
413	1799
413	1901
413	2541
413	1712
413	1777
413	1809
413	2016
414	1665
414	1729
414	2018
414	1892
414	1834
414	1646
414	1810
414	2557
415	1844
415	1686
415	1862
415	1802
415	1676
415	1855
416	1811
416	1620
416	1736
416	1833
416	1707
416	1933
417	1690
417	1812
417	1831
417	1705
417	1738
417	1580
418	1924
418	1813
418	1625
418	1626
418	1564
418	1597
419	1921
419	1954
419	1573
419	1800
419	1451
419	1618
419	1814
419	1815
419	1562
419	1535
420	1745
420	1816
420	1817
420	1818
420	1819
420	1657
420	1856
421	1441
421	1892
421	1832
421	1897
421	1910
421	1848
421	1820
421	1821
422	1955
422	1540
422	2069
422	1686
422	1991
422	1723
422	1822
423	1764
423	1924
423	2084
423	1898
423	1740
423	2544
423	2008
423	1530
423	1823
423	1824
424	1825
424	1949
424	1612
424	1677
424	1680
425	1905
425	1826
425	1827
425	2070
425	1433
425	1514
425	1807
426	1531
426	1907
426	1717
426	1624
426	2009
426	1675
426	1664
427	1716
427	2061
427	1782
428	1571
428	1828
428	1829
428	1861
428	2068
428	2551
428	1627
429	1841
429	1659
429	1756
429	1992
430	1762
430	1507
430	1701
430	1830
430	1678
430	1780
430	1750
430	1943
430	1784
430	1563
430	1852
430	1888
431	2034
431	1798
431	1831
431	1423
431	1984
432	1832
432	1672
432	1515
432	1645
432	1936
432	1783
432	1816
432	1945
432	1726
433	1833
433	2098
433	2540
433	1808
434	1671
434	1834
434	1835
434	1455
434	1845
434	1975
434	1913
434	1501
434	2526
435	1516
435	1836
435	1966
435	1837
435	1838
435	1840
435	1720
435	1756
436	1699
436	1638
436	2058
436	1453
436	2542
436	1839
436	1840
436	1843
436	1716
436	2035
436	2011
436	1919
437	1650
437	1842
437	1845
437	1702
437	1846
437	1550
438	1633
438	1841
438	1842
438	1985
438	1691
438	1660
438	1632
439	1794
439	1843
439	1674
439	1595
439	1772
439	1517
439	1808
440	1844
440	1845
440	1846
440	1735
440	1524
441	1794
441	1847
441	1848
441	1545
441	2079
442	1571
442	1849
442	1929
442	1850
442	2559
443	1590
443	1912
443	1851
443	1852
443	1583
444	1669
444	1599
444	1589
444	1525
444	1527
444	1913
444	1853
444	1854
444	1791
445	1762
445	1630
445	1855
446	1857
446	1895
446	1855
446	1856
447	1858
447	1859
447	1860
447	1861
447	1862
447	1863
447	1958
447	1676
447	1837
447	1598
447	1536
448	1598
448	1864
448	1865
448	1866
448	1613
448	1583
448	1885
448	1438
449	1809
449	1746
449	1867
449	1868
449	1647
449	1728
450	1749
450	1621
450	1882
450	1948
450	1869
450	1678
450	1600
451	1507
451	2026
451	1862
451	1558
451	1753
451	1594
451	1870
