187	1111
187	1175
187	1403
187	1020
187	700
188	1153
188	1316
188	872
188	1194
188	428
188	1360
188	1397
188	1208
188	505
189	517
189	1257
189	1033
189	555
189	1324
189	1232
189	640
189	952
189	819
189	1272
189	409
189	992
189	1276
189	861
189	1312
190	993
190	1412
190	713
190	556
190	1294
190	1328
190	1396
190	664
191	934
191	554
191	1167
191	1263
191	1111
191	984
191	1211
191	1312
192	1347
192	1284
192	1190
192	811
192	1265
192	1394
192	691
192	704
192	1243
192	1053
192	896
193	1251
193	1348
193	901
193	741
193	745
193	1388
193	557
193	654
193	1167
193	537
193	1370
193	1246
194	994
194	899
194	950
194	631
194	1020
194	1117
194	1423
195	1157
195	1421
195	1424
195	1042
195	978
195	980
195	1177
195	799
195	865
195	994
195	995
195	548
195	869
195	1260
195	1197
195	558
195	759
195	957
195	1407
195	1320
196	1063
196	1262
196	975
196	1200
196	1328
196	530
196	1011
196	1015
196	760
196	1209
196	1212
197	1409
197	742
197	1259
197	1419
197	877
197	753
197	1142
197	1277
198	993
198	1156
198	709
198	966
198	559
198	1104
198	432
198	560
198	628
198	1079
198	1283
199	1162
199	1212
199	1327
199	1072
199	974
199	686
199	1139
199	627
199	1209
199	1113
199	862
200	1379
200	1027
200	1253
200	739
200	647
200	1392
200	1360
200	561
200	562
200	1236
200	1398
200	1303
200	1174
200	1113
200	1339
201	996
201	905
201	939
201	1163
201	1291
201	1262
201	563
201	639
201	1311
202	564
202	1239
202	984
203	1379
203	1413
203	965
203	416
203	1355
203	813
203	703
203	1423
203	751
203	464
203	1330
203	565
203	1179
203	863
203	1248
204	1290
204	619
204	1292
204	1359
204	1296
204	1072
204	1202
204	623
204	761
204	762
204	1213
205	997
205	1414
205	1382
205	907
205	942
205	1270
205	1079
205	503
205	1210
205	763
205	1212
205	764
205	1375
205	928
206	833
206	930
206	811
206	1356
206	1212
206	1329
206	1267
206	566
206	1404
206	765
206	1183
206	800
207	1314
207	1219
207	1027
207	1285
207	1098
207	811
207	1425
207	850
208	1124
208	1317
208	709
208	1383
208	568
208	1397
208	1335
208	1048
208	567
208	1338
208	1211
209	961
209	1283
209	1317
209	1349
209	1029
209	1260
209	1106
209	1203
209	659
209	693
209	1341
209	958
210	1297
210	1406
210	998
210	1256
210	665
210	874
210	1390
211	1412
211	1383
211	1256
211	1408
211	1258
211	714
211	1164
211	569
211	526
211	1138
211	857
211	953
211	570
211	766
211	480
211	1067
212	1418
212	1229
212	1101
212	688
212	1108
212	1270
212	1274
212	571
212	862
212	447
213	1286
213	810
213	1034
213	500
213	1141
213	1239
213	668
213	1309
214	1286
214	977
214	793
214	1113
214	1115
214	476
214	1378
214	1318
214	1194
214	1134
214	1080
214	760
214	761
214	572
214	1085
214	767
215	961
215	1159
215	1326
215	1422
215	1140
215	980
215	1238
215	921
215	1244
215	573
215	1344
216	1186
216	1397
216	1334
216	936
216	1371
216	1149
216	654
217	1222
217	807
217	999
217	1307
217	914
217	1213
217	1403
217	637
217	574
217	768
218	769
218	418
218	902
218	1387
218	875
218	816
218	528
218	1170
218	1303
218	1176
219	1316
219	740
219	575
219	1049
219	906
219	1052
219	815
220	1409
220	869
220	1415
220	1387
220	1389
220	1294
221	770
221	1369
221	441
221	735
221	816
221	1364
221	1301
221	1012
221	918
221	984
221	889
221	724
221	1051
221	1119
221	576
222	1249
222	1348
222	710
222	1323
222	725
222	1143
222	1179
222	1374
222	958
222	896
223	1347
223	1412
223	867
223	998
223	771
223	1419
223	1394
223	1399
223	1214
224	1158
224	520
224	1236
224	1013
224	800
224	1399
224	1207
224	1310
224	768
225	737
225	1184
225	1220
225	683
225	529
225	1362
225	1395
225	1301
225	567
225	992
226	1281
226	1190
226	1354
226	1038
226	1009
226	1395
226	951
226	1304
226	1403
226	1215
227	1379
227	867
227	995
227	1162
227	715
227	941
227	749
227	1079
227	536
227	1306
227	763
227	1280
228	1028
228	836
228	772
228	1322
228	1423
228	1295
228	1330
228	1203
228	538
228	1373
228	1152
229	995
229	1318
229	1418
229	1290
229	1291
229	1420
229	813
229	912
229	1010
229	1138
229	1268
229	978
229	1312
230	577
230	771
230	996
230	1125
230	1388
230	623
230	944
230	884
230	661
231	961
231	1283
231	549
231	1369
231	1115
231	1116
231	797
231	1055
232	578
232	579
232	773
232	808
232	873
232	1258
232	462
232	1150
233	1345
233	994
233	877
233	1389
233	846
233	1400
233	986
233	1181
233	543
233	1152
234	1410
234	774
234	1383
234	940
234	1039
234	990
234	1426
234	1396
234	1142
234	1018
234	731
234	1374
235	955
235	1026
235	580
235	581
235	1191
235	1353
235	1052
235	1164
235	911
235	979
235	632
235	1305
235	1307
235	1084
235	1405
236	865
236	1123
236	1126
236	684
236	880
236	1041
236	825
236	823
236	887
236	857
237	417
237	1413
237	582
237	1133
237	1270
237	858
237	1307
237	1117
237	638
237	1312
238	1122
238	644
238	775
238	1000
238	1256
238	1418
238	973
238	1427
238	566
238	1211
239	1266
239	803
239	1321
239	1225
239	922
240	1223
240	792
240	1001
240	1259
240	1182
240	863
241	583
241	1002
241	1036
241	1329
241	981
241	1241
241	1210
241	1216
242	584
242	576
242	1392
242	1204
242	468
242	635
242	1021
242	1183
242	1248
243	1393
243	674
243	1253
243	677
243	1241
243	844
243	729
244	1154
244	1421
244	1264
244	1012
244	1046
244	1366
244	1110
244	1119
245	1057
245	1185
245	1351
245	745
245	1195
245	1198
245	1135
245	814
245	1373
245	1277
245	735
246	1058
246	1002
246	999
246	1402
246	1244
246	1293
246	1054
247	420
247	776
247	777
247	522
247	1020
247	1229
247	1070
247	1424
247	1172
247	1206
247	825
247	988
247	1119
247	1261
248	1184
248	1337
248	1401
248	1369
248	1100
248	1295
248	1408
249	1382
249	1066
249	939
249	778
249	1197
249	1230
249	1071
249	1137
249	947
249	981
249	727
249	1177
250	1059
250	1221
250	1289
250	1225
250	779
250	1137
250	1331
250	852
250	1333
250	1334
250	568
250	796
250	959
251	802
251	899
251	900
251	906
251	926
251	1201
251	819
251	979
251	885
251	1336
251	571
251	1214
251	1368
252	1185
252	809
252	1386
252	585
252	1040
252	1046
252	1207
252	926
253	808
253	842
253	619
253	1132
253	1009
253	1301
253	1144
253	764
253	1118
254	866
254	1319
254	1003
254	1395
254	917
254	1208
254	1147
254	1404
254	989
254	960
255	931
255	1347
255	643
255	780
255	781
255	626
255	1269
255	983
255	1211
255	1344
256	828
256	586
256	1163
256	587
256	782
256	783
256	1427
256	1303
256	1304
256	729
256	1242
256	541
256	999
256	1014
256	1084
256	893
257	1029
257	1414
257	935
257	1385
257	1420
257	1361
257	1108
257	692
257	1400
257	1115
257	638
258	1121
258	1380
258	1221
258	870
258	1131
258	1132
258	816
258	1042
258	953
258	1019
258	831
258	1312
259	1217
259	743
259	491
259	588
259	720
259	658
259	1204
259	1175
259	889
259	730
260	1377
260	1187
260	1064
260	1321
260	524
260	1357
260	589
260	1077
260	728
260	794
260	1086
260	1119
261	451
261	1127
261	1161
261	746
261	910
261	590
261	1233
261	977
261	1044
261	1241
262	641
262	844
262	1037
262	1295
262	591
262	1265
262	947
262	1044
262	758
262	1047
262	860
263	578
263	1357
263	752
263	592
263	917
263	1078
263	1015
263	1208
263	662
263	955
263	928
264	690
264	755
264	534
264	1211
264	1165
264	991
264	656
265	1091
265	1128
265	1321
265	489
265	651
265	584
265	784
265	403
265	1140
265	1113
265	1372
265	1342
265	927
266	971
266	1199
266	1008
266	1073
266	593
266	1395
266	767
266	1311
267	1029
267	680
267	401
267	594
267	1013
267	1206
267	728
267	1337
267	1250
268	1189
268	935
268	779
268	716
268	814
268	719
268	1328
268	1424
268	1109
268	1014
268	1080
268	1400
268	983
268	1243
268	1375
269	1368
269	841
269	1017
269	1212
269	1103
269	992
270	931
270	1286
270	1350
270	1416
270	775
270	1386
270	1419
270	1229
270	785
270	1298
270	1108
270	1398
270	990
270	1247
271	518
271	1196
271	684
271	1230
271	849
271	1203
271	1302
271	1207
271	664
271	1245
271	830
271	1280
272	1282
272	931
272	932
272	965
272	966
272	546
272	1224
272	940
272	1007
272	1233
272	1330
272	1012
272	702
272	415
273	714
273	1402
273	1419
273	861
273	1278
273	928
274	1315
274	1188
274	901
274	1259
274	717
274	1170
274	722
274	498
274	1052
274	1246
275	465
275	883
275	579
275	1070
276	1250
276	1189
276	1094
276	1162
276	586
276	1164
276	876
276	972
276	786
276	1331
276	1011
276	1270
276	891
276	1088
277	1155
277	1191
277	1289
277	587
277	943
277	1264
277	986
277	765
277	991
278	769
278	835
278	1224
278	749
278	1198
278	1234
278	1206
278	1278
278	1407
279	1057
279	1255
279	552
279	778
279	1004
279	1104
279	1136
279	595
279	820
279	1308
279	957
280	580
280	1385
280	750
280	1041
280	787
280	762
280	1244
280	1406
280	890
281	967
281	1288
281	746
281	1323
281	989
281	780
281	977
281	596
281	885
281	1110
281	573
281	957
281	1246
281	1343
282	1233
282	1378
282	1219
282	944
282	1291
282	1376
283	869
283	968
283	1386
283	941
283	1104
283	913
283	1202
283	1010
283	753
284	1000
284	1225
284	715
284	1169
284	1010
284	821
284	1238
284	1146
284	922
284	1086
285	897
285	1034
285	1422
285	1300
285	1301
285	597
285	860
285	1375
285	1184
285	1261
285	877
285	1136
285	1073
285	817
285	822
285	442
286	1090
286	1413
286	1096
286	874
286	843
287	1314
287	1092
287	868
287	1290
287	1358
287	404
287	564
287	598
287	1207
287	759
287	1339
287	1310
287	1151
287	672
287	800
288	1345
288	1154
288	1420
288	402
288	948
288	694
288	1016
288	1051
288	572
289	1122
289	1315
289	1192
289	1417
289	776
289	1228
289	1422
289	1169
289	1270
290	1089
290	773
290	1000
290	461
290	1391
290	1049
290	954
290	1405
290	960
290	1341
291	997
291	1030
291	1255
291	1096
291	1160
291	1001
291	1131
291	559
291	788
291	1336
291	730
291	1342
291	1214
292	1346
292	837
292	1425
292	1234
292	1302
292	1308
292	1181
292	1245
292	799
292	1375
292	672
292	1060
292	1385
292	1388
292	953
292	765
293	897
293	705
293	999
293	1353
293	908
293	1393
293	1018
293	855
293	1176
293	985
293	1242
293	1147
293	861
293	798
294	1091
294	962
294	1095
294	906
294	982
294	1335
294	1273
294	507
294	1186
295	1412
295	1415
295	1258
295	1196
295	1365
295	1399
295	599
295	1370
295	1407
296	1092
296	873
296	1226
296	1393
296	1426
296	818
296	595
296	1078
296	1367
296	1340
297	1316
297	966
297	1195
297	909
297	1135
297	1425
297	1330
297	724
297	918
298	1185
