57	1117
58	1118
58	1119
58	2125
58	2126
58	2127
58	1120
59	1121
59	1122
59	1123
59	2128
60	2129
60	1124
60	1125
61	2130
61	2131
61	2132
61	1126
61	2054
62	2133
62	2134
62	2135
62	1127
62	2573
62	2574
63	1129
63	1090
63	2575
63	1128
64	1130
64	1131
64	2576
64	2577
64	2578
64	2136
64	2137
64	2138
64	2139
65	1132
65	1133
65	1134
65	1135
65	1136
65	1137
65	1138
65	2579
65	2140
66	2033
66	1139
66	2580
66	1140
66	2554
66	2141
66	2142
67	2075
67	1141
67	2143
67	2144
68	2145
68	2146
68	2581
68	1142
69	2582
69	1143
69	2583
70	2147
70	1144
70	2584
70	2585
70	1146
70	1145
71	2148
71	2149
71	1076
71	2586
71	1147
71	1148
71	1149
72	1151
72	2150
72	2587
72	2588
72	1150
72	2063
73	2547
73	2063
73	1152
74	1153
74	1154
74	2151
74	2152
74	2540
74	2589
75	2153
75	1155
75	1156
75	1126
76	1157
76	1158
76	2154
76	2155
76	2590
76	2591
77	2156
77	2157
77	1159
77	1160
78	2593
78	2530
78	2049
78	1161
78	1162
78	1163
78	1164
78	2592
79	2594
79	1165
79	2158
79	1166
80	1168
80	2159
80	1167
80	2160
81	1169
81	1170
81	1171
81	1172
82	2595
82	1173
82	1174
83	2161
83	2162
83	1175
83	1176
84	2163
84	2164
84	1037
85	1177
85	2165
86	2036
86	2166
86	1178
86	1179
86	1180
86	1181
86	2046
87	2596
87	2597
87	1182
88	1183
88	1184
89	2580
89	2167
89	2168
89	2169
89	2170
90	1185
91	1186
91	1187
91	1188
92	1189
92	2598
92	1191
92	1190
92	1192
92	2171
93	1193
93	1194
93	2059
94	2102
95	2172
95	1195
95	1196
95	2173
95	2589
96	2177
96	2178
96	2599
96	1197
96	1198
96	2136
96	2104
96	2174
96	2175
96	2176
97	2179
97	1199
97	2600
98	2034
98	2180
98	2181
98	2182
98	2601
98	2602
98	1200
99	1201
99	1202
99	1203
99	2037
100	1204
100	1205
100	1206
100	1207
100	1020
101	2183
101	1128
101	2184
101	2185
101	2603
101	2604
101	1208
101	1209
101	2527
102	2186
102	1210
102	2605
103	1211
103	1212
103	2606
103	2187
104	1213
104	1215
104	2188
104	2189
104	1214
104	2095
104	1216
105	2607
105	2190
105	2191
106	1217
106	2193
106	2194
106	2576
106	2192
107	1218
107	2546
107	2195
107	1219
107	2156
107	1213
108	1220
109	2197
109	2196
109	1221
109	1222
110	2198
110	1223
110	1224
110	2199
110	2608
111	2609
111	1226
111	2200
111	1225
112	2532
112	1124
112	1064
112	2536
112	2201
112	1227
112	2544
113	2610
113	1228
114	2611
114	2612
114	2613
115	2202
115	2203
115	1229
115	2078
116	1230
117	2204
117	1231
117	1232
118	1233
118	1234
118	1235
118	1236
118	1237
118	2614
118	1238
118	1239
118	2205
118	2206
118	2207
118	2208
120	2209
120	2210
120	2211
120	1059
120	2615
120	1240
122	1241
122	1242
122	2212
122	2616
123	2167
124	2213
124	2617
124	1243
124	1244
124	2608
125	2618
125	1245
125	1246
126	1247
126	2214
126	2215
126	2216
127	2217
127	1248
128	1249
128	1250
128	1251
128	2036
130	2619
130	1252
130	2528
131	1253
131	1254
131	2218
131	2219
131	2031
132	2620
132	2220
132	1255
132	1256
134	2067
134	2221
135	1257
135	2123
135	2222
136	1114
136	1258
136	2590
136	2223
137	1259
137	1260
137	2224
137	2225
137	2226
137	2227
137	2228
137	2108
137	2621
138	2083
138	2599
138	2059
138	1261
138	1262
138	2229
138	2622
138	2623
138	2230
139	1153
139	2577
139	2231
139	2232
139	1263
140	2549
141	2625
141	1265
141	2624
141	1264
142	2521
143	2626
143	2627
143	1266
143	2233
143	2234
143	2205
144	1267
144	2628
144	2629
144	1268
144	2567
144	1269
145	2630
145	1270
145	2235
145	2236
145	2237
146	1075
146	2631
146	2632
146	2633
146	1271
146	2238
146	2239
147	2241
147	2242
147	2598
147	1272
147	1273
147	1274
147	2240
148	2243
148	2244
148	2634
148	1275
148	1034
149	2050
149	1276
149	1277
150	2245
150	1016
150	2200
150	1278
150	2635
150	2606
151	2246
151	1279
151	1014
151	2527
152	2130
152	1092
152	1165
152	2621
152	1280
153	1281
153	2523
153	2636
154	1282
154	1283
154	1189
154	2247
154	2156
154	2637
154	2606
154	1204
154	2235
155	2537
155	1284
156	2060
156	2638
156	2248
157	1285
157	1286
157	1287
157	1288
157	1289
157	1290
158	1291
158	1173
159	2641
159	2163
159	2249
159	2250
159	2639
159	2640
160	2642
160	2251
161	1292
161	2643
161	1011
161	2634
161	2252
161	2253
161	2558
162	2209
162	1293
162	2254
162	2255
162	2256
162	1294
162	2644
162	2229
162	1017
162	2621
162	2040
163	2628
163	2635
163	1295
163	1296
163	2257
163	2258
163	1297
163	1298
163	2645
164	2646
165	2259
165	1299
165	2647
165	2520
166	1300
166	2260
167	1301
167	1302
167	2183
168	2051
168	2261
168	1303
168	2648
168	2154
168	1304
169	2243
169	1061
169	2262
169	1305
169	1306
169	1307
169	1308
169	1309
170	2649
170	2263
170	2264
171	2265
171	2650
171	1310
172	1313
172	2565
172	2568
172	1110
172	2266
172	2267
172	1311
172	1312
173	1314
173	2268
173	2651
173	2652
173	2639
174	1315
174	1316
174	1317
174	1318
174	1243
175	2636
175	2573
175	2526
175	1253
176	2579
176	1319
177	2269
178	2140
178	2270
178	1320
179	2271
179	1321
179	2653
179	2654
179	2655
180	2055
180	1322
180	1323
180	2656
180	2608
183	2609
183	2658
183	2657
183	2272
184	2631
184	2151
184	1324
184	1325
184	2574
185	2273
185	2659
185	2262
186	2274
186	2660
186	2137
186	1326
186	1327
186	2192
187	2275
188	2276
188	2661
188	2254
188	1328
189	2660
189	2277
189	2214
189	2648
189	2649
190	1329
190	2616
190	2662
190	2240
191	1330
191	2596
191	2278
191	2279
191	2663
192	2192
192	1331
192	2566
192	2280
192	2032
193	2577
193	2579
193	1332
193	1333
193	1334
193	2281
193	2282
194	2650
194	2634
194	1335
194	1336
195	1305
195	2091
195	1337
195	2664
196	2193
196	1338
196	1339
196	1340
197	1169
197	2278
197	2265
197	2283
197	1341
197	1342
198	2157
198	1343
199	2586
199	2284
199	1344
200	1345
200	1346
200	2663
201	1347
201	1178
201	1348
201	2665
201	2666
201	2285
202	1349
202	1350
202	1065
202	2667
202	2572
202	2286
203	1170
203	2584
203	1351
203	1352
203	1353
203	2238
204	2289
204	2290
204	2521
204	1354
204	2668
204	2287
204	2288
205	2291
205	2292
205	2293
205	1175
205	2184
205	1355
206	2669
206	2294
206	2552
206	1356
206	1357
207	1332
207	2670
207	2295
207	1358
207	1359
208	1249
208	2296
208	2555
208	2637
208	2671
209	1361
209	2672
209	1143
209	1360
210	1284
210	2221
211	2600
211	2287
211	2673
211	2674
211	1362
211	1363
211	1364
211	2038
211	1365
212	1201
212	1366
212	2297
212	2298
212	2299
213	1367
213	2231
213	2300
213	2301
213	2302
213	1368
214	2305
214	1369
214	2303
214	1370
214	2639
214	2304
215	1009
215	2306
215	2675
215	2676
215	1371
215	1372
216	2307
216	1040
216	1373
216	1179
217	1374
217	1375
218	2643
218	2308
218	1376
218	2576
219	1377
219	1378
219	1379
219	1380
219	2677
219	2215
219	2143
220	1381
220	2661
220	1382
220	1272
220	1383
220	2255
220	1384
221	2067
221	2068
221	2309
221	2678
221	1385
222	1154
222	2310
222	2632
222	2297
222	1386
222	1387
223	2154
223	1388
224	2675
224	2311
224	2679
224	2680
224	1389
224	2622
225	2681
225	2260
225	1390
226	1393
226	1394
226	2133
226	1391
226	1392
227	1395
227	2262
227	2312
227	2313
227	2314
227	2315
227	2316
228	2317
228	2318
228	2257
228	1396
228	1397
228	1398
228	2073
228	2682
228	1245
229	2131
229	1205
229	1399
229	2079
229	2683
229	2319
230	1400
230	1401
230	1402
230	1403
230	2320
231	2673
231	2065
231	2321
231	2684
231	1404
232	2322
232	1241
232	1405
232	2076
232	2685
232	2590
232	1295
233	1407
233	2589
233	1406
233	2551
234	1409
234	2323
234	1220
234	1408
235	1410
235	2595
235	2244
235	1411
235	2686
235	2324
235	2325
235	1278
235	1214
236	1281
236	1412
236	1413
236	2326
236	2327
237	2687
238	2069
238	2263
238	2328
239	1106
239	1414
239	2312
239	1337
239	2688
239	2640
240	2561
240	1415
240	2542
240	2143
241	2581
241	1127
241	1416
241	1417
241	1418
241	1419
242	2674
242	1285
242	2624
243	1420
243	2246
243	2224
244	1421
244	1021
244	1422
245	2689
245	2311
245	2159
245	1102
245	1423
245	1424
246	1425
246	1426
246	1139
246	1406
247	2529
247	2650
247	1427
247	2328
248	1091
248	2183
248	2124
248	1428
248	1429
248	2071
248	2329
248	2298
249	2626
249	1430
249	1405
249	2619
249	2125
250	2052
250	2644
250	2298
250	1303
250	1431
250	2601
250	2330
251	1433
251	1432
252	2332
252	1436
252	1434
252	1435
252	2331
252	1437
252	1023
253	2188
253	2333
253	1438
254	2334
255	2690
255	2542
255	1439
256	1440
256	2691
256	2335
256	1047
257	1441
257	1442
257	2029
257	2287
257	2336
258	2610
258	1443
259	1444
259	1445
259	2553
259	2623
259	2233
260	1266
260	2692
260	1446
260	1447
260	1448
260	1449
260	1296
261	1257
261	1450
261	2693
262	2281
262	1024
263	1451
263	1452
263	1221
263	2223
264	2337
264	1453
264	1454
265	2338
265	2339
265	2340
265	2341
265	2194
265	1455
266	1457
266	1458
266	2048
266	2574
266	1456
267	2342
267	2343
267	1112
268	2578
268	2317
268	2344
268	2576
269	2682
269	2194
269	1077
269	2584
270	2345
270	1459
270	2694
270	2064
271	2225
272	2241
272	1460
272	1461
272	1462
272	2679
273	2346
273	1463
273	1464
274	2165
274	2695
274	1465
274	1466
274	1467
275	1471
275	2696
275	2586
275	1468
275	1469
275	1470
275	1391
276	1473
276	2347
276	2630
276	1472
277	1474
277	1475
277	1476
277	1477
277	2348
278	1478
278	2349
278	2350
278	2351
278	2581
278	2202
278	2172
278	2174
279	1210
279	2603
279	1479
279	2352
280	1481
280	1482
280	1480
281	2697
281	1434
281	1483
281	2349
282	1025
282	2562
282	2353
282	2354
282	2075
283	2291
283	2148
283	2647
283	2168
283	2698
283	1167
284	2105
284	2234
284	1484
285	2338
285	2611
285	2596
285	2570
285	1485
285	1486
286	2699
286	2615
287	2093
288	1222
288	1487
288	1144
288	2697
288	1263
288	1440
289	2355
289	2684
289	1414
289	1488
290	2212
290	2538
290	2700
290	1489
290	1490
290	2356
290	2614
290	2331
291	2258
291	1491
291	1492
291	2198
292	1493
292	2357
293	1497
293	2028
293	2353
293	1494
293	2294
293	1496
293	2295
293	1495
294	2097
294	1498
294	1132
294	2701
294	2702
295	2037
295	2358
295	2359
295	2360
295	2361
295	1499
295	1500
295	1501
297	2362
297	1324
297	2703
298	2363
298	2084
298	1502
299	2145
299	1460
299	2153
299	1503
300	1121
300	2677
300	2520
300	1504
300	2364
300	2080
301	1505
301	2644
302	1506
303	1507
303	1508
303	2199
303	2103
303	2365
304	2705
304	1509
304	2358
304	2091
304	2704
305	2529
305	1389
305	2366
306	1510
306	2659
306	2126
306	2190
307	1292
307	2622
307	1511
307	1512
308	1513
308	2570
308	1514
309	1186
309	1515
309	1516
309	1517
309	1133
309	1518
309	2706
309	2367
309	2368
310	1187
310	2707
310	2030
310	1519
310	2704
311	2369
311	1521
311	1522
311	2570
311	1520
312	2370
312	2708
312	1078
313	1233
313	1523
313	1524
313	2309
313	2709
313	2710
313	2248
314	2371
314	2372
314	2149
314	1525
314	1526
314	2367
314	1168
315	2373
315	1333
315	1527
315	1528
315	2336
316	2374
316	1115
316	1161
316	1530
316	1529
317	2098
317	1531
317	1532
317	1103
318	2693
318	1533
319	2625
319	2679
319	2711
319	2264
319	1534
320	1537
320	1538
320	1094
320	1535
320	1536
321	2169
321	2708
322	1539
322	1540
322	2038
322	2375
323	2547
323	1541
323	1542
323	1543
323	1544
323	1545
324	1546
324	1547
324	1548
324	2376
325	2377
325	1347
325	2622
325	2640
326	2561
326	2257
326	2378
326	2379
326	1549
327	2216
327	2366
327	1550
327	1551
327	2672
328	2709
328	2368
328	1552
329	1553
329	1554
329	2072
329	2712
329	1162
329	1504
330	1555
330	1556
330	2213
330	1541
330	1003
330	2380
331	1029
331	1557
331	2647
331	2365
331	2381
332	2713
332	1558
332	1358
332	1223
333	2382
334	2577
334	2366
334	2383
334	1559
335	2628
335	2052
335	1001
335	2384
335	1234
335	2134
335	1560
335	2714
336	2385
336	2291
336	1511
337	2369
337	1561
337	1559
338	1155
338	2565
339	2386
339	1562
339	2684
339	2527
339	2544
340	2321
340	2148
340	2086
340	2715
340	2157
341	2102
341	1563
341	1564
341	2716
341	2127
342	1499
342	1565
342	1171
343	1566
343	2076
343	2646
343	2288
344	2387
344	2582
344	1567
344	1568
345	1193
345	1569
345	2388
346	2657
346	1570
346	2133
346	2653
346	1456
347	1571
347	1572
347	1030
348	1573
348	1574
348	1575
348	2709
348	2335
349	1576
349	2717
349	1286
349	2389
350	2563
350	1579
350	1577
350	1578
350	1451
351	2667
351	1580
351	2390
351	2718
352	1183
352	1581
352	1582
352	2391
353	1583
353	1584
353	1585
353	1586
353	1587
353	2548
353	1588
353	1589
353	2359
353	2719
353	1408
354	2129
354	1590
354	1591
355	1592
356	2339
356	2356
356	2392
356	1593
356	2364
357	2393
357	2665
357	1594
357	1595
357	1004
358	2180
358	2394
358	1596
358	2029
358	2526
358	1597
359	2218
359	2523
359	2395
359	1235
360	2586
360	2587
360	1598
360	1599
361	2081
361	2181
361	1446
361	1002
361	1583
361	1072
361	2259
361	1084
361	1600
362	1601
362	2535
363	2563
363	2551
363	1208
363	2670
363	2319
364	2523
364	2396
364	1254
365	2625
365	1602
365	1603
365	1604
365	2397
365	2650
365	2717
365	2398
366	2667
366	1605
366	1142
366	2624
367	2399
368	2682
368	1443
368	1606
368	2555
369	2401
369	2402
369	2244
369	1607
369	2400
370	1513
370	2392
371	1609
371	1006
371	1608
372	2721
372	2403
372	2404
372	1610
372	1611
372	1612
372	1549
372	1613
372	1614
372	1615
372	2720
373	1617
373	2130
373	1130
373	1616
374	2539
374	2405
374	2406
374	2407
375	2310
375	2535
375	2711
375	1049
375	2591
376	1474
376	1618
376	2408
376	2588
376	1598
376	2671
377	2722
377	2060
377	1118
377	1376
378	2705
378	1619
378	1620
378	2646
378	2409
379	2594
379	1621
379	1622
379	2410
379	2411
380	2673
380	2723
380	2532
380	2324
380	2700
380	2543
381	2587
381	1621
381	2391
382	1468
382	1542
382	2108
382	2412
382	2109
382	2716
383	2689
383	2282
383	2087
383	1608
383	2602
383	2413
384	2604
384	2414
384	1623
385	2033
385	1206
385	1624
385	1625
385	2264
385	2415
386	2409
386	2698
386	2299
386	2720
387	1626
387	2374
388	1122
388	2724
388	2313
388	2537
388	1388
388	2126
388	1627
388	1533
389	1628
389	1520
389	1629
389	2624
389	2416
390	2417
390	2638
390	1630
391	1631
391	1632
392	2529
392	2418
392	1633
392	1634
392	2725
392	2683
392	2573
393	1035
393	1636
393	1635
393	2360
394	2419
394	2420
394	1637
395	2261
395	2726
395	1638
395	2633
395	1452
395	2158
396	2387
396	1366
396	1607
396	2201
396	2252
397	2695
397	2589
397	1639
397	1640
398	1641
398	1642
398	1643
398	1552
398	2546
398	2421
398	1048
398	1116
398	2727
399	1644
399	1356
399	2422
399	1311
400	1099
400	2324
400	1645
400	1646
401	2423
402	2081
402	2085
402	2709
402	2424
402	2350
402	1647
402	1184
403	1649
403	1650
403	1651
403	2425
403	1038
403	1648
404	1028
404	1652
404	2422
404	2426
404	2336
405	2722
405	1157
405	1190
405	1494
405	1653
405	1421
406	2206
406	1584
407	2427
407	1654
407	1079
408	2428
408	2429
408	1655
408	1656
409	2657
409	2722
409	2259
409	1657
409	1658
409	1659
410	2273
410	2594
410	1108
410	2314
410	2284
410	2127
411	1275
411	1660
411	1661
411	1662
411	1663
412	2685
412	2114
412	1109
412	2711
412	2203
412	2300
412	2701
413	1665
413	1666
413	1664
414	2430
414	2431
414	2728
415	2265
415	1082
415	1667
415	2685
416	2395
416	1668
416	1669
417	1073
417	2122
417	1670
417	2400
418	2563
418	2660
418	1671
418	2344
418	2729
418	1480
418	1672
418	2582
418	2430
418	2559
418	2432
419	2689
419	2415
419	2671
419	2575
420	1673
420	1674
421	2433
421	2434
421	1675
421	2035
421	2326
421	2678
421	2680
421	1019
421	2077
421	2424
422	2690
422	2296
422	2730
422	2731
422	1676
422	1677
423	1680
423	1250
423	1255
423	1678
423	1679
423	2656
424	1681
424	1682
424	1683
425	1685
425	2732
425	1684
425	2542
426	1681
426	2390
426	1686
426	2619
426	2272
427	2435
427	2436
427	1315
427	2409
427	2733
427	1687
427	1688
427	1689
428	1690
428	2061
428	2614
429	1691
429	1374
430	1345
430	1692
430	1693
430	1694
430	1244
431	1577
431	1147
431	2734
432	1515
432	1678
432	1695
432	1696
433	1697
433	2437
433	2694
433	2026
433	2236
433	2558
433	2319
434	1641
434	1698
434	2727
435	1699
435	1700
435	1701
435	2438
435	1642
435	2735
435	2736
436	1475
436	2132
436	2439
436	2732
436	1581
437	2225
437	2094
437	1630
437	1702
437	2702
437	1036
437	1134
438	1041
438	2724
438	1703
438	1704
438	2587
438	2733
439	2339
439	2334
439	2614
440	2737
440	2738
440	2340
440	1270
440	2440
440	2441
440	2320
441	1329
441	2199
441	1321
441	2730
441	1705
442	2394
442	2728
443	1026
443	2739
443	2740
443	2405
443	2649
443	2442
443	2541
444	2185
444	1386
444	2675
444	1706
445	2643
445	2443
446	1089
446	2595
447	2741
447	2247
447	2170
447	1707
447	2348
447	1708
448	1709
448	2444
448	1684
448	2742
449	2612
449	2743
449	2445
449	1710
449	1711
450	2185
450	1523
450	1712
451	1713
451	2556
451	2637
451	2439
452	1714
452	2446
453	2698
453	1715
453	2438
454	1716
454	1085
454	2222
454	2607
455	1316
455	1717
455	1670
455	2744
455	2447
455	1152
456	2715
456	2725
456	2309
456	2680
457	2354
457	2632
458	2741
458	1718
458	1719
458	1720
459	2393
459	1721
459	1722
459	1723
459	1279
460	2545
460	1724
460	1725
461	2714
461	1682
461	2245
461	1726
462	2611
462	2533
462	1573
462	2745
462	2746
462	2382
463	2371
463	2141
463	1461
463	1727
464	2603
464	2580
464	2383
465	1729
465	1730
465	2218
465	2448
465	2449
465	2419
465	2167
465	1728
466	2191
466	1007
466	2408
467	1731
467	1732
467	1733
467	1338
467	2205
468	1734
468	1096
468	1080
469	2440
469	1735
469	1287
469	2345
469	2747
470	2612
470	2410
470	2730
471	2370
471	1736
471	2345
471	1610
471	2281
471	1012
471	1306
471	2748
471	2368
472	1737
472	2654
473	2450
473	2723
473	2435
473	1044
473	2406
473	1236
474	1738
474	2283
475	2043
475	1050
475	1739
475	1740
475	2174
476	1481
476	2451
476	1741
476	2150
477	2452
477	1428
477	2136
477	2344
477	2346
477	2189
478	2418
478	1742
479	2403
479	2106
479	1197
479	1743
479	1744
480	1667
480	2453
480	2397
481	1745
481	1746
481	2454
482	2145
482	1194
482	2445
482	2322
482	2323
482	1747
482	1182
482	1726
483	2749
483	1748
483	1749
483	1750
483	2455
483	2715
483	2109
484	2385
484	2456
484	2420
484	1752
484	1751
484	2696
484	1371
485	2651
485	1320
485	1753
485	1195
485	1231
486	1476
486	2374
486	1209
486	1754
486	1755
486	2189
487	1645
487	2692
487	2669
487	2704
488	2528
488	2728
488	2457
488	1307
488	1264
489	1756
489	1757
489	2750
490	1301
490	2693
490	1758
490	1759
491	1761
491	2627
491	2630
491	1760
492	1762
493	1763
493	1156
493	1764
493	1396
493	2742
493	1527
493	2617
493	2301
494	2611
494	1671
495	1060
495	1765
495	1593
495	2634
495	2411
495	2558
496	1754
496	2550
496	2751
496	2744
497	2675
497	1766
497	1767
497	2744
497	2715
497	1768
497	2655
498	1606
498	2392
498	1626
498	2731
498	1692
499	1697
499	1769
499	1770
499	1423
499	2160
499	1392
499	2201
499	2458
499	2204
500	2750
500	2031
500	2079
501	2659
501	2590
501	1771
501	1772
501	1773
501	2446
501	2447
502	1435
502	2604
502	2245
502	1655
504	2323
504	2567
505	2073
505	1774
505	2459
505	2269
505	2318
505	1487
506	2276
506	1525
506	1623
506	2745
506	2092
506	2752
507	1425
507	2460
507	1668
507	1673
508	2243
508	2615
508	2536
508	2553
508	2461
508	2688
509	1775
509	2739
509	2462
509	2463
511	1777
511	1778
511	2453
511	2534
511	2464
511	2668
511	1776
512	2465
512	1779
512	1780
512	2699
512	1261
512	2230
513	1125
513	1191
513	2729
513	1546
513	2700
513	2607
513	1781
513	2080
514	2562
514	2466
514	2242
514	1782
514	2056
514	1288
514	2735
515	2681
516	2310
516	1783
516	1784
516	1785
516	2702
517	2338
517	2467
517	1716
517	2231
517	1786
517	2528
518	1042
518	2564
518	2654
518	1721
518	1787
518	1788
518	2686
519	2753
519	2754
519	2353
519	2406
519	1789
519	2686
521	2425
521	2635
521	2620
521	1790
522	2533
522	2741
522	2601
522	2410
522	1791
522	1792
523	1793
523	2755
523	2468
523	1367
523	2239
524	2035
524	2469
524	2535
524	2249
524	2560
525	1794
525	1795
525	1796
525	2252
525	2110
526	2378
526	2164
526	2341
527	1776
527	2421
527	2670
527	2470
528	2337
528	1797
528	2471
528	2296
528	2171
529	1714
529	1669
529	1798
529	1799
529	1800
529	2123
530	2289
530	2756
530	1798
530	2632
530	2472
530	2473
530	2718
531	2700
531	1718
531	1495
532	1676
532	1510
532	2248
533	2146
533	2380
533	2364
533	2357
534	2737
534	1802
534	2743
534	1801
534	2474
535	1804
535	2210
535	1755
535	1803
536	2475
536	2757
536	1805
537	1477
537	2758
537	2137
537	2378
537	2476
538	1441
538	2099
538	2342
538	1500
538	2448
539	2027
539	2317
539	1806
539	1807
539	1808
540	2585
540	1809
541	2681
541	2330
541	2759
541	2736
542	1432
542	2734
542	2155
542	2477
542	1230
543	1810
543	1811
543	1812
543	2654
543	1813
543	2478
544	2609
544	2698
544	1107
544	2738
545	2479
545	1799
546	2456
546	2253
546	1104
547	2569
547	1083
547	2077
548	2522
548	1123
548	1176
549	1259
549	1814
549	2695
550	2232
550	1815
550	1543
550	2144
551	2545
551	2307
551	2469
551	1816
552	2481
552	1699
552	2343
552	2215
552	2480
553	2161
553	2274
553	1756
553	1215
554	1633
554	1817
554	1818
554	1469
554	1229
554	2638
554	1135
555	2122
555	1819
555	2482
556	1700
556	2583
557	1369
557	2111
558	2483
559	1820
559	2484
559	2485
559	2554
559	2044
560	1793
560	2484
560	2629
561	2641
561	1045
561	1100
561	1821
561	1822
561	2223
562	2407
562	1823
563	1777
563	2070
563	2599
563	2648
563	1148
564	1825
564	2486
564	2713
564	1163
564	1824
565	2691
565	2040
565	1439
565	2486
565	1571
565	2760
565	2703
566	1826
566	2355
566	2692
566	2439
566	2175
567	1827
567	1828
568	2337
568	1410
568	2462
568	1496
569	1489
569	1485
569	2088
570	2403
570	1455
571	2627
571	2707
571	2230
571	2487
571	2427
571	1695
571	2303
572	2645
572	2488
573	1829
573	2598
573	2489
573	2062
573	2479
574	1262
574	1830
575	1833
575	1831
575	1832
575	2365
575	1834
575	2443
575	1339
575	2694
576	2451
576	2693
576	1351
576	1687
576	2490
576	1835
576	1836
577	2524
577	1837
577	2414
577	2742
578	1713
578	2757
578	2491
578	2492
578	2734
579	1809
579	1747
579	2493
579	1701
580	2458
580	2427
580	2246
581	2496
581	1119
581	1838
581	2495
581	2494
582	2369
582	1282
582	2497
582	1411
582	1698
582	2760
582	2460
583	2121
583	1839
584	1265
584	1840
584	2408
584	1817
584	1453
584	1648
585	2761
585	1639
585	2736
587	2762
587	2182
588	1841
588	1602
588	1715
588	2292
588	2485
588	1631
589	2375
589	2658
589	2115
589	2087
590	2610
590	2308
590	1326
591	2498
591	1267
591	1842
592	1553
592	1843
592	1140
592	2421
592	2120
593	2499
593	2293
593	2072
594	2162
594	1844
595	2500
595	1845
595	1846
595	2454
595	2763
596	1848
596	2501
596	1397
596	2678
596	1847
596	2526
596	1055
597	2276
597	2125
597	1616
597	2452
597	1271
597	1304
597	1849
597	1850
597	2525
598	2483
598	2502
598	1851
598	2591
598	2352
599	1751
599	2487
599	1609
599	1529
599	1774
600	1619
600	2503
600	1719
600	1852
600	2493
600	2479
601	2670
601	2574
601	1728
602	2089
602	1853
602	2504
603	1854
603	2478
604	1855
604	2764
604	1535
604	1688
605	2665
606	2306
606	2170
606	2604
606	2463
606	1856
607	1844
607	1349
607	2362
607	1771
607	2764
608	1857
608	2210
608	2691
608	2085
608	2568
608	2120
608	1801
608	2656
608	2138
608	2304
609	2753
609	1831
609	2762
609	2538
609	2226
609	1656
609	2685
609	2694
610	2626
610	2642
610	2564
610	1268
610	2207
611	2433
611	2674
611	1322
611	2748
611	2525
611	2621
612	2100
612	2751
613	1858
613	2361
613	2505
613	2746
613	2636
614	2193
614	2755
614	1859
614	1093
614	2667
614	2028
615	2706
615	2196
616	1018
617	2470
617	2488
618	1299
618	1860
618	2757
618	1806
619	1660
619	2268
619	2444
619	2478
620	2367
620	1861
620	2070
620	1323
620	2733
620	2047
620	2112
621	2307
621	1252
621	2727
621	2096
621	2233
