86	1180
86	1181
87	1182
88	2283
88	2284
88	1183
88	1184
89	2285
89	2032
90	2289
90	2290
90	1185
90	2286
90	2287
90	2288
91	1186
91	1187
91	1188
91	2187
91	2291
91	2292
91	2293
91	2294
91	2295
92	2291
92	1189
92	1190
92	1191
92	2296
92	1192
93	2297
93	2298
93	1193
93	1194
93	2299
94	2305
94	2185
94	2300
94	2301
94	2302
94	2303
94	2304
95	2306
95	1195
95	2307
95	1196
96	2308
96	2052
96	1197
96	1198
97	2306
97	2309
97	2310
97	1199
98	2311
98	1200
99	2312
99	2313
99	2314
99	2315
99	2316
99	2317
99	2318
99	1201
99	1202
99	1203
100	2319
100	2320
100	2321
100	1204
100	1205
100	1206
100	1207
100	2171
100	1020
101	2322
101	2323
101	1128
101	1209
101	1208
102	2147
102	2324
102	2325
102	2326
102	2327
102	1210
103	1211
103	1212
103	2328
104	2213
104	1213
104	1214
104	1215
104	1216
105	2109
106	1217
107	1218
107	1219
107	2329
107	2330
107	1213
107	2158
107	2192
108	2331
108	2332
108	2333
108	1220
109	1221
109	1222
109	2120
109	2334
109	2335
109	2336
110	2146
110	2082
110	2133
110	1223
110	1224
111	2193
111	1226
111	1225
112	2337
112	2338
112	2339
112	2340
112	2341
112	1124
112	1064
112	1227
113	2342
113	2343
113	2344
113	1228
113	2236
114	2345
115	2346
115	1229
116	2347
116	2348
116	1230
116	2319
117	1231
117	2349
117	2350
117	2351
117	1232
117	2352
118	2277
118	2353
118	2354
118	1234
118	1233
118	1235
118	1236
118	1237
118	1238
118	1239
119	2029
119	2309
120	2218
120	2355
120	1059
120	1240
121	2356
121	2357
122	2358
122	2359
122	2360
122	2361
122	1242
122	2283
122	1241
123	2362
123	2363
124	1243
124	2364
124	1244
125	1245
125	1246
125	2366
125	2365
125	2334
126	1247
127	2369
127	1248
127	2070
127	2202
127	2141
127	2367
127	2368
128	1249
128	2370
128	2371
128	2372
128	1250
128	1251
128	2103
128	2233
129	2373
129	2374
130	2329
130	1252
131	1253
131	1254
131	2375
132	1255
132	2376
132	2377
132	2378
132	2379
132	1256
132	2233
133	2380
134	2381
134	2382
134	2383
135	2385
135	2243
135	1257
135	2384
136	1114
136	2386
136	1258
137	2387
137	1260
137	1259
138	2234
138	2388
138	1261
138	1262
139	1153
139	2389
139	2390
139	2391
139	1263
140	2204
141	1265
141	2392
141	2393
141	2394
141	2395
141	2030
141	1264
142	2194
143	1266
143	2311
143	2396
143	2397
143	2398
143	2271
144	2401
144	2402
144	1267
144	1268
144	1269
144	2399
144	2400
145	2403
145	2404
145	1270
146	1075
146	2405
146	2406
146	2407
146	2408
146	1271
147	1273
147	1274
147	1272
147	2409
147	2410
147	2411
148	2146
148	1034
148	1275
148	2412
148	2413
148	2414
148	2415
149	1276
149	1277
149	2223
149	2376
150	2097
150	2418
150	2417
150	1016
150	1278
150	2110
150	2416
151	2419
151	2308
151	2420
151	1014
151	1279
152	1092
152	2421
152	2422
152	1165
152	1280
153	1281
153	2423
153	2424
153	2425
153	2426
153	2091
154	1282
154	1283
154	1204
154	1189
154	2427
154	2428
154	2429
155	1284
155	2134
156	2430
156	2286
156	2431
157	2212
157	1285
157	1286
157	1287
157	1288
157	1289
157	1290
157	2432
158	2433
158	2434
158	2116
158	1173
158	2153
158	1291
158	2300
159	2098
159	2435
159	2436
159	2163
159	2111
160	2437
161	1011
161	2438
161	2439
161	2230
161	1292
162	1293
162	2440
162	2441
162	1017
162	2349
162	1294
163	1297
163	1298
163	2442
163	2443
163	1295
163	1296
164	2444
164	2445
164	2446
165	1299
165	2447
166	1300
166	2244
167	2449
167	1301
167	1302
167	2448
168	2209
168	2433
168	2245
168	1303
168	1304
168	2123
169	2083
169	1061
169	2450
169	2451
169	1305
169	1306
169	1307
169	1308
169	1309
170	2452
170	2453
170	2046
170	2454
171	1310
171	2455
171	2456
172	1313
172	1110
172	2457
172	2090
172	1311
172	1312
173	1314
174	1315
174	1316
174	1317
174	1318
174	2356
174	2458
174	1243
174	2112
175	2459
175	2460
175	1253
176	2465
176	1319
176	2461
176	2462
176	2463
176	2464
177	2466
177	2467
178	2035
178	2468
178	2469
178	2117
178	1320
178	2078
179	1321
179	2470
179	2471
179	2472
179	2473
179	2203
180	1322
180	2474
180	2475
180	2476
180	2461
180	1323
181	2477
181	2478
182	2142
182	2479
183	2481
183	2066
183	2482
183	2480
184	2483
184	2484
184	2485
184	2486
184	1325
184	1324
184	2301
185	2487
185	2488
186	1326
186	1327
186	2483
186	2489
186	2490
186	2491
186	2492
186	2493
187	2497
187	2405
187	2392
187	2026
187	2494
187	2495
187	2496
188	2498
188	2499
188	2263
188	2237
188	1328
189	2500
189	2501
189	2502
189	2503
189	2504
189	2367
190	1329
190	2306
190	2125
191	2505
191	1330
192	2506
192	1331
192	2312
193	1332
193	1333
193	1334
193	2292
193	2256
194	2293
194	1335
194	1336
194	2507
194	2368
195	1305
195	1337
195	2508
195	2269
196	2406
196	2409
196	1338
196	1339
196	1340
196	2509
197	1169
197	1342
197	1341
197	2510
198	2513
198	1343
198	2200
198	2188
198	2511
198	2512
199	2129
199	2328
199	1344
200	1345
200	2434
200	1346
200	2172
200	2479
201	2514
201	1347
201	1348
201	2515
201	1178
202	2516
202	1349
202	1350
202	1065
202	2381
203	1353
203	1170
203	1351
203	1352
204	1354
204	2221
204	2322
205	2517
205	2518
205	1175
205	2519
205	2138
205	1355
206	2442
206	1356
206	1357
206	2520
207	1359
207	1332
207	2280
207	2521
207	1358
207	2111
208	1249
208	2522
209	1360
209	1361
209	1143
209	2523
209	2524
209	2525
209	2526
209	2527
210	2529
210	1284
210	2219
210	2331
210	2528
211	2530
211	2531
211	1362
211	1363
211	1364
211	1365
211	2350
212	1201
212	2275
212	2532
212	2533
212	1366
213	2324
213	2534
213	1367
213	1368
214	1369
214	2535
214	2536
214	2537
214	1370
214	2142
215	1009
215	1371
215	2296
215	2538
215	2539
215	1372
215	2126
216	2500
216	1373
216	1179
216	2540
216	2541
216	1040
217	1375
217	2462
217	1374
217	2542
217	2543
218	2113
218	2370
218	2545
218	2546
218	1376
218	2544
219	1377
219	1378
219	2547
219	2548
219	1379
219	1380
219	2367
220	1381
220	1382
220	1383
220	2549
220	1272
220	1384
221	1385
222	1154
222	1386
222	2027
222	2444
222	1387
222	2194
222	2550
222	2551
223	2466
223	1388
223	2552
224	1389
224	2407
225	1390
225	2438
225	2264
226	1393
226	1394
226	2452
226	2553
226	1391
226	1392
227	1395
227	2554
227	2259
227	2463
228	2557
228	1396
228	1397
228	1398
228	2555
228	2556
228	1245
228	2047
229	1205
229	1399
229	2558
229	2559
229	2560
230	2561
230	1402
230	1403
230	1400
230	1401
230	2266
230	2555
230	2205
231	2562
231	2563
231	2564
231	2565
231	2139
231	1404
231	2127
232	2566
232	2567
232	1241
232	1405
232	1295
233	2569
233	1406
233	1407
233	2568
234	1409
234	1220
234	2057
234	2538
234	2570
234	2029
234	2511
234	1408
235	1410
235	1411
235	2571
235	2572
235	2573
235	2102
235	1214
235	2523
235	1278
236	1281
236	1412
236	1413
237	2484
238	2099
238	2574
238	2575
239	2405
239	1414
239	2192
239	2577
239	2578
239	2579
239	2580
239	2576
239	1106
239	1337
239	2238
240	2148
240	2581
240	1415
240	2576
241	1127
241	1416
241	1417
241	1418
241	1419
241	2582
241	2583
241	2584
242	1285
242	2568
242	2585
242	2586
242	2587
242	2302
243	2588
243	2589
243	2590
243	1420
244	1021
244	2501
244	1421
244	1422
244	2591
245	2485
245	2592
245	1102
245	1423
245	1424
246	2593
246	2594
246	2595
246	2373
246	1425
246	1426
246	1139
246	1406
247	2596
247	1427
247	2388
248	1429
248	1091
248	2084
248	1428
249	1405
249	1430
249	2597
249	2416
250	2598
250	2438
250	1431
250	1303
250	2365
251	1433
251	1432
252	2599
252	2505
252	2153
252	1434
252	1435
252	1436
252	1437
252	1023
253	1438
253	2600
254	2601
254	2602
254	2547
254	2603
255	2149
255	1439
256	2377
256	2604
256	2605
256	2606
256	2607
256	1047
256	2045
256	1440
257	1441
257	1442
257	2053
257	2480
258	2433
258	1443
258	2313
258	2430
258	2608
259	2273
259	2609
259	1444
259	1445
259	2592
260	1446
260	1447
260	1448
260	1449
260	1296
260	2610
260	1266
260	2267
261	2611
261	2612
261	2613
261	2614
261	2135
261	1257
261	1450
262	2059
262	2087
262	1024
263	1451
263	1452
263	1221
263	2615
264	1453
264	1454
264	2616
265	2481
265	2617
265	1455
266	1457
266	1458
266	2470
266	2618
266	2619
266	1456
267	2314
267	2035
267	2566
267	1112
268	2620
268	2277
269	2489
269	2621
269	1077
270	2257
270	1459
270	2307
270	2281
271	2622
271	2623
271	2624
272	2625
272	2626
272	1460
272	1461
272	1462
272	2608
273	1464
273	2627
273	2628
273	2629
273	2599
273	1463
273	2571
274	2630
274	2631
274	2632
274	2633
274	2634
274	1465
274	1466
274	1467
275	2179
275	1471
275	2635
275	1468
275	1469
275	1470
275	1391
276	2593
276	1473
276	2581
276	2567
276	2231
276	2636
276	1472
277	1474
277	1475
277	1476
277	1477
277	2617
277	2637
277	2638
278	2639
278	1478
278	2423
279	2273
279	2641
279	1479
279	2073
279	1210
279	2640
280	2642
280	2067
280	2644
280	2645
280	1480
280	1481
280	1482
280	2643
281	2594
281	2646
281	2647
281	1434
281	1483
281	2494
282	1025
282	2445
282	2648
283	2650
283	2649
283	2585
283	2092
283	1167
284	2651
284	1484
285	2364
285	2652
285	1485
285	1486
285	2653
285	2384
286	2137
287	2657
287	2257
287	2654
287	2655
287	2656
288	2658
288	2659
288	1222
288	2440
288	1487
288	1263
288	1144
288	1440
289	2660
289	2661
289	1414
289	1488
290	1489
290	1490
290	2389
290	2662
291	1491
291	1492
291	2294
291	2663
291	2664
291	2424
292	2189
292	1493
292	2375
293	1494
293	1495
293	1496
293	2665
293	1497
294	1498
294	1132
295	1499
295	2085
295	1500
295	2666
295	2667
295	2668
295	1501
296	2669
296	2670
297	2673
297	1324
297	2671
297	2672
298	2674
298	2675
298	1502
298	2167
299	2676
299	2677
299	1460
299	1503
300	1121
300	2054
300	2521
300	2047
300	1504
301	1505
301	2143
301	2678
301	2679
302	1506
302	2419
302	2680
302	2681
302	2143
303	1507
303	1508
303	2258
303	2514
303	2041
303	2682
303	2683
303	2141
304	2684
304	2685
304	2495
304	1509
305	1389
305	2686
305	2351
306	2325
306	1510
306	2688
306	2509
306	2687
306	2432
307	2689
307	2562
307	2374
307	1511
307	1512
307	1292
307	2642
307	2292
307	2166
307	2042
307	2300
308	1513
308	2618
308	2251
308	1514
309	2690
309	1186
309	1515
309	1516
309	1133
309	1517
309	2159
309	1518
309	2577
309	2420
310	1519
310	1187
310	2149
310	2071
311	1521
311	1522
311	1520
312	2691
312	2692
312	2246
312	1078
312	2281
312	2458
313	2435
313	2694
313	2412
313	1233
313	1523
313	1524
313	2588
313	2693
314	2068
314	1525
314	1526
314	1168
315	1333
315	1527
315	1528
316	2145
316	1115
316	2695
316	1161
316	1530
316	1529
317	2696
317	2697
317	1103
317	2100
317	2164
317	2101
317	1532
317	1531
317	2556
317	2622
318	2566
318	2589
318	2598
318	1533
319	2698
319	2699
319	2244
319	1534
320	1537
320	1538
320	1094
320	2678
320	2700
320	1535
320	1536
321	2701
322	1539
322	1540
322	2604
322	2702
322	2703
323	1541
323	1542
323	1543
323	1544
323	1545
323	2704
324	1548
324	1546
324	2563
324	1547
325	2705
325	2706
325	1347
325	2140
326	2707
326	2708
326	1549
326	2496
327	2578
327	2709
327	2582
327	2711
327	2710
327	1550
327	1551
328	2282
328	1552
328	2399
328	2712
329	1553
329	2210
329	1554
329	1162
329	1504
330	1556
330	1003
330	1555
330	1541
331	2421
331	2582
331	1029
331	2088
331	2713
331	2714
331	1557
332	2033
332	1558
332	1223
332	2535
332	2715
332	2540
332	1358
333	2716
333	2717
334	2439
334	1559
335	1234
335	1560
335	1001
335	2718
335	2719
336	2450
336	2532
336	1511
336	2720
337	2457
337	1561
337	1559
338	1155
338	2320
339	2353
339	1562
339	2060
339	2269
340	2721
340	2666
340	2723
340	2722
341	2724
341	2036
341	2310
341	2280
341	2089
341	1563
341	1564
342	1171
342	2725
342	2133
342	2648
342	2441
342	1499
342	1565
343	1566
343	2726
344	2727
344	1568
344	1567
344	2728
345	1193
345	2554
345	1569
345	2424
346	1570
346	2524
346	1456
347	1571
347	1572
347	1030
347	2729
347	2730
347	2332
348	2721
348	2564
348	1573
348	1574
348	1575
348	2731
348	2732
348	2733
349	1286
349	1576
349	2649
349	2203
349	2734
349	2735
350	2737
350	2037
350	1579
350	1577
350	1578
350	1451
350	2736
351	2738
351	2739
351	2740
351	2741
351	1580
352	2572
352	1581
352	1582
352	2742
352	2744
352	2682
352	2622
352	1183
352	2743
353	1583
353	1584
353	1585
353	1586
353	1587
353	1588
353	1589
353	2461
353	1408
353	2745
354	1590
354	1591
354	2746
354	2747
354	2748
354	2173
354	2671
355	2749
355	1592
356	1593
356	2421
356	2750
357	1594
357	1595
357	1004
357	2751
357	2752
358	2753
358	1597
358	1596
358	2027
358	2315
358	2605
358	2431
359	1235
359	2544
360	2754
360	2755
360	2756
360	2455
360	1598
360	1599
361	2757
361	2758
361	2759
361	1446
361	1002
361	1583
361	1072
361	2385
361	1084
361	1600
362	1601
362	2258
362	2760
363	2761
363	2410
363	1208
364	2161
364	2370
364	1254
364	2762
364	2542
365	1602
365	2763
365	1604
365	1603
365	2764
366	2386
366	1605
366	1142
366	2393
366	2765
366	2206
367	2110
367	2766
367	2512
368	2746
368	1443
368	1606
368	2278
369	2373
369	2630
369	1607
369	2549
369	2767
370	1513
370	2158
370	2768
371	2769
371	1006
371	2770
371	1608
371	1609
371	2765
371	2574
372	2760
372	1610
372	1611
372	1612
372	1549
372	1613
372	1614
372	1615
372	2065
372	2771
373	2471
373	1130
373	2411
373	1616
373	2417
373	1617
373	2772
373	2773
374	2774
374	2775
375	2217
375	1049
375	2665
376	1474
376	2439
376	2474
376	2507
376	2575
376	1618
376	2261
376	1598
377	2776
377	2777
377	2778
377	1118
377	1376
378	1619
378	1620
378	2271
379	1621
379	1622
379	2055
379	2779
379	2780
380	2154
380	2459
381	2065
381	1621
381	2742
381	2443
381	2781
381	2782
382	1542
382	2302
382	1468
382	2030
382	2783
383	2784
383	2278
383	1608
384	2785
384	2786
384	1623
384	2616
384	2316
385	2787
385	1206
385	1624
385	1625
385	2747
386	2586
386	2747
387	2399
387	2691
387	1626
387	2636
387	2669
387	2095
387	2239
388	1122
388	2788
388	2789
388	2790
388	2791
388	1388
388	1627
388	1533
389	2085
389	2709
389	1628
389	1629
389	1520
390	2593
390	2611
390	2792
390	2410
390	1630
391	2565
391	2794
391	2793
391	2378
391	2795
391	1631
391	1632
392	1633
392	1634
392	2243
392	2533
392	2796
392	2797
392	2287
392	2579
393	2690
393	1635
393	1636
393	1035
393	2798
394	2497
394	2436
394	1637
394	2456
394	2224
395	2105
395	1638
395	2652
395	1452
396	2772
396	1366
396	1607
396	2168
396	2329
396	2763
396	2272
397	1639
397	1640
397	2601
397	2799
397	2800
398	2248
398	1641
398	1642
398	1643
398	1552
398	2801
398	2802
398	1048
398	2651
398	1116
399	1356
399	2803
399	2804
399	1644
399	1311
400	1099
400	2757
400	1645
400	1646
401	2353
401	2100
401	2805
401	2376
402	2806
402	2807
402	2808
402	1647
402	1184
403	1649
403	1650
403	1651
403	2809
403	1038
403	1648
404	2722
404	2211
404	1028
404	1652
404	2751
405	1157
405	1190
405	2667
405	1421
405	2517
405	1494
405	1653
405	2810
405	2811
406	2130
406	2754
406	2812
406	1584
406	2745
407	2337
407	2705
407	2502
407	1079
407	1654
407	2813
408	1655
408	1656
408	2121
408	2362
408	2555
409	1657
409	1658
409	1659
409	2814
409	2687
410	1108
410	2776
410	2265
410	2686
410	2815
411	2817
411	2818
411	2356
411	1275
411	1660
411	1661
411	1662
411	1663
411	2816
412	2225
412	2819
412	2820
412	2276
412	2260
412	1109
413	1665
413	2738
413	1666
413	2821
413	2345
413	1664
414	2087
415	1667
415	2822
415	2823
415	2605
415	2127
415	2739
415	1082
415	2749
416	2755
416	1668
416	1669
416	2824
416	2825
417	1073
417	1670
418	1671
418	1480
418	2169
418	2826
418	1672
418	2798
419	2610
420	2385
420	2803
420	2788
420	1673
420	1674
420	2653
421	2354
421	1019
421	2407
421	1675
421	2809
421	2827
421	2382
422	2317
422	2422
422	2828
422	1677
422	1676
423	2114
423	2595
423	1250
423	1255
423	1678
423	1679
423	1680
424	1681
424	1682
424	1683
424	2829
425	1684
425	1685
425	2830
426	1681
426	2309
426	1686
426	2346
426	2831
427	1315
427	1689
427	2832
427	2833
427	2038
427	1687
427	1688
427	2297
428	2834
428	1690
429	2342
429	2512
429	2835
429	2836
429	2837
429	1691
429	2139
429	2684
429	1374
430	1345
430	2838
430	1692
430	1693
430	1694
430	1244
431	2225
431	2839
431	1577
431	1147
431	2767
432	1515
432	1678
432	2706
432	2840
432	2521
432	2558
432	1695
432	1696
433	1697
433	2097
433	2388
433	2620
433	2572
434	1698
434	2343
434	1641
434	2554
434	2687
434	2303
435	1699
435	1700
435	1701
435	2057
435	1642
435	2841
435	2396
435	2653
436	1475
436	1581
436	2160
436	2101
436	2140
436	2743
437	2674
437	2116
437	1630
437	1702
437	1036
437	1134
438	2498
438	2275
438	1703
438	1704
438	2698
438	1041
438	2232
438	2842
439	2843
439	2844
439	2541
439	2654
439	2621
440	2430
440	1270
440	2845
440	2846
440	2847
441	2849
441	1329
441	2781
441	1321
441	2845
441	1705
441	2848
443	1026
443	2675
444	2850
444	1706
444	2734
444	2298
444	2286
444	2767
444	1386
445	2851
446	1089
446	2852
447	2497
447	2530
447	2403
447	2853
447	1707
447	2379
447	1708
447	2447
447	2293
448	2434
448	2212
448	2854
448	1709
448	1684
448	2713
448	2048
448	2205
448	2304
449	1711
449	1710
449	2855
449	2320
450	1523
450	2326
450	2856
450	2857
450	2745
450	1712
451	1713
451	2858
451	2207
451	2304
452	1714
452	2859
452	2860
452	2815
452	2048
453	2050
453	1715
453	2727
454	1716
454	2729
454	2861
454	2862
454	1085
455	2209
455	1316
455	1670
455	2152
455	2125
455	2863
455	2864
455	1717
455	2742
455	1152
456	2865
456	2151
456	2779
456	2412
456	2573
457	2776
458	1718
458	1719
458	1720
459	2866
459	1721
459	1722
459	1723
459	1279
459	2464
460	2867
460	2615
460	1724
460	1725
460	2207
460	2848
461	1682
461	2508
461	2806
461	1726
462	2377
462	2131
462	1573
463	2481
463	2868
463	1461
463	2631
463	1727
464	2867
464	2444
464	2869
464	2812
465	1729
465	1730
465	2870
465	2871
465	2441
465	1728
466	2436
466	2379
466	2781
466	1007
466	2144
467	2801
467	1731
467	1732
467	1733
467	2872
467	1338
467	2219
468	1734
468	1080
468	1096
468	2208
469	2824
469	1735
469	1287
470	2873
470	2637
471	1610
471	2787
471	1012
471	2874
471	1306
471	1736
472	1737
472	2875
472	2848
473	1044
473	1236
473	2518
473	2858
473	2876
474	2793
474	1738
474	2540
475	2276
475	2468
475	1050
475	1739
475	1740
475	2877
475	2878
476	2073
476	2548
476	1481
476	2186
476	2267
476	1741
476	2643
477	2467
477	2180
477	2804
477	1428
477	2558
477	2288
478	2425
478	2459
478	2413
478	1742
478	2879
478	2880
479	2881
479	2882
479	2181
479	2569
479	1197
479	1743
479	1744
479	2843
479	2206
479	2655
480	2883
480	1667
481	1745
481	1746
481	2884
481	2885
481	2668
482	1194
482	1747
482	1182
482	1726
483	2305
483	2789
483	2662
483	2886
483	2515
483	1748
483	1749
483	1750
483	2335
484	2819
484	2308
484	2887
484	2663
484	2889
484	2888
484	1751
484	1752
484	2490
484	1371
485	1320
485	2890
485	1195
485	1231
485	1753
485	2608
485	2135
485	2713
485	2352
486	2850
486	1476
486	2635
486	2891
486	1209
486	1754
486	1755
486	2268
486	2656
487	2892
487	1645
487	2879
488	2710
488	2074
488	1307
488	2252
488	2893
488	1264
489	2170
489	2408
489	2794
489	1756
489	1757
490	2826
490	2508
490	2066
490	1301
490	2427
490	2877
490	1758
490	1759
491	1761
491	1760
492	1762
492	2853
492	2334
492	2332
492	2894
492	2542
492	2895
493	1763
493	1156
493	1764
493	1396
493	1527
494	2896
494	1671
494	2544
495	2897
495	2898
495	1060
495	1765
495	2870
495	1593
495	2445
496	2545
496	2899
496	2548
496	2774
496	2105
496	1754
497	2148
497	2660
497	1766
497	1767
497	1768
497	2506
497	2803
497	2744
498	2581
498	1606
498	2118
498	1626
498	2796
498	1692
498	2078
499	1697
499	2695
499	2664
499	1769
499	1770
499	2028
499	1423
499	1392
499	2900
499	2901
499	2902
500	2525
501	2754
501	2196
501	2587
501	2903
501	1771
501	1772
501	1773
502	1435
502	1655
502	2839
502	2904
503	2519
503	2072
503	2905
503	2906
503	2220
503	2526
503	2672
504	2601
504	2106
504	2780
504	2855
505	2482
505	2119
505	2568
505	1774
505	1487
506	2115
506	2749
506	1525
506	1623
506	2061
507	1668
507	1673
507	1425
507	2518
507	2907
507	2908
507	2365
507	2335
508	2689
508	2870
508	2330
508	2909
508	2782
509	2409
509	2506
509	1775
510	2785
510	2358
510	2910
511	1776
511	2577
511	1777
511	1778
511	2871
511	2872
511	2718
511	2911
512	1779
512	1780
512	2666
512	1261
512	2479
513	1125
513	1781
513	1191
513	2775
513	1546
513	2912
514	1782
514	1288
515	2913
515	2914
515	2915
515	2204
516	2916
516	1783
516	1784
516	1785
516	2720
517	2755
517	2917
517	2918
517	2667
517	2897
517	1716
517	1786
517	2620
517	2397
518	1042
518	1721
518	1787
518	2796
518	2285
518	2174
518	1788
519	2769
519	2453
519	1789
519	2919
519	2477
519	2831
520	2092
520	2920
521	1790
522	2465
522	2469
522	2921
522	2347
522	2734
522	2617
522	2587
522	1791
522	1792
523	1793
523	2922
523	2511
523	2384
523	1367
523	2841
523	2074
523	2843
524	2240
524	2338
524	2829
524	2464
525	1794
525	1795
525	1796
525	2619
525	2109
525	2448
526	2881
526	2923
527	2924
527	1776
528	2925
528	1797
528	2736
529	1714
529	1669
529	1798
529	1799
529	1800
530	1798
530	2926
530	2927
530	2904
531	2929
531	2854
531	1718
531	1495
531	2928
532	2802
532	2404
532	1510
532	2264
532	1676
533	2930
533	2644
533	2380
533	2805
534	2737
534	2931
534	2789
534	2696
534	1801
534	1802
534	2684
535	1804
535	1755
535	1803
535	2859
536	2887
536	1805
536	2559
537	2299
537	2516
537	1477
537	2695
538	1441
538	2932
538	1500
539	2660
539	2933
539	2934
539	1806
539	1807
539	1808
540	1809
540	2387
541	2358
541	2935
541	2936
541	2270
541	2768
542	2820
542	2646
542	1432
542	2937
542	1230
543	1810
543	1811
543	1812
543	1813
543	2938
543	2939
544	2113
544	1107
544	2756
544	2359
544	2912
545	2853
545	1799
545	2896
546	2316
546	2940
546	2394
546	2668
546	2623
546	1104
547	1083
547	2190
548	2321
548	1123
548	2900
548	1176
549	1259
549	2941
549	1814
549	2807
550	1543
550	2808
550	1815
550	2455
550	2798
551	2692
551	2710
551	2327
551	1816
551	2731
551	2942
551	2400
552	1699
552	2550
553	2715
553	1756
553	2165
553	1215
554	1633
554	2246
554	1229
554	1135
554	1817
554	1818
