113	2973
113	2912
114	2439
114	2699
114	1613
114	2065
114	1843
114	1430
114	1271
114	1598
115	1570
115	1796
115	1130
115	2410
115	2926
115	1181
115	3124
115	2877
116	1959
116	1192
116	2349
116	2670
116	2132
116	1212
116	2303
116	2784
117	3170
117	2435
117	2235
117	1716
117	2651
117	2231
117	2970
117	1563
118	2020
118	2410
118	1839
118	2000
118	1907
118	2133
118	2717
118	1344
119	2732
119	1816
119	2608
119	3026
119	2738
119	1014
119	2264
119	2299
120	2564
120	1320
120	1803
120	2002
120	1876
120	1558
120	3191
120	2458
121	1569
121	1672
121	2859
121	2320
121	2256
121	2099
121	1659
121	2335
122	2979
122	2245
122	2982
122	1769
122	3181
122	2103
122	3195
122	1276
123	1028
123	1804
123	1709
123	2415
123	2835
123	3126
123	2395
123	1886
124	2121
124	2315
124	2097
124	1906
124	2164
124	3096
124	2139
124	2656
125	1698
125	1382
125	2856
125	2217
125	2252
125	2671
125	2064
125	2490
126	2881
126	3172
126	2949
126	2734
126	2288
126	2384
126	2996
126	2326
127	1954
127	2664
127	1096
127	2569
127	2505
127	1912
127	2324
127	1272
128	2884
128	1484
128	1455
128	2389
128	2649
128	3003
128	1113
128	1342
129	2277
129	2182
129	2823
129	1578
129	2988
129	2936
129	2872
129	1182
130	1922
130	2277
130	3047
130	2188
130	2197
130	1493
130	1945
130	2077
131	2760
131	2953
131	1545
131	1098
131	1995
131	2121
131	1523
131	1051
132	2594
132	1635
132	2642
132	2900
132	2999
132	2620
132	1724
132	2719
133	1473
133	1924
133	1832
133	2635
133	3083
133	2510
133	3186
133	1590
134	2339
134	2569
134	1201
134	1555
134	1236
134	1334
134	3062
134	1302
135	2531
135	1832
135	1677
135	1714
135	2198
135	1144
135	2745
135	3165
136	2211
136	2820
136	2405
136	1383
136	1363
136	2775
136	1533
136	2622
137	1421
137	1167
137	2579
137	2101
137	2134
137	2203
137	1468
137	1216
138	1633
138	1187
138	2596
138	2989
138	2014
138	3131
138	2430
138	2399
139	1218
139	2051
139	2603
139	2227
139	2580
139	2707
139	2646
139	2328
140	1226
140	1483
140	2060
140	1241
140	2779
140	2300
140	2557
140	1022
141	1864
141	3177
141	3018
141	3151
141	2195
141	2905
141	2394
141	1694
142	2180
142	2601
142	1737
142	2025
142	2061
142	2834
142	2388
142	1054
143	2126
143	2290
143	2132
143	1462
143	1787
143	2239
143	2047
143	1504
144	2627
144	1700
144	2179
144	1480
144	1448
144	1097
144	3148
144	2959
145	1185
145	1771
145	1356
145	1210
145	2811
145	1885
145	3166
145	2074
146	1476
146	2473
146	1418
146	1129
146	1971
146	1464
146	2809
146	2015
147	1505
147	1671
147	2472
147	3195
147	2669
147	1467
147	1118
147	2495
148	1730
148	1765
148	3175
148	1515
148	1584
148	2482
148	1267
148	1853
149	2531
149	3017
149	2092
149	1040
149	2032
149	2611
149	2675
149	2907
150	2085
150	2457
150	2695
150	1745
150	1812
150	2005
150	2869
150	2489
151	1761
151	2224
151	2824
151	1706
151	1294
151	1007
151	2160
152	2385
152	2194
152	1667
152	2933
152	2616
152	1339
152	2992
153	3057
153	2468
153	1656
153	1755
153	2860
153	1645
153	1007
154	1281
154	1442
154	2163
154	3202
154	2942
154	1886
154	2287
155	2753
155	2051
155	1523
155	2214
155	1495
155	1851
155	1341
156	1858
156	1363
156	1830
156	2060
156	2762
156	1660
156	2222
157	2657
157	3153
157	2739
157	1062
157	1974
157	1913
157	2617
158	2714
158	1078
158	1782
158	1179
158	2310
158	2506
158	1227
159	1652
159	2358
159	2409
159	2170
159	1805
159	2558
159	3199
160	2571
160	3190
160	1175
160	2742
160	1917
160	1355
160	1389
161	1555
161	2835
161	1033
161	1930
161	1803
161	1581
161	2494
162	3025
162	2146
162	1908
162	2325
162	2473
162	2954
162	2223
163	2353
163	1987
163	1923
163	3155
163	1385
163	2890
163	2575
164	2833
164	2660
164	1189
164	1014
164	3099
164	2811
164	1616
165	1906
165	1876
165	2437
165	3065
165	2906
165	3021
165	1088
166	2790
166	2472
166	1481
166	1531
166	1565
166	2745
166	1760
167	1249
167	1234
167	1827
167	2497
167	2716
167	2205
167	1695
168	2629
168	3093
168	1895
168	2591
168	1850
168	2589
168	1071
169	2450
169	2772
169	2390
169	1623
169	1915
169	2331
169	1327
170	2322
170	2228
170	1877
170	2135
170	2457
170	1562
170	1534
171	1953
171	3074
171	2695
171	2056
171	2682
171	3053
171	2094
172	2689
172	2981
172	1848
172	1978
172	2875
172	1660
172	2431
173	2593
173	2273
173	1349
173	2325
173	1368
173	2089
173	1514
174	1588
174	2868
174	1802
174	1610
174	3195
174	1228
174	2764
175	1697
175	2177
175	2530
175	3192
175	2666
175	1019
175	2304
176	1969
176	1893
176	2021
176	1257
176	3212
176	1725
176	2671
177	1220
177	1607
177	1208
177	1370
177	2699
177	3196
177	3181
178	1441
178	1410
178	1589
178	1078
178	2791
178	2794
178	1358
179	1618
179	1234
179	1653
179	1207
179	2743
179	2030
179	2416
180	2434
180	1480
180	3065
180	2794
180	3019
180	1502
180	1648
181	2850
181	1091
181	1235
181	2886
181	2810
181	2313
181	1066
182	1089
182	2991
182	2662
182	2712
182	1594
182	1880
182	1568
183	2226
183	2679
183	3080
183	3047
183	1386
183	2158
183	1792
184	1249
184	1666
184	1794
184	2373
184	2727
184	2459
184	2590
185	1379
185	1177
185	1335
185	2073
185	2830
185	2860
185	2990
186	1011
186	2532
186	3043
186	2521
186	2811
186	1341
186	1663
187	2403
187	2148
187	2052
187	2788
187	2665
187	2958
187	1807
188	1121
188	1154
188	2260
188	2038
188	1655
188	2358
188	1312
189	3139
189	1332
189	1061
189	1301
189	2102
189	3097
189	2765
190	2399
190	2948
190	3157
190	1110
190	3111
190	1853
190	1583
191	2003
191	2246
191	1879
191	2071
191	1324
191	2382
191	1567
192	1105
192	1458
192	2051
192	2308
192	2261
192	1580
192	1181
193	3189
193	3144
193	1561
193	1116
193	1420
193	2862
193	2143
194	1697
194	1891
194	1284
194	1077
194	1788
194	1053
194	1438
195	2337
195	1395
195	1884
195	1019
195	3180
195	1887
195	2864
196	1986
196	1347
196	1907
196	2164
196	2163
196	2342
196	1640
197	1747
197	1015
197	1848
197	2187
197	1835
197	3119
197	3071
198	2705
198	2642
198	1972
198	2901
198	2278
198	1525
198	2475
199	2945
199	1496
199	1542
199	2534
199	1287
199	1862
199	1740
200	2491
200	2913
200	2723
200	1364
200	1925
200	2635
200	2252
201	2145
201	2917
201	3159
201	1387
201	1532
201	2525
201	2543
202	1617
202	2870
202	3032
202	2089
202	2221
202	1566
202	2016
203	1315
203	2698
203	1573
203	2374
203	1002
203	2651
203	1101
204	1979
204	1287
204	2135
204	2731
204	1340
204	2221
204	2926
205	2993
205	1442
205	1410
205	1156
205	1495
205	1789
205	1582
206	2241
206	2404
206	1637
206	1221
206	1896
206	3052
206	1935
207	2898
207	3094
207	1400
207	1465
207	3196
207	1134
207	2016
208	2396
208	1668
208	2806
208	1864
208	1660
208	1132
208	1952
209	1122
209	1939
209	3128
209	1002
209	1243
209	2911
209	1344
210	3010
210	2229
210	1082
210	1500
210	1789
210	2624
210	1680
211	2979
211	3060
211	2373
211	2231
211	1996
211	1326
211	2031
212	1074
212	2019
212	1011
212	2761
212	1949
212	1774
212	3200
213	2355
213	1414
213	2296
213	3001
213	2234
213	2954
213	3130
214	3067
214	2854
214	1817
214	2859
214	2347
214	3134
214	3039
215	2317
215	1501
215	1787
215	1084
215	3149
215	2287
215	2976
216	1604
216	2644
216	2117
216	1943
216	1048
216	2967
216	2651
217	2737
217	2565
217	1109
217	2504
217	2190
217	2735
217	2080
218	2770
218	1891
218	1510
218	2999
218	2889
218	3136
218	2672
219	1506
219	2964
219	1415
219	2217
219	2347
219	2636
219	2975
220	1538
220	2503
220	1513
220	2298
220	2155
220	2492
220	1311
221	1745
221	1490
221	1539
221	1012
221	2277
221	2581
221	3127
222	1777
222	1394
222	3070
222	1894
222	1595
222	1148
222	1902
223	1970
223	2098
223	2852
223	1621
223	3048
223	2776
223	1469
224	1026
224	2752
224	1812
224	2760
224	1564
224	2319
224	1184
225	2609
225	3213
225	2451
225	1963
225	2731
225	1692
225	1133
226	1122
226	1029
226	1749
226	1719
226	2091
226	1774
226	2336
227	1201
227	1282
227	2467
227	1445
227	1534
227	1647
227	1344
228	1121
228	1329
228	3026
228	1170
228	2066
228	2744
228	3007
229	1075
229	1255
229	2167
229	2359
229	2314
229	3033
229	1135
230	2689
230	1841
230	2513
230	1316
230	1511
230	1721
230	2634
231	2625
231	1830
231	2871
231	1656
231	3158
231	2829
231	1279
232	2817
232	2466
232	1172
232	1735
232	1399
232	1575
232	3103
233	1746
233	1795
233	2518
233	2840
233	2585
233	3164
233	2157
234	1526
234	3176
234	2251
234	2187
234	2270
234	1711
234	1392
235	1875
235	3078
235	2056
235	1001
235	2286
235	1421
235	1054
236	1297
236	2338
236	2086
236	2023
236	1622
236	2746
236	2523
237	1717
237	2663
237	1707
237	2076
237	2717
237	2942
237	1312
238	3000
238	2151
238	1815
238	2841
238	1162
238	2955
238	1743
239	2274
239	3155
239	1172
239	2880
239	1320
239	3194
239	1200
240	1650
240	1093
240	3014
240	1031
240	2938
240	2973
240	3104
241	2056
241	1580
241	1256
241	1981
241	1854
241	1487
241	3072
242	3054
242	2148
242	2902
242	3080
242	1294
242	2079
242	2352
243	1634
243	1079
243	1144
243	1930
243	2365
243	1519
243	2880
244	1826
244	2099
244	1780
244	1606
244	1752
244	1775
244	3167
245	2129
245	1954
245	2322
245	2234
245	2977
245	1274
245	2027
246	2962
246	3194
246	1447
246	1160
246	2728
246	2240
247	1556
247	1945
247	3039
247	2361
247	1550
247	2271
248	1314
248	3012
248	1094
248	1174
248	3178
248	2046
249	1210
249	1001
249	2474
249	2041
249	1212
249	1277
250	2706
250	1827
250	2580
250	2344
250	2238
250	1807
251	2258
251	2885
251	2893
251	1708
251	2093
251	2424
252	2084
252	1061
252	1302
252	2202
252	1994
252	1390
253	1602
253	1138
253	1523
253	1708
253	1278
253	3024
254	2436
254	1204
254	1675
254	1466
254	2939
254	3104
255	1922
255	1667
255	2613
255	2890
255	2715
255	1087
256	2821
256	1334
256	2553
256	2410
256	3116
256	2813
257	2341
257	2528
257	3045
257	1816
257	2683
257	3120
258	2898
258	1475
258	2327
258	1464
258	1822
258	1135
259	1154
259	2853
259	3160
259	2393
259	2656
259	1408
260	1905
260	1187
260	2344
260	3083
260	1117
260	2784
261	2005
261	1781
261	2200
261	3193
261	2220
261	1021
262	1585
262	1077
262	2713
262	1151
262	2542
262	2479
263	1860
263	2998
263	1991
263	1450
263	1466
263	1166
264	1189
264	2951
264	3031
264	1707
264	1726
264	2191
265	2499
265	2915
265	2469
265	1989
265	2600
265	2478
266	3170
266	3046
266	1896
266	2604
266	2461
266	1756
267	2194
267	2019
267	2965
267	3130
267	2986
267	2876
268	2770
268	1333
268	2424
268	1194
268	2080
268	1296
269	1298
269	2984
269	1086
269	1544
269	3178
269	1326
270	1048
270	2441
270	3068
270	1710
270	1359
270	2400
271	1489
271	3188
271	2554
271	1739
271	3004
271	1998
272	1522
272	1461
272	1846
272	2379
272	2525
272	2222
273	1635
273	1080
273	2395
273	2237
273	2862
273	2447
274	2476
274	3206
274	2298
274	2124
274	1196
274	2335
275	2753
275	1146
275	2386
275	2506
275	1451
275	3134
276	2625
276	1204
276	2022
276	1496
276	3065
276	3034
277	1169
277	3106
277	2902
277	2312
277	1866
277	1470
278	3107
278	1497
278	1609
278	1723
278	2845
278	2185
279	3157
279	3163
279	1357
279	1323
279	2957
279	2671
280	1393
280	1347
280	3044
280	2932
280	1734
280	3048
281	2481
281	2596
281	2215
281	1181
281	1726
281	1824
282	1474
282	2243
282	2550
282	3062
282	2623
282	1823
283	2802
283	2390
283	3176
283	1371
283	2845
283	1214
284	2694
284	2996
284	1625
284	3101
284	2367
284	1986
285	2364
285	3042
285	1588
285	1654
285	2683
285	1388
286	1009
286	2626
286	3044
286	2534
286	1002
286	2139
287	2977
287	1831
287	2393
287	1371
287	2940
287	1247
288	2897
288	3207
288	2009
288	1178
288	2669
288	2256
289	1203
289	2884
289	2998
289	2631
289	2652
289	2527
290	1345
290	2754
290	2307
290	1863
290	1740
290	1806
291	1521
291	2816
291	2524
291	2844
291	2223
291	1295
292	2353
292	1650
292	2359
292	1897
292	2122
292	1036
293	1857
293	1782
293	3198
293	1769
293	1260
293	1758
294	3186
294	2323
294	2919
294	2043
294	1262
294	2672
295	1185
295	1492
295	1080
295	1738
295	1152
295	1264
296	2533
296	2039
296	3063
296	2846
296	1054
296	2096
297	2115
297	2806
297	2265
297	1882
297	1820
297	3166
298	1731
298	1318
298	2138
298	1516
298	3151
298	1792
299	1537
299	2583
299	1307
299	2395
299	1036
299	2256
300	1658
300	1412
300	1446
300	1961
300	1482
300	1565
301	1332
301	2484
301	1014
301	1927
301	1063
301	2408
302	2579
302	2421
302	1495
302	1064
302	1737
302	1036
303	2033
303	2901
303	2726
303	1881
303	1114
303	1198
304	2281
304	1417
304	2922
304	1197
304	1279
304	1504
305	2946
305	2147
305	3014
305	2680
305	2793
305	1304
306	1944
306	3000
306	2501
306	1832
306	1835
306	3054
307	2850
307	1847
307	2583
307	3095
307	2765
307	1597
308	2162
308	2102
308	2871
308	1433
308	2140
308	1598
309	1427
309	2943
309	1900
309	3037
309	2780
309	1958
310	1219
310	2613
310	2805
310	1658
310	1788
310	2381
311	1217
311	2706
311	2917
311	1573
311	1046
311	1960
312	2161
312	2343
312	2008
312	2391
312	1596
312	1424
313	1570
313	2563
313	2950
313	1432
313	2268
313	1886
314	2980
314	1077
314	3199
314	2843
314	2061
314	2767
315	2321
315	3059
315	1270
315	2792
315	1772
315	1728
316	2403
316	1299
316	2373
316	2851
316	2812
316	2957
317	2673
317	2931
317	2117
317	1434
317	2238
317	1360
318	2674
318	1235
318	3058
318	2821
318	2795
318	1836
319	1107
319	2084
319	2055
319	3212
319	2734
319	1823
320	3110
320	2935
320	1786
320	1499
320	2460
320	2875
321	1156
321	3172
321	2042
321	2108
321	2383
321	1840
322	1461
322	1733
322	1240
322	1689
322	2078
322	1183
323	1217
323	3027
323	2892
323	2294
323	1548
323	2799
324	2881
324	1859
324	2277
324	1941
324	2667
324	2270
325	2786
325	2291
325	2088
325	1146
325	2700
325	1871
326	1289
326	2394
326	2509
326	3005
326	2750
326	1968
327	2088
327	2024
327	2427
327	2493
327	3006
327	1085
328	2496
328	2233
328	1674
328	3195
328	2538
328	3008
329	1793
329	2899
329	1799
329	1432
329	2329
329	2620
330	2323
330	1316
330	1095
330	2263
330	2158
330	3183
331	1057
331	1685
331	2517
331	2680
331	2683
331	1919
332	1090
332	2340
332	2984
332	1225
332	2043
332	2736
333	2001
333	2755
333	1395
333	3016
333	1052
333	1228
334	2501
334	2502
334	2456
334	1193
334	2840
334	1150
335	1702
335	1352
335	2889
335	2970
335	1211
335	2188
336	1268
336	2479
336	2183
336	1466
336	2123
336	1887
337	3035
337	1155
337	1575
337	1672
337	2585
337	2699
338	1459
338	1060
338	2197
338	1463
338	1639
338	1870
339	3090
339	1758
339	3147
339	1838
339	1343
339	3008
340	1861
340	2374
340	1351
340	1687
340	2075
340	3117
341	3038
341	2416
341	1337
341	1742
341	1727
341	1280
342	2947
342	1563
342	2988
342	2893
342	1966
342	2847
343	1427
343	2714
343	2054
343	2727
343	1386
343	2093
344	1057
344	1362
344	1385
344	2759
344	1263
344	3151
345	1875
345	1683
345	2547
345	1558
345	2661
345	2072
346	2594
346	2963
346	2218
346	1989
346	2311
346	2090
347	2145
347	2149
347	1445
347	1767
347	2823
347	2079
348	3169
348	2914
348	3201
348	2037
348	1273
348	1645
349	3057
349	2498
349	2622
349	3032
349	1418
349	2798
350	1059
350	1530
350	1034
350	2795
350	2508
350	2286
351	2418
351	1490
351	2003
351	2101
351	2839
351	1372
352	2720
352	2454
352	1783
352	2776
352	2108
352	1552
353	2433
353	2450
353	3078
353	2346
353	2923
353	1886
354	2820
354	2405
354	2615
354	1819
354	2493
354	2944
355	1959
355	2619
355	2828
355	2637
355	2606
355	1771
356	2499
356	2539
356	2892
356	2573
356	2814
356	2144
357	1232
357	2244
357	2035
357	2528
357	1231
357	1744
358	3153
358	1220
358	2548
358	2709
358	3191
358	2653
359	2817
359	2705
359	1046
359	2183
359	1143
359	3033
360	2676
360	3188
360	1917
360	2123
360	1549
360	2686
361	3141
361	1911
361	1655
361	1083
361	2959
361	1920
362	2754
362	1444
362	3110
362	1543
362	2312
362	1166
363	2975
363	1700
363	2486
363	1959
363	2254
363	1295
364	2918
364	1536
364	2570
364	1308
364	2127
364	1088
365	1350
365	2407
365	1991
365	1739
365	2844
365	1342
366	1669
366	1446
366	1754
366	2750
366	2015
366	1790
367	2930
367	2469
367	1369
367	1802
367	1389
367	1696
368	2205
368	2696
368	1449
368	1211
368	1037
368	2799
369	1601
369	1902
369	1353
369	1162
369	1645
369	1134
370	2562
370	2500
370	1257
370	1593
370	3101
370	1986
371	2273
371	2178
371	1860
371	2886
371	1047
371	2650
372	1893
372	2718
372	2270
372	2188
372	1550
372	2384
373	3121
373	3026
373	2020
373	2135
373	1663
373	2560
374	2658
374	2133
374	2089
374	2746
374	1980
374	3055
375	1715
375	1524
375	2415
375	2253
375	2254
375	1983
376	2529
376	1651
376	1813
376	1673
376	1164
376	1230
377	2011
377	1245
377	1911
377	1291
377	2347
377	2191
378	2131
378	2919
378	2282
378	1932
378	1213
378	2112
379	2481
379	2418
379	2675
379	1737
379	2684
379	2300
380	1233
380	2626
380	2053
380	2215
380	2794
380	1180
381	2610
381	2279
381	1052
381	2267
381	1100
381	3209
382	1267
382	3108
382	2742
382	2104
382	2891
382	1503
