281	1606
281	2454
281	1207
281	1943
281	1787
281	2363
282	1448
282	2714
282	2776
282	2796
282	1901
282	2015
283	1653
283	2039
283	2846
283	1292
283	1182
283	2447
284	2018
284	2317
284	1175
284	1030
284	2445
284	1424
285	2052
285	1142
285	1543
285	1242
285	2781
285	1176
286	2147
286	1188
286	3140
286	1686
286	2458
286	2027
287	2481
287	3154
287	2099
287	2822
287	1072
287	1360
288	1042
288	1810
288	3045
288	2667
288	2717
288	2127
289	2769
289	2197
289	1495
289	1047
289	2253
289	2464
290	2680
290	2906
290	2493
290	2670
290	3098
290	3152
291	2162
291	2243
291	1941
291	2837
291	1721
291	1593
292	3038
292	2388
292	3008
292	1293
292	2302
292	2560
293	2606
293	1416
293	2426
293	2204
293	1470
293	2240
294	2899
294	1846
294	3158
294	2524
294	1212
294	2831
295	1841
295	3027
295	2456
295	2684
295	2829
295	1966
296	2337
296	1975
296	2088
296	2025
296	1529
296	3070
297	2407
297	2862
297	3052
297	3085
297	2061
297	3165
298	1363
298	2438
298	2151
298	1337
298	2941
298	1824
299	3022
299	2306
299	2330
299	2878
299	2062
299	1232
300	1201
300	1859
300	2532
300	1338
300	2174
300	1280
301	1025
301	2568
301	2038
301	2263
301	2904
301	2537
302	1905
302	1784
302	1498
302	2939
302	2328
302	1208
303	2884
303	1540
303	3076
303	2028
303	2604
303	2590
304	1890
304	2229
304	2170
304	2939
304	3034
304	1424
305	1698
305	1523
305	2003
305	2600
305	2185
305	2895
306	1426
306	2636
306	1975
306	2635
306	1212
306	2495
307	2978
307	2242
307	2258
307	2789
307	2999
307	1914
308	2612
308	1942
308	2087
308	1127
308	1887
308	1824
309	1858
309	1859
309	2488
309	1669
309	1352
309	2064
310	1908
310	1718
310	1463
310	1032
310	2121
310	1407
311	3041
311	2648
311	1624
311	2142
311	2079
311	1840
312	1217
312	2918
312	1838
312	1341
312	1230
312	1376
313	1029
313	2775
313	2136
313	3163
313	3184
313	1973
314	1057
314	1681
314	1043
314	2067
314	3029
314	1648
315	2308
315	2693
315	2940
315	2380
315	2573
315	1742
316	2210
316	1300
316	1445
316	1319
316	2795
316	2541
317	2177
317	2260
317	2869
317	1704
317	1229
317	2351
318	2915
318	1235
318	2341
318	2355
318	2839
318	2632
319	2417
319	2258
319	2418
319	2711
319	1868
319	2589
320	2757
320	1317
320	2265
320	2686
320	2895
320	1184
321	1059
321	2266
321	1224
321	1243
321	2107
321	1056
322	1138
322	1586
322	2416
322	1631
322	2223
322	1904
323	1030
323	2599
323	2646
323	3051
323	2638
323	2955
324	2292
324	2439
324	3049
324	1802
324	2430
324	2063
325	2305
325	2385
325	2674
325	1211
325	1595
325	1088
326	1026
326	2934
326	2731
326	3004
326	2459
326	2704
327	1041
327	1607
327	1495
327	2281
327	1274
327	2824
328	2863
328	1556
328	2600
328	1497
328	1786
328	1135
329	1682
329	2132
329	2676
329	2954
329	2605
329	1247
330	1378
330	2419
330	2198
330	3068
330	3197
330	2478
331	2114
331	1417
331	1031
331	2441
331	3181
331	1743
332	1954
332	2677
332	2409
332	2153
332	1786
332	1472
333	2241
333	2660
333	3013
333	2260
333	2983
333	1915
334	2129
334	2484
334	1496
334	2986
334	2376
334	1296
335	1665
335	1362
335	2243
335	1061
335	2886
335	3001
336	2502
336	1080
336	1657
336	2347
336	1660
336	1053
337	2017
337	1810
337	1815
337	1673
337	2893
337	1551
338	1542
338	2728
338	2601
338	2442
338	2812
338	1840
339	2451
339	2020
339	1557
339	2359
339	1930
339	2060
340	2353
340	2403
340	3043
340	1605
340	1191
340	1454
341	2708
341	1269
341	2422
341	1462
341	2121
341	1664
342	2434
342	2116
342	1620
342	3177
342	2585
342	1772
343	2115
343	1704
343	2473
343	1244
343	1981
343	1408
344	2321
344	1475
344	1754
344	2892
344	2959
344	1456
345	2179
345	1268
345	1670
345	1435
345	1164
345	1645
346	2370
346	1731
346	2997
346	1864
346	3037
346	2637
347	1041
347	1472
347	1627
347	2798
347	3119
347	1872
348	2226
348	1734
348	2058
348	2924
348	2558
348	1584
349	2627
349	2475
349	1772
349	1133
349	2366
349	2831
350	1410
350	1399
350	1272
350	2603
350	1020
350	2926
351	2769
351	1789
351	1417
351	1277
351	2143
351	2816
352	2499
352	2243
352	1111
352	1997
352	2541
352	2141
353	1523
353	2619
353	1017
353	1051
353	1229
353	1550
354	1826
354	2885
354	1897
354	1308
354	1550
354	2397
355	1542
355	2376
355	2842
355	2139
355	2943
355	1344
356	2822
356	3207
356	1207
356	2698
356	2044
356	2008
357	2819
357	2261
357	1896
357	2076
357	3055
357	2352
358	1443
358	1461
358	3166
358	2158
358	1019
358	1966
359	1091
359	2867
359	3173
359	2647
359	1355
359	1344
360	1265
360	1810
360	1379
360	1591
360	2248
360	1019
361	2757
361	1287
361	2535
361	1099
361	1291
361	2447
362	1537
362	2947
362	1836
362	1789
362	1438
362	1647
363	2420
363	3060
363	2137
363	1451
363	2172
363	2557
364	1889
364	2770
364	1338
364	3019
364	1261
364	1262
365	1765
365	1850
365	1097
365	1706
365	2105
365	1838
366	2001
366	1653
366	2858
366	2331
366	1628
366	3118
367	2692
367	1918
367	2988
367	2183
367	2380
367	2926
368	1399
368	1448
368	2713
368	2410
368	3147
368	2936
369	2256
369	2851
369	2309
369	2488
369	1516
369	1392
370	3043
370	2579
370	3189
370	2150
370	2462
370	1920
371	1302
371	1639
371	1432
371	1785
371	1850
371	2127
372	2914
372	2788
372	2053
372	1062
372	1382
372	2726
373	2738
373	1347
373	2104
373	2024
373	1179
373	2383
374	2882
374	3076
374	1285
374	2485
374	1656
374	3183
375	1844
375	2042
375	1451
375	1436
375	2347
375	1471
376	2082
376	1248
376	1700
376	1158
376	2652
376	2144
377	1042
377	2227
377	1190
377	2361
377	2041
377	2812
378	3058
378	2988
378	2872
378	2793
378	2811
378	1420
379	2935
379	2408
379	1274
379	1568
379	1726
379	1456
380	1329
380	3127
380	1849
380	2171
380	1212
380	1520
381	1937
381	1123
381	2556
381	1323
381	2172
381	1918
381	1743
382	2754
382	1124
382	2311
382	2328
382	1931
382	1726
