83	1110
83	1143
83	922
83	1019
83	958
84	1092
84	996
84	904
84	1355
84	1041
84	1362
84	1043
84	949
84	1174
84	957
85	1376
85	1153
85	900
85	1092
85	1353
85	1099
85	908
85	1167
85	1011
85	1174
85	1212
85	1375
86	1347
86	1348
86	1372
86	1083
86	987
86	1020
86	1022
87	1349
88	901
88	904
88	911
88	912
88	921
88	922
88	1185
88	933
88	935
88	1331
88	1338
88	1340
88	957
88	1089
88	1352
88	1355
88	1356
88	1362
88	1107
88	980
88	1367
88	1370
88	1245
88	991
88	1375
88	996
88	1256
88	1002
88	1007
88	1008
88	1010
88	1272
88	1275
88	1022
88	1023
89	1248
89	992
89	1186
89	1350
89	1095
89	1224
89	1033
89	1292
89	974
89	1046
89	1239
89	1272
89	1242
89	1083
89	1349
90	1126
90	1127
90	1352
90	904
90	939
90	940
90	1338
90	922
91	1100
91	990
92	922
92	1157
93	1055
94	929
94	1092
94	1028
94	966
94	934
94	1065
94	1162
94	1161
94	1007
94	1135
94	980
94	1365
94	1048
94	1180
94	1374
95	1042
95	948
95	1109
95	1338
95	1230
96	902
96	1162
96	1034
96	1036
96	1293
96	1167
96	1302
96	1176
96	922
96	924
96	931
96	1062
96	1064
96	1194
96	944
96	952
96	1212
96	962
96	1092
96	1355
96	1105
96	1112
96	1374
96	1118
96	1120
96	998
96	999
96	1131
96	1259
96	1011
96	1268
96	1242
96	900
96	1142
97	1025
97	900
97	933
97	1157
97	1355
97	1101
97	1052
97	975
97	947
97	948
97	917
97	1149
97	1338
97	924
97	1053
98	1186
98	1348
98	938
98	1355
98	1362
98	980
98	1338
98	1020
98	1055
99	944
99	1361
99	917
100	948
100	917
100	1302
101	911
102	962
102	900
102	1349
102	902
102	903
102	1096
102	969
102	1353
102	1289
102	1229
102	1038
102	1359
102	1293
102	1042
102	1364
102	1242
102	922
102	1372
102	1117
102	1123
102	1316
102	1190
102	1001
102	1003
102	948
102	951
103	1188
103	1110
103	904
103	906
103	911
104	1362
104	931
104	1010
104	933
104	1178
104	1359
105	991
105	1371
105	1374
105	1367
106	1264
106	933
106	950
106	936
106	1048
106	1051
106	1295
107	1120
107	1363
108	1217
108	962
108	902
108	903
108	968
108	1096
108	1355
108	973
108	922
108	1187
108	997
108	1325
108	1078
108	951
108	1326
108	1164
109	924
110	928
110	1282
110	1043
110	1250
110	1004
110	1343
111	1313
111	1159
111	1352
111	953
111	1022
112	1120
112	1153
112	900
112	998
112	1353
112	1001
112	1134
112	1042
112	1139
112	1332
112	1237
112	1203
112	1338
112	1151
113	919
113	1212
113	917
113	935
113	1242
113	1372
113	1359
114	954
114	962
114	1282
114	1092
114	1162
114	1355
114	1338
114	1164
114	1034
114	1041
114	1043
114	1366
114	1175
114	986
114	924
114	1117
114	993
114	1250
114	1379
114	1121
114	1003
114	941
114	1268
114	1270
114	951
114	1146
114	958
115	936
115	900
115	1031
116	912
116	1129
116	965
117	1232
117	924
117	1212
118	963
118	900
118	1092
118	902
118	1355
118	975
118	1041
118	1362
118	980
118	917
118	919
118	1112
118	983
118	922
118	1242
118	993
118	1186
118	931
118	996
118	933
118	935
118	936
118	1001
118	1003
118	939
118	1004
118	1011
118	948
118	1148
118	958
119	913
120	1082
120	1372
120	1222
121	1252
122	940
122	917
122	991
123	1154
123	1311
123	1032
123	1192
123	1040
123	1362
123	917
123	1275
123	1343
124	1074
124	1302
125	1059
125	1348
125	1224
125	1098
125	1002
125	1275
125	912
125	1076
125	1205
125	1014
125	1241
125	1339
125	991
125	1349
126	1153
126	1352
126	1353
126	1194
126	1197
126	1007
126	944
126	1302
126	984
126	953
126	1372
126	989
126	1374
126	991
127	1089
127	1283
127	1157
127	902
127	1286
127	904
127	1352
127	1162
127	1355
127	1292
127	1354
127	1161
127	1169
127	978
127	1116
127	1245
127	989
127	1375
127	996
127	943
127	1264
127	1011
127	1268
128	1122
128	1101
128	1359
128	1109
128	922
128	926
128	958
128	1338
129	933
129	997
129	935
129	1353
129	1225
129	939
129	1194
129	1260
129	975
129	1105
129	950
129	987
130	1065
131	969
131	1044
131	1022
131	1358
132	1344
132	1210
132	1212
132	1237
133	1159
134	928
134	960
134	996
134	1355
134	1338
134	1362
134	918
134	1210
135	931
135	980
135	1349
135	1352
135	1001
135	922
136	1187
136	997
136	902
136	1287
136	969
136	1227
136	1041
136	978
136	1273
136	1338
136	1374
136	991
137	904
137	1163
137	1356
137	1164
137	1357
137	1362
137	1363
137	917
137	1372
137	1373
137	1056
137	929
137	992
137	1316
137	1189
137	1318
137	1200
137	1269
137	1211
137	1212
137	1134
138	1089
138	1185
138	1218
138	933
138	911
138	1011
138	948
138	925
139	957
140	900
140	1317
140	1100
140	1294
140	948
140	950
140	1338
140	1020
140	990
141	900
141	1094
141	1225
141	1355
141	1100
141	1294
141	1103
141	1038
141	1041
141	1363
141	1175
141	986
141	1379
141	1001
141	1076
141	1272
141	1338
142	962
142	930
142	1092
142	968
142	1162
142	1261
142	1232
142	1041
142	1332
142	1045
142	982
142	1048
142	1337
142	1146
142	1375
143	1352
143	1197
143	1159
144	1082
145	1349
145	1221
145	1098
145	1355
145	1295
145	1296
145	1042
145	1109
145	1365
145	1050
145	1051
145	924
145	991
145	995
145	933
145	1201
145	1141
145	1148
146	931
146	1349
146	1159
146	1225
146	1161
146	1361
146	1362
146	1372
146	1242
146	1275
146	1180
146	958
147	935
147	1001
147	970
147	1355
147	1101
147	912
147	978
147	980
147	1336
148	1369
148	1178
148	1372
148	1292
149	1155
149	1356
149	1169
149	1171
149	1142
149	1366
149	1208
149	1209
149	1248
150	1186
150	936
150	976
150	1011
150	1113
150	925
150	1374
150	991
151	1359
152	1373
153	912
153	998
153	1019
153	952
153	907
153	1085
154	928
154	936
154	1289
154	1003
154	908
154	1103
154	1232
154	1359
154	958
154	1333
154	1334
154	1080
154	922
154	926
154	1119
154	1206
154	1096
154	1372
154	935
154	986
154	1362
155	946
155	980
155	933
155	935
155	1001
155	922
155	910
156	1353
156	972
156	1359
157	922
158	1089
158	968
158	969
158	1162
158	1292
158	1036
158	1358
158	1103
158	1232
158	1041
158	1361
158	1109
158	1177
158	1242
158	925
158	991
158	1375
158	1185
158	1061
158	935
158	1256
158	1065
158	1332
158	1268
158	1336
158	1145
158	1020
158	1341
158	1214
158	1151
159	1353
159	1098
159	1003
159	1324
159	908
159	1167
159	1042
159	948
159	1239
159	1176
159	1083
160	1105
160	1242
160	1011
160	1356
161	1373
162	1328
163	1283
163	1347
163	1349
163	969
163	1162
163	1361
163	978
163	1107
163	1172
163	1169
163	1171
163	1116
163	1054
163	993
163	1129
163	1076
163	1335
163	1337
164	1003
164	904
164	1355
164	1148
164	911
165	1264
165	1082
166	1349
166	917
166	935
167	1281
168	1296
168	1353
169	1110
170	1148
170	1013
170	942
171	1281
171	900
171	1352
171	905
171	1355
171	1243
171	1170
171	1011
171	1139
171	950
171	1335
171	1338
171	987
171	1022
172	1120
172	1153
172	933
172	998
172	1353
172	1131
172	944
172	984
172	1372
172	991
173	1200
173	1362
173	1236
174	931
174	1236
174	1243
175	1243
176	1201
176	1170
176	996
176	982
176	1022
177	1342
178	1022
179	1120
179	900
179	933
179	1082
179	1338
179	991
180	928
180	1187
180	1268
180	1192
180	922
180	1166
181	1092
181	968
181	969
181	1162
181	1225
181	1289
181	1359
181	1232
181	978
181	1113
181	1242
181	922
181	1051
181	1056
181	931
181	1001
181	1193
181	1011
181	1268
181	1143
181	1336
181	1339
181	1151
182	994
182	1347
182	1083
182	1372
182	925
182	1070
183	1047
184	1211
185	900
185	1157
185	1060
185	1353
185	1017
185	1011
185	1109
185	950
185	1145
185	1372
185	925
185	991
186	1281
186	900
186	1284
186	1162
186	1036
186	1170
186	1302
186	919
186	1047
186	1179
186	926
186	1183
186	1060
186	1069
186	1072
186	1335
186	1336
186	1338
186	968
186	1225
186	1097
186	1232
186	1366
186	1115
186	993
186	1377
186	995
186	1379
186	1253
186	1121
186	1004
186	1020
186	1279
187	1376
187	1028
187	933
187	1193
187	1195
187	1211
187	1167
187	1235
187	1367
187	922
187	1275
187	1374
188	1011
189	1281
189	1218
189	1283
189	1347
189	1159
189	1355
189	1228
189	1232
189	1170
189	1044
189	1172
189	1302
189	1367
189	921
189	986
189	987
189	924
189	1245
189	1055
189	1377
189	930
189	996
189	1125
189	1260
189	944
189	950
189	1337
189	1146
189	1019
189	1022
190	1089
190	1145
190	1347
190	965
190	968
190	1162
190	1292
190	1165
190	1358
190	1103
190	1041
190	1362
190	1043
190	1109
190	1177
190	925
190	1375
190	1312
190	935
190	1256
190	1133
190	1268
190	1337
190	1020
190	1341
190	1214
190	1151
190	1372
191	1362
191	917
191	1159
192	1251
192	1380
192	965
192	987
192	1294
192	1361
192	1046
192	1083
193	992
193	1344
193	1123
193	963
193	1298
193	1330
193	1237
193	1078
193	1372
194	932
195	1096
195	1066
195	926
196	940
196	1143
197	1118
198	1069
199	1056
199	1281
199	1339
199	1224
199	1002
199	1035
199	1275
199	1349
200	1256
200	959
201	911
201	980
201	933
201	991
202	1313
203	1050
203	1372
203	975
204	1123
204	1158
204	1005
204	943
204	1365
204	1274
204	1146
205	1355
205	996
205	1020
205	1086
206	1096
206	1106
207	1372
207	1237
207	911
208	900
208	916
208	1181
209	912
209	1349
209	1190
209	1365
209	1324
209	1003
209	908
210	900
210	1031
210	1225
210	1355
210	1232
210	1041
210	1109
210	1366
210	922
210	930
210	1253
210	998
210	941
210	1134
210	1335
210	1338
211	1048
212	903
213	1029
213	935
214	1326
214	959
215	1170
215	1011
215	1092
215	1332
215	1162
215	1083
215	1372
216	1053
217	1056
218	1031
219	1141
220	976
220	1180
221	929
221	1092
221	933
221	1348
221	1164
221	1359
221	943
221	1008
221	1362
221	921
221	1338
221	1340
221	922
222	1288
222	1212
222	924
222	949
223	1089
223	902
223	904
223	969
223	1227
223	908
223	1164
223	1362
223	922
223	1117
223	926
223	1374
223	933
223	997
223	1193
223	1003
223	1338
223	1085
223	1215
224	900
224	996
224	1350
224	1003
224	1355
224	908
224	1041
224	948
225	1272
225	1210
225	955
226	1025
226	964
226	1032
226	1167
226	1103
226	1169
226	1044
226	919
226	1304
226	1367
226	1242
226	986
226	1372
226	1245
226	926
226	991
226	1120
226	1057
226	1176
226	998
226	1138
226	1268
227	1344
227	1345
227	1282
227	1225
227	905
227	1355
227	973
227	1212
227	1365
227	1366
227	919
227	918
227	1175
227	1050
227	924
227	1379
227	1001
227	1323
227	945
227	1011
227	1013
227	1078
227	1083
227	1148
228	1264
228	933
228	919
228	970
228	1359
229	960
229	1041
229	989
229	1115
229	1100
229	1004
230	1218
230	996
230	902
230	982
230	1373
231	1159
231	1162
231	1003
231	1292
231	1194
231	910
231	1167
231	1011
231	950
231	1366
231	1113
232	1346
232	1283
232	1332
232	1337
232	968
232	969
232	991
233	933
234	993
234	965
234	1127
234	969
234	908
234	1324
234	940
234	1275
234	1041
234	1234
234	949
234	1145
234	922
234	953
234	1214
235	1069
236	1250
237	1368
237	1298
238	1005
238	958
239	962
239	1283
239	1350
239	1096
239	1163
239	1261
239	1364
239	1367
239	1277
240	1011
240	924
241	1145
241	1092
241	1045
241	991
242	1347
242	996
242	935
242	1355
242	957
242	1041
242	1076
242	1204
242	1366
242	925
243	1066
244	1224
244	980
244	1365
244	966
244	1349
245	1361
245	1082
245	1222
246	1281
246	1063
246	1239
246	1004
246	1343
247	900
247	1285
247	1162
247	908
247	1041
247	916
247	1045
247	1172
247	1303
247	1304
247	1173
247	1050
247	1178
247	1179
247	1309
247	1055
247	1186
247	930
247	1060
247	1061
247	1324
247	1332
247	1076
247	1336
247	1082
247	1083
247	1341
247	1088
247	1089
247	1090
247	1346
247	1348
247	1222
247	1232
247	1233
247	1236
247	986
247	987
247	1373
247	1003
247	1261
247	1009
247	1146
247	1020
247	1278
248	1022
249	995
249	1287
249	1352
249	1193
249	1354
249	975
249	980
249	917
249	1366
249	986
249	1372
249	1374
249	1183
250	1264
250	1377
250	900
250	967
250	1340
251	900
251	1092
251	904
251	969
251	1162
251	1353
251	1099
251	1228
251	1358
251	1041
251	1362
251	1042
251	1174
251	1367
251	986
251	922
251	1372
251	925
251	988
251	1056
251	1376
251	931
251	933
251	1134
251	948
251	1076
251	1077
251	1020
252	929
252	966
252	1257
252	917
252	1302
252	920
252	1179
252	1374
252	991
253	984
253	1103
254	1030
254	1031
254	1036
254	1037
254	1041
254	1046
254	1304
254	1051
254	1053
254	1055
254	1056
254	1311
254	1315
254	1316
254	1317
254	1063
254	1073
254	1082
254	1089
254	1347
254	1348
254	1349
254	1350
254	1095
254	1100
254	1101
254	1362
254	1106
254	1113
254	1376
254	1133
254	1136
254	1138
254	910
254	1167
254	911
254	916
254	922
254	1179
254	924
254	928
254	1184
254	1191
254	939
254	941
254	942
254	1209
254	958
254	977
254	981
254	983
254	984
254	985
254	987
254	988
254	990
254	995
254	1000
254	1257
254	1003
254	1260
254	1011
254	1269
254	1017
254	1018
254	1022
254	1134
254	1372
254	900
254	979
255	900
255	996
255	1317
255	1355
255	1295
255	1073
255	1170
255	1044
255	1338
255	925
256	1056
256	994
256	933
256	1254
256	981
256	951
256	1369
256	1245
256	958
256	1362
257	1040
257	1203
257	998
257	1159
257	1225
257	1070
258	1355
258	900
258	995
259	991
260	900
260	996
260	1162
260	1291
260	1355
260	1292
260	1005
260	946
261	959
262	1267
262	1020
263	963
263	997
263	951
263	969
263	922
263	958
264	1355
264	996
264	1022
265	924
266	948
266	900
266	1100
267	1026
267	900
267	1302
267	1046
267	922
267	1179
267	1055
267	1056
267	928
267	1315
267	933
267	935
267	939
267	948
267	1338
267	1348
267	1359
267	1362
267	980
267	981
267	1109
267	982
267	983
267	984
267	1111
267	986
267	987
267	1373
267	1374
267	991
267	990
267	989
267	995
267	985
267	1000
267	1002
267	1260
267	1133
267	1134
267	1015
267	1148
267	1332
267	1372
267	979
268	1159
269	1169
269	1362
269	1347
269	1043
269	1349
269	1372
269	1214
270	931
270	996
270	1022
271	1281
271	1348
271	1221
271	1355
271	1100
271	1359
271	1297
271	1042
271	1048
271	1369
271	922
271	1053
271	1374
271	1181
271	996
271	1125
271	1317
271	1191
271	1004
271	1069
271	948
271	1083
271	1022
271	900
272	995
272	900
272	1029
272	939
272	1011
272	1022
272	954
272	987
272	1181
272	1374
272	1183
273	1154
273	903
273	1356
273	973
273	1359
273	1103
273	1109
273	919
273	1051
273	1372
273	924
273	1373
273	1056
273	1186
273	1250
273	1189
273	1190
273	1321
273	1131
273	941
273	1009
273	1074
273	1011
273	948
273	1083
273	1020
274	1072
274	1350
275	995
275	1063
275	1003
275	908
275	1004
275	912
275	1362
275	1076
275	1268
275	1272
275	1369
275	1115
275	1148
275	1085
275	1240
276	962
276	1283
276	902
276	1036
276	1103
276	1232
276	978
276	1304
276	1113
276	1050
276	986
276	1176
276	1120
276	1185
276	1186
276	1187
276	1123
276	1124
276	1324
276	953
276	1083
276	1021
277	1356
277	940
277	1295
277	1232
277	1359
277	1170
277	1013
277	1022
277	983
277	1336
277	1374
278	1281
278	1155
278	1092
278	1029
278	902
278	969
278	978
278	1366
278	919
278	1372
278	1374
278	1057
278	995
278	1187
278	943
278	1277
279	1283
279	900
279	902
279	972
279	947
279	1272
279	922
279	1053
280	1349
280	917
280	1302
281	1145
281	1153
281	1353
281	1001
281	969
281	1291
281	1008
281	1276
281	1304
281	1113
281	1242
281	1308
281	1373
281	1055
282	964
282	933
282	1127
282	1160
282	1327
282	1296
282	1328
282	1017
282	1050
282	1374
283	933
284	1056
285	1242
285	963
286	1371
287	1347
287	908
287	1359
287	1041
287	1365
287	1048
287	1050
287	924
287	1125
287	935
287	1003
287	1261
287	1005
287	1009
287	1011
287	948
287	1083
287	1340
288	1318
289	900
289	1287
289	1264
289	1201
289	1170
289	1110
289	1143
289	1275
289	991
290	1355
290	900
290	1181
291	1377
291	900
291	1380
291	1100
291	1294
291	1170
291	1332
291	990
292	1332
292	933
292	1159
292	1352
292	1050
292	1212
292	1022
293	996
294	1281
294	1380
294	1190
294	903
294	1225
294	969
294	1292
294	973
294	1294
294	1038
294	1361
294	1234
294	1304
294	1145
295	900
296	1313
296	1347
296	931
296	900
296	933
296	1156
296	1319
296	971
296	1165
296	1200
296	1362
296	1237
296	1149
296	1141
296	957
297	984
297	905
297	1291
297	924
298	900
298	904
298	924
298	1355
298	1052
298	911
298	1362
298	1053
298	1338
298	1340
298	1373
299	1185
299	1155
299	933
300	1105
300	1002
300	1035
300	1359
301	1188
301	1318
301	1003
301	908
301	1005
301	944
301	1011
301	1240
301	922
301	1085
302	1237
303	1338
304	1170
304	1092
304	996
305	1353
305	1095
306	900
307	928
307	1283
307	1125
308	1155
308	1092
308	1349
308	1350
308	1064
308	1072
308	1362
308	1043
308	1272
308	1146
309	1332
310	1369
311	928
311	1089
311	962
311	997
311	902
311	903
311	1190
311	969
311	1162
311	1003
311	1142
311	951
311	953
311	922
312	1338
312	1372
312	1373
312	1022
313	1338
314	1349
314	1126
314	1157
314	1286
314	1130
314	1041
314	986
314	1373
314	1374
314	1151
315	1285
315	903
315	1357
315	910
315	1187
315	1124
315	1188
315	935
315	1200
315	1011
315	948
315	1077
315	1079
315	1080
315	1018
315	1215
316	1349
317	960
317	1343
317	1032
317	1039
317	1040
317	1329
317	1149
317	1239
317	1083
317	1151
317	1311
318	1029
318	1157
318	1223
318	956
318	1166
318	1299
318	1047
318	1113
318	1120
318	1252
318	935
318	1131
318	1009
318	1011
318	1148
318	1100
318	933
319	1030
319	1286
319	1032
319	1037
319	1038
319	1295
319	1296
319	1039
319	1304
319	1316
319	1072
319	1074
319	1077
319	1083
319	1341
319	1087
319	1088
319	1089
319	1348
319	1094
319	1095
319	1355
319	1103
319	1362
319	1365
319	1366
319	1112
319	1117
319	1374
319	1125
319	1134
319	1136
319	1141
319	1143
319	1148
319	1155
319	1161
319	1164
319	912
319	1174
319	1180
319	1185
319	931
319	1190
319	935
319	934
319	937
319	946
319	1202
319	949
319	951
319	952
319	1209
319	1208
319	956
319	1214
319	1217
319	1220
319	1221
319	1222
319	968
319	1219
319	973
319	1236
319	980
319	982
319	983
319	1237
319	981
319	986
319	996
319	1261
319	1264
319	1010
319	1011
319	1242
319	1248
319	933
319	965
319	1090
319	1003
319	922
319	963
320	1283
320	1059
320	1127
320	1095
320	1288
320	1230
320	1044
320	1268
320	1055
320	1087
321	1313
321	994
321	1318
321	1159
321	1305
321	1076
321	1113
321	1371
321	1372
321	925
322	950
323	900
323	969
323	1355
323	1100
323	912
323	1234
323	980
323	924
323	925
323	994
323	996
323	933
323	1003
323	1005
323	941
323	1006
323	1264
323	1011
323	948
323	1209
323	1020
324	1034
324	1359
324	1361
324	1302
324	919
324	1112
324	1369
324	990
324	1120
324	994
324	933
324	935
324	936
324	999
324	1132
324	948
325	1243
326	1156
327	954
327	1345
327	963
327	969
327	1197
327	1037
327	1303
327	912
327	1041
327	1234
327	1365
327	919
327	1242
327	1308
327	1373
328	1056
328	1378
328	900
328	1159
328	1162
328	939
328	1232
328	980
328	1172
328	1336
328	1083
328	1212
328	1022
329	1312
329	1375
330	1187
330	1190
330	903
330	1066
330	910
330	1167
330	946
330	1078
330	919
331	900
331	908
331	1165
331	910
331	1041
331	1362
331	980
331	917
331	1238
331	919
331	918
331	1113
331	1050
331	923
331	1372
331	1187
331	935
331	1003
331	1005
331	946
331	949
331	1082
331	1341
331	1215
332	1352
332	1338
332	1272
332	911
333	1283
333	969
333	1356
333	919
333	1050
333	1242
333	1116
333	991
333	933
333	1320
333	1001
333	1003
333	1324
333	1011
333	1272
333	1338
333	1021
333	958
334	1362
335	1107
335	908
335	910
336	1154
336	1092
336	1220
336	1225
336	1162
336	1292
336	1167
336	1103
336	1235
336	1113
336	1242
336	1371
336	1372
336	1373
336	1375
336	935
336	1065
336	1003
336	1261
336	1005
336	1267
336	948
336	958
337	996
337	973
337	1359
337	1232
337	958
337	1112
337	1373
337	1342
338	933
339	1338
339	900
339	1181
339	1372
340	1090
340	1283
340	1346
340	1095
340	969
340	908
340	1232
340	1170
340	978
340	1172
340	1366
340	919
340	1240
340	1115
340	991
340	1120
340	1321
340	1003
340	1324
340	1070
340	1075
340	1145
340	1338
341	1242
341	991
341	1285
341	1263
341	980
342	1057
342	1361
342	1041
342	1188
342	1151
342	1006
342	1359
343	1287
344	1348
344	1159
344	1357
344	975
344	1105
344	980
344	1044
344	1365
344	1178
344	987
344	1372
344	931
344	933
344	1125
344	1065
344	1011
344	955
344	1022
344	959
345	978
345	954
345	1155
346	960
347	935
347	1180
347	1191
347	1195
347	1196
347	925
347	1359
347	900
348	921
348	900
348	935
349	1329
349	1343
350	1312
350	1003
