103	213	420	758
103	560	666	925
104	194	476	747
106	320	717	740
107	245	630	750
107	459	544	911
107	903	959	982
108	164	256	648
108	229	579	709
112	302	857	887
114	211	377	730
115	414	493	947
115	623	637	894
117	305	587	888
119	715	820	908
127	232	351	912
129	401	437	861
130	180	291	549
137	444	553	878
141	242	387	568
143	390	678	772
144	625	909	964
146	747	802	943
147	219	468	869
150	300	573	916
151	390	412	519
152	201	367	920
152	251	453	617
152	366	369	759
156	475	586	875
157	238	402	782
158	185	656	729
159	634	901	963
167	543	746	931
171	494	651	875
172	308	525	581
178	179	554	912
180	419	509	536
183	525	545	575
184	345	646	722
186	600	665	739
192	443	605	871
195	218	723	844
197	526	845	888
198	413	452	879
201	334	483	961
202	302	802	973
203	604	699	957
204	256	786	920
204	729	750	781
207	272	331	791
209	229	637	849
211	212	432	773
211	313	821	888
216	374	650	871
218	514	551	824
220	351	452	923
222	449	459	972
224	236	521	734
225	679	721	722
228	328	488	889
229	341	756	852
232	375	434	538
233	608	841	927
234	523	559	858
239	423	738	940
242	573	824	829
243	244	570	869
243	270	285	422
243	276	322	586
252	420	465	650
253	286	327	533
253	344	580	844
253	466	608	760
254	481	544	960
255	625	707	804
256	644	672	974
258	455	730	825
259	357	908	970
261	417	822	960
266	335	376	393
272	809	811	934
273	353	520	824
274	335	610	743
280	301	449	825
280	543	747	836
283	686	715	900
285	431	796	886
289	330	637	724
293	540	901	948
300	347	476	658
310	403	612	683
319	603	953	961
331	355	786	972
341	606	773	803
342	522	728	839
345	535	930	952
355	446	699	965
357	496	581	816
360	509	724	854
364	382	488	803
371	429	479	968
375	579	691	981
376	489	542	910
381	586	660	706
385	529	776	964
385	806	814	816
394	495	664	745
396	472	791	822
400	606	836	885
402	444	606	940
408	561	723	950
412	544	655	686
418	450	735	972
419	445	567	813
419	618	807	963
422	702	751	862
423	425	511	792
425	460	701	878
426	535	558	880
427	481	785	951
436	616	623	971
436	662	742	762
443	765	776	948
449	538	551	865
463	611	809	868
465	534	541	630
475	495	901	914
478	605	621	712
493	614	712	751
504	674	927	931
515	656	827	835
532	688	858	962
583	814	844	942
589	599	640	789
590	603	923	940
624	684	867	909
687	743	854	922
760	773	919	983
1	129	201	579	854
2	130	147	674	767
3	6	78	118	636
3	29	91	416	448
3	72	433	500	617
3	98	297	607	708
3	122	303	780	915
3	496	587	596	689
4	223	545	563	613
7	618	664	915	957
9	101	392	768	825
10	11	192	455	513
10	52	109	173	490
11	20	36	596	884
16	502	783	831	962
17	217	651	686	793
17	434	441	470	725
19	426	427	446	685
21	243	279	920	950
22	28	260	825	891
22	206	429	482	913
22	313	371	548	928
24	158	206	231	479
25	30	76	155	201
25	290	308	869	883
26	239	375	519	835
27	92	106	127	356
27	170	484	537	594
29	81	258	306	950
29	674	685	887	928
32	251	348	457	560
33	153	284	598	652
33	272	311	429	523
33	273	299	669	733
34	206	221	599	716
35	548	561	629	803
36	229	553	593	877
37	315	338	808	977
40	117	190	402	932
41	54	515	638	788
41	128	508	512	546
41	176	315	396	894
41	186	390	502	669
42	276	423	833	854
44	137	501	575	694
47	50	150	212	532
48	54	484	685	964
48	125	151	258	951
50	68	499	659	696
50	123	171	301	351
50	290	573	592	981
52	291	328	704	872
53	124	184	456	821
53	210	417	853	945
53	247	636	657	925
55	458	657	836	916
56	93	117	157	341
56	194	303	347	598
58	129	290	427	955
59	397	690	694	836
59	458	590	782	904
61	115	138	204	944
62	386	566	727	764
63	129	366	525	575
65	479	555	568	702
66	435	505	746	947
68	130	346	792	881
69	83	528	548	598
69	327	434	450	810
70	160	537	681	872
71	207	323	599	889
71	274	492	798	858
71	440	729	763	787
71	603	800	880	970
73	89	437	492	906
73	220	246	626	765
74	286	386	398	652
76	192	194	324	507
77	80	148	300	531
77	97	340	438	456
77	183	435	586	875
79	113	121	236	388
81	136	209	588	918
81	261	454	722	774
82	101	255	782	818
82	157	227	837	940
84	93	254	309	495
84	148	311	441	804
85	215	599	631	932
87	178	535	600	728
88	489	640	647	720
88	503	553	636	674
88	664	779	805	810
92	301	463	748	806
94	199	342	369	666
94	462	732	798	854
99	667	683	906	956
105	148	197	459	484
110	141	549	669	955
110	204	391	479	755
112	146	157	213	984
114	117	442	646	772
114	218	400	558	645
116	187	452	860	886
116	393	436	619	787
118	240	594	600	832
120	257	478	739	786
122	147	311	604	751
125	165	466	539	601
129	348	483	556	670
129	557	578	813	939
130	175	327	607	622
131	291	545	583	601
132	188	235	541	936
132	268	271	579	724
134	177	444	608	731
134	411	582	701	938
135	211	339	569	756
139	661	667	797	899
143	349	422	712	871
144	196	297	733	871
144	487	501	663	854
148	171	185	697	749
148	270	331	474	607
148	505	711	765	790
151	158	435	657	831
153	186	354	374	945
157	298	594	650	936
159	196	753	826	946
163	371	443	616	813
164	623	675	780	876
165	588	937	977	979
167	186	314	333	858
172	388	552	833	929
173	407	412	699	852
174	263	383	485	687
178	373	493	679	792
179	470	567	780	972
180	245	721	728	880
184	186	671	731	961
184	233	275	395	489
184	248	438	598	792
185	199	243	280	934
185	274	697	731	827
188	283	526	901	974
189	273	287	443	841
189	327	404	594	742
196	704	789	847	863
197	310	424	723	765
201	206	410	500	700
201	350	476	777	875
202	394	741	807	971
203	255	652	740	924
205	346	517	529	841
207	364	390	556	773
207	464	491	891	965
214	428	597	803	807
219	445	454	646	919
219	493	881	901	912
220	236	763	807	909
225	320	428	596	978
225	343	569	667	843
229	288	304	506	897
229	384	470	506	706
229	554	687	852	973
240	245	702	726	975
254	487	641	721	847
258	381	463	750	964
258	482	484	771	832
259	394	464	633	658
262	519	558	582	623
263	338	347	484	511
267	379	546	668	716
270	330	448	481	813
276	365	480	646	828
276	411	556	691	970
277	360	529	662	761
280	348	364	502	724
284	400	419	736	753
284	446	586	734	795
288	358	441	536	834
293	497	656	722	977
297	373	568	636	688
298	523	582	809	826
299	622	689	871	939
309	545	588	819	940
310	324	399	645	904
311	606	701	790	800
324	386	724	813	835
325	366	655	747	783
325	397	486	603	908
326	376	405	667	826
351	539	688	857	913
356	407	501	538	765
358	478	486	755	766
359	416	677	881	977
363	528	815	915	916
380	421	470	496	560
380	552	749	840	979
381	398	568	695	934
386	472	601	671	772
410	490	504	684	841
412	415	808	825	833
414	572	841	846	937
415	416	476	495	711
468	584	629	691	969
480	577	610	764	899
501	520	595	649	884
547	603	659	702	905
555	563	634	646	973
592	656	715	858	925
2	202	221	533	569	778
2	318	460	508	879	888
3	64	325	700	711	773
4	158	307	491	641	746
4	344	446	475	574	682
6	176	633	788	881	901
6	457	598	747	790	854
7	78	228	525	632	749
10	298	448	627	749	865
11	110	318	495	635	787
11	220	391	582	608	883
11	434	473	536	610	856
12	66	357	358	403	975
12	94	195	504	817	869
12	178	265	371	622	945
12	210	475	667	791	982
13	125	276	371	808	978
16	136	530	844	855	910
17	24	155	720	883	912
18	54	476	546	594	849
21	42	102	266	654	878
22	61	222	252	498	760
22	287	316	559	682	942
24	45	271	320	528	919
25	90	256	445	832	844
25	179	570	582	609	639
25	248	272	730	810	914
25	348	358	394	566	736
26	307	621	723	823	906
27	60	152	197	552	558
27	96	199	461	541	816
29	59	154	578	680	743
30	242	514	649	872	880
31	60	334	554	621	799
32	140	285	394	658	685
34	52	216	260	264	693
35	54	76	217	347	644
39	102	270	579	608	829
40	69	142	200	286	831
43	111	507	544	805	888
44	298	331	505	606	878
46	142	172	185	710	857
47	206	218	399	409	939
49	334	490	611	621	956
50	232	716	761	782	791
51	64	653	831	845	886
52	105	206	450	527	821
52	126	158	336	485	890
52	174	446	538	612	805
53	314	326	454	802	964
57	160	350	398	515	810
57	277	316	808	820	851
59	139	433	459	829	859
60	226	508	571	701	909
61	114	155	335	846	865
61	114	246	256	653	729
62	237	475	718	868	921
63	194	405	450	628	752
64	79	494	805	897	926
64	192	335	455	531	835
66	143	239	242	413	970
66	519	632	816	908	971
67	261	343	512	716	778
68	106	391	666	675	734
70	319	365	397	467	713
73	143	321	334	356	702
73	151	284	366	751	754
73	228	231	425	708	818
73	346	556	637	778	978
73	428	684	829	890	899
73	524	575	717	857	874
75	99	101	287	406	951
75	186	266	429	706	749
76	82	136	270	338	429
76	296	683	738	810	949
77	125	596	681	789	819
78	263	549	567	588	934
78	376	393	444	453	789
80	83	88	332	430	517
82	189	253	750	767	813
87	174	561	562	675	723
87	659	736	796	797	824
89	526	578	781	819	843
90	95	465	685	691	868
92	145	169	331	639	719
93	367	401	438	528	756
93	385	747	761	817	916
94	322	389	614	631	739
94	407	457	468	481	726
95	142	210	549	783	950
98	144	192	417	485	869
100	192	248	557	687	897
101	332	646	707	760	896
101	535	833	848	850	935
103	239	324	347	391	811
104	289	359	624	896	927
105	329	515	659	697	822
107	207	225	461	765	905
107	350	790	804	879	885
112	153	190	447	472	692
114	230	628	654	699	720
114	355	571	644	920	959
115	248	391	413	614	961
116	267	419	448	784	900
118	154	246	781	907	934
121	221	536	555	627	927
122	317	503	534	775	906
122	328	433	872	880	909
123	267	504	540	579	867
124	237	252	337	469	948
124	242	263	504	675	726
124	314	492	506	745	974
124	315	381	510	705	873
124	357	362	535	561	714
125	228	338	626	713	819
127	223	309	393	801	818
128	171	266	645	699	968
130	131	533	827	872	896
130	205	325	635	804	922
133	352	659	673	763	872
135	158	206	251	496	592
135	226	362	436	796	886
136	376	392	552	704	714
137	324	556	846	933	975
141	440	650	729	737	926
144	180	498	533	707	789
144	199	214	317	503	595
145	156	159	335	486	570
146	501	628	664	734	796
148	182	244	275	426	930
148	311	333	474	663	728
149	170	604	710	877	916
149	251	586	597	708	931
151	414	482	510	513	645
154	309	375	575	919	946
155	272	289	422	776	827
156	380	554	589	676	982
157	510	536	730	842	911
161	170	400	488	652	765
163	244	318	460	549	841
163	673	721	725	757	944
166	191	275	348	382	666
166	350	374	479	568	720
173	235	390	679	852	893
173	262	358	538	739	915
176	502	713	743	867	870
178	309	433	713	853	896
178	385	525	592	720	755
181	508	639	671	817	908
185	263	291	479	709	910
185	270	439	793	808	900
185	342	352	564	781	952
187	217	628	631	646	927
194	196	221	434	519	964
195	243	347	617	891	958
198	399	673	761	802	871
202	412	418	446	452	715
202	628	638	740	848	947
204	248	430	456	518	905
206	287	468	546	864	933
214	229	596	685	926	933
216	522	596	666	788	791
217	279	406	670	830	880
220	454	563	613	665	822
224	263	360	770	813	815
225	405	483	484	770	955
230	234	260	824	900	943
231	480	653	872	938	981
232	393	501	805	918	978
235	417	626	737	830	984
238	278	563	733	787	831
240	255	524	639	830	878
243	352	706	748	763	807
248	465	501	914	936	946
256	459	641	793	886	894
258	664	725	772	778	984
259	294	722	882	883	961
274	338	364	617	909	915
275	276	397	665	928	972
275	300	323	412	768	827
277	490	521	887	909	958
277	661	844	874	910	966
279	375	491	713	834	902
281	321	443	595	705	961
284	471	574	726	784	863
288	353	417	588	664	888
290	324	546	574	848	947
296	368	378	546	758	795
298	319	535	728	784	859
301	526	683	702	790	925
303	639	741	811	895	952
304	350	544	669	792	966
312	371	514	618	652	664
316	451	469	631	953	966
324	430	539	770	879	972
344	458	471	690	720	965
348	370	466	593	673	935
351	496	706	745	841	940
351	498	592	675	892	930
355	510	574	653	693	762
362	426	464	553	658	879
363	408	481	532	571	906
404	550	664	728	773	879
419	471	510	555	581	906
423	485	528	562	572	769
453	552	743	842	852	972
475	494	526	573	670	919
479	488	577	649	694	887
509	529	809	830	837	877
571	811	877	946	957	964
580	629	678	886	909	941
