458	670
459	518
459	704
459	777
460	708
460	877
461	482
463	681
465	601
465	743
465	917
467	695
467	789
467	900
468	919
469	927
471	969
472	846
474	898
475	680
475	914
476	663
478	935
479	654
479	796
481	734
481	994
482	579
483	881
483	927
483	942
484	599
484	667
485	803
486	496
486	535
489	553
489	651
490	860
490	971
491	685
491	795
492	744
493	638
493	678
495	987
497	909
497	923
497	969
499	926
499	940
501	607
501	663
501	713
505	599
509	944
511	527
511	563
511	679
512	666
512	742
513	845
514	888
516	749
516	770
516	880
517	783
518	967
518	985
519	967
521	788
522	739
522	904
523	560
525	717
525	744
525	941
528	909
529	530
529	545
529	633
534	608
534	980
535	780
535	840
536	721
539	617
539	652
539	677
540	579
543	669
543	756
543	906
543	921
549	662
550	628
551	808
554	584
554	736
555	829
559	684
561	811
561	919
562	733
564	630
564	810
566	960
567	726
567	938
573	961
574	871
575	609
575	745
575	919
575	980
576	698
576	738
577	756
581	763
583	783
584	990
588	925
591	808
592	729
594	607
595	827
595	977
596	654
596	728
597	822
597	994
598	674
600	818
602	825
603	647
604	913
606	948
608	666
613	789
614	816
617	809
619	753
621	760
622	939
625	854
626	858
627	675
628	844
628	882
628	958
630	812
634	971
635	740
637	730
638	920
639	834
639	835
641	722
642	745
642	978
643	813
645	880
646	787
647	740
647	949
650	982
653	977
653	990
654	745
654	840
654	875
654	896
656	678
656	818
657	700
657	989
658	842
660	735
660	809
661	921
664	869
671	811
672	710
674	790
674	813
676	984
678	918
678	926
679	934
679	975
680	781
683	896
686	722
687	885
687	949
689	878
690	955
692	709
693	965
694	781
699	725
701	873
701	969
702	915
703	955
705	865
709	721
710	824
710	831
711	804
712	793
712	798
712	859
712	860
712	884
713	801
715	827
716	778
718	744
718	849
721	730
722	840
722	927
724	774
725	757
729	837
731	931
731	955
732	900
734	877
735	945
736	812
736	932
737	767
739	869
742	817
743	787
744	854
745	887
748	905
750	981
751	878
753	902
754	798
760	891
760	917
763	996
765	900
765	942
768	937
771	996
772	779
772	830
773	921
779	994
781	813
784	860
787	997
788	824
789	856
791	849
798	818
800	917
800	990
804	809
806	991
808	862
811	989
813	913
814	862
817	943
819	960
821	883
824	867
828	933
835	860
836	984
837	857
850	852
850	924
850	944
852	959
852	976
854	864
856	884
858	989
861	959
863	881
868	950
869	990
872	967
874	917
874	948
880	957
884	953
890	940
905	924
907	980
910	948
910	949
913	949
919	929
919	981
954	965
971	984
977	992
1	188	957
1	223	359
1	499	624
2	120	235
2	142	383
3	62	819
3	90	665
3	333	930
4	44	889
4	179	268
4	342	592
4	351	687
4	428	966
4	735	840
5	70	631
5	304	692
5	308	814
5	596	935
5	649	829
6	16	257
6	31	171
6	229	301
6	448	452
7	21	643
7	54	453
7	62	897
7	97	750
7	258	572
7	301	753
7	380	944
7	592	615
8	235	436
8	669	779
9	14	263
9	340	613
9	506	664
9	586	676
9	825	892
10	81	656
10	373	382
11	184	490
12	281	827
13	315	807
14	23	652
14	128	668
14	311	628
15	43	503
15	280	476
15	488	523
15	567	613
15	781	808
17	42	852
17	179	498
17	659	675
17	746	822
17	847	941
18	111	749
18	170	911
18	249	937
18	296	390
18	729	938
19	263	415
19	332	599
19	342	915
20	50	173
20	154	886
20	284	520
20	568	835
20	698	771
21	388	930
21	784	958
22	151	434
22	160	835
22	239	672
22	318	402
22	318	437
23	38	236
23	129	786
23	865	893
24	396	496
24	504	843
24	573	871
24	822	824
25	106	525
25	151	368
25	160	208
25	175	588
25	219	544
25	424	976
25	506	878
26	159	438
26	179	589
26	498	910
26	505	723
27	110	810
27	409	800
28	35	746
28	169	673
28	604	891
29	191	455
29	216	997
29	232	416
30	45	838
30	200	813
30	407	952
30	462	646
30	611	748
31	111	343
31	156	814
31	262	485
31	838	925
32	60	287
32	206	785
32	232	430
32	326	437
33	128	304
33	183	215
33	302	303
33	466	730
34	37	317
34	111	149
35	103	781
35	241	497
35	256	311
35	832	882
36	456	626
37	38	455
37	159	253
37	381	610
37	621	816
37	891	898
38	73	879
39	108	371
39	310	721
39	437	859
41	67	365
41	76	675
41	160	575
41	318	653
41	553	975
42	308	727
43	299	564
43	397	566
43	419	689
43	489	666
45	101	880
46	201	661
46	355	575
46	518	780
46	742	859
46	852	908
47	55	782
47	57	685
47	276	660
47	477	890
47	479	911
47	610	620
48	670	860
48	721	936
49	95	650
49	476	835
50	92	862
50	199	673
50	293	720
50	547	933
50	673	716
51	108	240
51	112	928
51	143	223
51	674	881
52	501	990
52	558	576
52	826	844
52	851	893
53	199	777
53	732	949
55	128	579
55	180	350
56	141	515
56	231	448
56	367	479
56	451	460
56	468	891
57	169	455
57	330	766
57	405	824
58	158	448
59	105	628
59	620	881
59	653	726
59	795	978
60	376	817
62	121	754
62	211	467
62	503	709
63	205	743
63	688	828
64	150	853
64	395	904
64	413	432
64	604	862
64	650	910
64	690	830
64	752	925
65	162	822
65	277	699
65	439	941
67	129	133
67	139	629
67	662	714
68	114	942
68	189	781
68	240	695
68	388	947
68	524	945
68	596	915
68	872	907
69	136	393
69	167	320
70	169	643
70	313	554
71	640	719
72	399	698
73	804	883
74	80	682
74	309	692
74	488	901
74	573	868
74	757	948
74	818	918
75	194	655
75	271	288
75	304	363
76	228	745
76	413	642
77	377	765
77	559	842
78	189	960
78	226	532
78	411	580
79	231	584
79	261	476
79	486	956
81	196	340
81	541	563
82	144	379
83	397	850
84	260	280
84	618	862
85	213	439
85	413	475
86	119	269
86	369	384
86	621	776
87	208	342
87	271	313
87	329	797
89	123	885
89	594	924
90	518	578
91	157	444
91	393	960
91	477	980
91	590	839
91	644	672
92	93	638
92	194	308
92	195	447
92	292	762
92	566	703
93	216	681
94	428	616
94	444	597
94	537	573
95	159	308
95	185	974
95	243	383
95	435	739
95	448	451
95	483	712
96	98	191
96	271	595
97	152	484
98	120	427
98	342	874
99	144	941
100	193	898
100	259	899
100	268	855
100	359	719
100	385	546
100	423	986
100	566	932
101	117	984
101	339	449
101	548	649
102	205	722
102	780	975
103	214	927
103	307	954
103	450	604
103	551	828
104	200	586
108	131	397
108	508	780
109	211	724
109	348	492
109	663	907
110	126	492
110	483	507
110	877	937
113	408	623
113	524	813
113	578	679
113	642	780
113	711	880
114	430	630
114	435	911
114	650	887
115	414	616
116	427	987
117	522	812
117	720	737
118	163	727
118	212	792
118	306	581
118	485	801
119	340	402
119	422	962
121	776	854
122	175	412
122	710	925
123	510	541
123	544	895
123	573	684
123	727	994
124	409	990
124	686	842
125	286	753
126	251	507
126	711	779
128	190	220
128	195	850
128	589	810
129	219	365
129	617	785
129	945	982
130	247	370
130	308	695
132	293	961
133	150	402
133	257	462
133	392	837
133	447	466
134	533	748
135	203	625
135	422	875
135	663	972
136	286	523
136	362	421
137	367	887
138	540	649
139	248	434
140	291	962
140	562	683
140	901	942
142	188	695
142	367	565
142	546	656
142	873	908
144	436	866
144	517	755
144	646	737
145	329	388
145	551	714
145	681	889
145	797	851
146	447	678
146	532	664
147	188	240
147	197	946
147	225	422
147	489	983
148	197	509
148	364	391
148	374	755
149	314	456
149	478	633
149	641	886
149	862	959
151	250	862
151	374	685
151	642	772
152	303	560
152	310	678
153	332	357
153	423	969
154	279	769
154	292	346
154	478	601
154	903	950
155	490	631
155	772	859
155	950	968
157	259	441
157	359	880
158	307	579
159	169	259
159	201	448
160	314	794
160	395	466
161	648	838
162	226	251
162	335	377
163	289	730
163	343	465
164	207	801
164	382	889
165	223	464
165	283	495
165	762	901
166	447	573
168	525	872
168	564	705
170	337	720
170	762	932
171	227	958
171	519	717
171	754	817
172	361	550
172	395	669
173	338	776
175	313	810
176	381	478
176	588	850
177	181	354
177	218	934
177	228	882
177	459	524
177	522	747
178	224	615
178	477	811
179	475	854
179	522	753
180	267	891
180	374	669
180	583	932
180	585	631
181	377	576
181	562	976
181	663	902
182	519	780
182	592	775
183	201	512
184	258	966
184	266	463
184	505	628
185	187	789
185	238	991
185	246	914
185	680	784
186	681	893
186	948	958
187	270	601
187	484	845
187	651	717
187	679	956
187	786	985
188	282	893
188	305	580
188	327	683
188	395	447
189	439	683
189	647	868
190	217	833
190	245	684
190	408	854
190	566	878
190	722	732
192	253	664
193	497	509
195	377	968
196	461	490
197	307	562
198	657	791
199	235	523
199	368	430
199	626	780
202	304	901
202	483	834
203	537	974
206	406	687
206	473	507
206	503	743
207	963	978
208	301	433
209	624	996
210	236	946
210	347	747
210	500	714
210	503	842
210	709	842
211	668	908
211	705	959
212	447	788
212	683	734
213	337	714
213	393	867
214	597	622
215	333	699
215	582	721
215	944	963
216	235	933
216	568	603
217	333	474
217	440	931
218	365	492
218	575	797
219	360	494
219	496	698
219	728	843
220	255	774
220	476	496
221	370	694
223	552	654
223	820	989
224	628	978
227	600	939
228	346	435
229	231	409
229	318	748
229	747	938
230	433	477
230	536	654
230	709	835
231	739	832
232	308	813
232	325	756
232	349	647
232	392	725
233	268	319
233	277	629
234	243	505
234	479	775
235	633	681
236	274	650
236	353	434
236	456	833
239	372	833
239	377	648
240	241	742
240	310	511
240	328	927
240	393	644
240	607	987
241	277	498
242	328	332
242	634	816
242	737	890
243	284	840
243	387	611
243	501	522
244	314	995
244	319	903
244	680	848
245	661	913
246	260	712
247	277	391
247	282	949
247	424	950
248	561	798
250	729	787
251	319	972
253	274	770
254	677	934
255	398	504
255	688	815
255	813	926
257	323	660
257	359	416
257	665	763
257	756	829
259	273	485
260	738	896
261	420	709
262	391	895
262	644	808
262	753	910
262	859	937
264	460	887
265	385	666
266	278	522
267	309	583
267	525	801
269	434	517
270	440	766
272	318	353
272	546	653
272	569	793
273	700	714
273	775	890
274	560	875
274	689	761
274	800	934
275	370	805
275	463	809
275	631	807
275	665	879
275	831	852
276	486	805
277	388	593
278	470	834
278	758	813
279	704	720
280	647	972
280	713	873
281	308	697
281	476	669
281	533	864
281	942	955
282	542	851
282	710	727
283	343	676
284	350	648
284	791	912
285	399	896
286	396	788
286	421	436
288	440	572
288	479	921
288	486	682
288	679	789
289	696	949
289	853	860
290	497	539
290	624	876
291	483	967
292	484	680
292	499	858
294	376	817
296	341	512
296	406	517
296	481	546
297	388	678
297	778	981
298	355	908
298	503	917
298	679	850
299	438	614
299	443	579
300	594	929
300	892	896
302	321	846
302	686	975
303	576	596
303	658	910
304	353	934
304	772	977
305	430	534
305	736	884
306	411	771
307	410	435
307	849	952
308	508	889
310	394	995
313	388	943
313	551	760
314	615	876
314	725	823
317	499	537
318	534	641
318	746	945
320	439	733
320	833	889
321	706	847
322	670	961
323	709	825
323	722	931
324	608	861
326	408	564
326	433	805
327	598	653
327	753	875
328	390	860
328	488	551
328	579	942
329	760	796
332	448	485
332	842	850
333	553	627
334	595	850
334	693	817
336	511	649
336	917	988
337	516	756
341	349	925
341	405	895
341	886	892
342	569	613
343	903	909
344	633	757
345	453	683
345	638	762
348	454	572
348	875	944
349	551	987
349	570	748
349	888	901
350	444	522
350	808	900
351	528	800
351	534	921
352	414	925
352	416	799
352	579	836
352	615	895
353	382	455
353	437	636
353	497	712
354	407	450
355	369	605
355	386	387
355	905	946
356	416	506
357	575	883
358	405	996
358	824	875
359	886	922
361	407	501
361	417	517
361	544	982
362	401	826
362	583	624
362	655	843
363	373	736
364	659	928
365	992	995
366	397	943
366	588	731
367	372	868
368	563	860
370	432	444
371	541	674
372	519	635
372	804	874
373	679	938
374	397	786
374	708	927
375	496	759
375	513	557
378	411	457
378	555	617
378	689	745
380	456	746
380	504	822
382	442	466
382	508	624
383	725	753
384	587	810
385	510	776
385	765	984
386	471	688
389	421	963
389	483	534
389	766	852
389	838	976
391	579	969
392	474	799
392	489	615
392	667	979
393	498	518
393	970	978
394	419	550
398	579	993
398	583	904
399	467	682
399	532	868
400	421	497
400	477	722
402	533	711
403	461	830
403	549	810
403	550	965
404	422	687
406	580	588
406	716	986
407	464	707
408	927	954
410	573	593
411	452	776
412	778	929
412	859	997
412	871	960
413	484	722
413	542	747
414	569	991
416	647	992
416	863	996
417	469	953
417	600	682
419	490	693
422	754	910
423	557	762
425	524	579
426	613	882
427	519	870
428	686	876
428	725	772
429	847	962
430	606	713
430	617	626
430	884	888
431	857	973
432	502	603
433	847	947
436	523	963
439	695	763
440	479	523
440	635	837
441	442	885
441	575	864
441	984	988
442	460	472
442	816	861
444	486	803
445	668	939
446	657	813
447	492	545
448	531	838
449	504	898
450	626	866
450	816	962
451	473	829
452	535	698
452	622	788
454	557	601
454	566	886
455	624	963
455	950	985
456	640	926
459	582	826
460	464	797
463	636	949
464	579	794
465	495	508
465	511	753
467	511	714
470	724	985
471	555	647
472	706	820
473	595	922
475	490	962
475	630	777
478	487	569
478	797	925
479	526	811
479	568	793
480	708	920
481	609	702
481	629	719
483	889	902
484	536	642
484	664	971
484	682	873
485	644	772
486	642	904
487	567	750
488	668	850
492	556	574
492	902	950
494	545	818
495	517	573
495	660	977
496	759	819
499	548	669
499	621	879
499	647	968
501	627	964
502	530	731
503	622	667
503	842	922
507	823	882
507	948	971
508	562	873
510	885	945
511	678	825
513	544	794
515	603	768
515	679	777
515	910	937
516	757	800
517	636	858
517	707	907
519	565	859
520	572	889
522	614	990
523	665	842
526	556	705
527	741	829
528	623	958
530	608	621
530	890	898
531	606	655
531	966	976
533	570	873
534	703	704
538	735	986
539	562	736
539	580	615
541	647	994
541	946	988
542	790	956
543	573	874
543	763	963
546	637	917
549	726	943
551	662	762
554	612	846
555	577	866
559	615	717
559	866	936
560	639	695
565	860	960
566	592	624
566	682	687
572	604	720
573	628	709
579	880	904
581	656	761
586	622	903
587	641	985
592	667	715
597	651	734
597	665	912
597	797	828
598	735	811
599	613	852
602	666	826
607	636	960
609	755	939
610	654	697
610	838	866
611	742	754
613	728	765
615	620	831
615	790	933
616	886	938
619	700	896
621	649	657
621	682	896
621	704	796
627	730	898
632	795	803
639	899	940
641	803	878
641	952	996
643	814	924
646	796	870
647	650	756
650	882	890
652	765	900
652	881	986
653	704	887
659	664	833
662	759	849
665	694	927
665	916	997
667	681	741
668	947	994
672	673	720
675	927	978
677	820	907
678	750	960
681	872	958
686	700	818
702	852	923
711	777	990
719	899	962
722	809	823
723	836	900
727	860	897
736	901	972
745	936	937
746	772	952
748	872	886
755	823	965
756	819	838
756	879	959
760	798	807
765	775	893
771	784	916
777	874	923
778	877	954
781	792	831
781	890	968
809	889	953
831	854	997
839	881	963
846	961	966
860	910	978
873	914	983
875	951	992
890	929	977
