64	862
64	941
65	124
65	670
65	701
66	261
66	293
66	327
66	341
66	409
66	712
66	848
66	985
67	131
67	292
67	357
67	621
67	793
67	895
68	107
68	455
68	461
68	523
68	554
68	724
68	734
68	769
68	773
69	114
69	237
69	395
69	476
69	705
70	159
70	283
70	357
70	516
70	519
70	668
70	868
70	903
71	103
71	318
71	526
71	536
71	543
71	616
71	828
71	885
72	213
72	401
72	503
72	655
72	828
72	833
73	202
73	284
73	823
74	296
74	555
74	557
74	611
74	635
75	211
75	275
75	411
75	557
75	615
75	810
75	921
76	223
76	378
76	483
76	789
77	82
77	226
77	350
77	388
77	462
77	558
77	582
77	851
78	306
78	461
78	790
78	888
78	981
79	398
79	454
79	552
79	694
79	709
79	735
79	986
80	365
80	380
80	687
80	734
80	928
81	181
81	280
81	293
82	401
82	702
82	757
82	912
83	204
83	211
83	432
83	488
83	495
83	540
83	597
83	651
83	686
83	903
83	981
84	104
84	124
84	141
84	158
84	544
84	706
84	837
84	857
85	89
85	309
85	959
86	254
86	296
86	942
87	330
87	524
87	629
87	797
87	818
88	170
88	266
88	307
88	320
88	343
88	674
88	713
88	779
88	923
89	622
89	918
89	966
90	469
90	662
90	889
90	938
91	202
91	606
91	770
91	956
92	106
92	296
92	356
92	459
92	479
92	531
92	679
92	800
92	925
92	948
93	371
93	514
93	618
93	755
93	841
93	957
94	200
94	263
94	447
94	530
94	583
94	920
95	203
95	213
95	219
95	221
95	744
95	776
95	788
95	806
95	862
95	928
95	983
96	173
96	213
96	327
96	574
96	965
96	981
97	127
97	414
97	447
97	647
97	722
97	894
98	250
98	538
98	977
99	509
99	952
100	453
100	484
100	594
100	934
101	144
101	246
101	362
101	624
101	762
101	785
101	944
102	162
102	175
102	416
102	470
102	591
102	631
102	800
102	902
103	173
103	197
103	212
103	289
103	293
103	344
103	375
103	394
103	611
103	614
103	770
103	886
104	277
104	309
104	490
104	552
104	804
104	978
105	244
105	483
106	147
106	191
106	200
106	446
106	747
106	923
107	445
107	517
107	682
107	778
107	795
107	820
107	834
107	846
107	934
108	159
108	702
109	192
109	300
109	325
109	465
110	504
110	761
110	807
111	226
111	493
111	701
111	784
111	814
112	181
112	266
112	371
112	506
112	597
112	632
112	885
113	116
113	501
113	612
113	651
113	652
113	775
113	977
114	184
114	348
114	704
114	812
114	850
114	870
114	874
115	158
115	387
115	752
115	890
115	926
116	285
116	312
116	369
116	636
116	712
116	746
116	758
117	179
117	212
117	255
117	489
117	691
117	699
117	868
118	195
118	250
118	585
118	705
118	876
118	978
119	183
119	258
119	397
119	417
119	447
119	459
119	594
119	647
119	786
120	121
120	193
120	203
120	240
120	448
120	693
120	737
120	795
120	820
121	262
121	287
121	426
121	642
121	819
121	821
121	829
122	364
122	556
122	611
123	290
123	841
124	482
124	506
124	688
124	878
124	917
125	234
125	285
125	450
125	652
125	809
126	234
126	662
126	685
126	709
126	838
126	900
126	925
127	210
127	267
127	313
127	736
128	195
128	243
128	301
128	580
128	612
128	649
128	831
129	141
129	506
129	641
130	139
130	241
130	319
130	409
130	846
130	925
130	973
131	430
131	517
131	551
131	823
131	839
131	844
131	901
131	924
132	275
132	342
132	355
132	870
132	903
133	278
133	314
133	388
133	425
133	577
133	709
133	723
134	298
134	606
134	611
134	627
134	945
134	950
135	307
135	326
135	343
135	963
136	869
137	194
137	206
137	245
137	402
137	428
137	624
137	799
138	215
138	222
138	259
138	387
138	608
138	614
138	767
139	167
139	309
139	364
139	408
139	775
139	785
139	851
140	453
140	483
140	488
140	518
141	428
141	553
141	641
141	660
141	775
142	343
142	355
142	364
142	484
142	970
143	145
143	195
143	200
144	161
144	299
144	508
144	877
144	929
145	255
145	792
146	275
146	310
146	394
146	650
146	710
147	198
147	264
147	334
148	345
148	457
148	511
148	557
148	615
148	636
148	682
148	696
148	843
149	554
149	837
150	196
150	722
151	245
151	353
151	582
151	790
151	840
151	867
151	892
152	211
152	268
152	295
152	608
152	874
152	947
153	322
153	596
153	762
154	604
154	740
155	403
155	637
155	890
156	233
156	577
156	701
156	764
156	944
156	957
156	983
157	338
157	876
157	920
158	316
158	499
158	590
158	591
158	791
158	917
158	995
159	220
159	477
159	564
159	665
159	735
160	257
160	600
160	605
160	638
160	669
160	681
160	688
160	843
160	890
160	964
161	224
161	289
161	478
161	503
161	653
161	969
162	880
162	955
163	362
163	370
163	642
163	833
163	836
163	945
163	959
164	166
164	519
164	773
164	931
164	953
165	302
165	430
165	552
165	738
165	778
166	427
166	673
166	705
166	786
166	898
167	233
167	571
167	701
167	704
167	791
167	883
167	885
167	906
167	907
167	915
167	983
168	349
168	427
168	603
168	638
168	967
169	266
169	295
169	425
169	510
169	895
170	276
170	284
170	353
170	521
170	631
170	673
170	713
170	745
170	951
171	362
171	437
171	544
171	639
171	894
172	258
172	305
172	476
172	523
173	206
173	215
173	475
173	598
173	612
173	839
174	261
174	264
174	281
174	385
174	849
174	933
175	339
175	595
175	607
175	686
175	821
176	458
176	623
176	648
176	846
177	213
177	296
177	524
177	622
177	665
177	873
177	998
178	270
178	438
178	686
179	227
179	321
179	332
179	991
180	197
180	204
180	305
180	311
180	370
180	471
180	599
180	725
180	789
181	213
181	269
181	387
181	453
181	464
181	705
181	856
182	255
182	742
182	821
182	899
182	900
182	985
183	323
183	341
184	219
184	417
184	465
184	767
184	937
184	965
185	328
185	563
185	583
186	195
186	221
186	412
186	672
186	792
186	913
186	919
186	967
187	285
187	381
187	571
187	574
187	732
187	753
187	823
187	838
188	201
188	346
188	512
188	544
188	552
188	585
188	717
188	749
188	802
188	911
189	383
189	622
189	680
189	949
190	238
190	275
190	345
190	428
190	654
191	199
191	759
192	462
192	704
192	801
192	944
193	402
193	601
193	729
193	767
193	838
194	564
194	685
194	965
194	992
195	210
195	307
195	358
195	421
195	455
195	667
195	912
195	961
195	968
196	410
196	504
196	605
196	768
196	816
197	351
197	516
197	656
197	663
197	726
197	783
197	784
198	231
198	314
198	683
198	985
199	247
199	279
199	354
199	445
199	484
199	492
199	505
199	541
199	680
199	725
199	967
199	984
200	397
200	401
200	600
200	821
201	205
201	325
201	592
201	813
201	834
201	846
202	359
202	495
202	640
202	671
202	740
202	889
202	929
203	218
203	477
203	516
203	643
203	662
203	730
204	250
204	297
204	387
204	489
204	634
204	702
205	367
205	481
205	493
205	756
206	294
206	441
206	550
206	712
206	833
206	899
206	938
207	639
207	798
207	878
208	728
208	737
208	811
208	932
209	277
209	594
210	256
210	319
210	333
210	372
211	222
211	759
211	870
211	963
212	261
212	283
212	301
212	302
212	485
212	611
212	613
212	672
213	361
213	377
213	458
213	730
213	906
213	998
214	285
214	432
214	482
214	587
214	592
214	619
214	933
215	527
215	554
215	637
215	641
215	778
216	282
216	828
216	872
217	503
217	577
217	672
217	723
217	733
217	973
218	313
218	361
218	627
219	244
219	572
219	584
219	624
219	890
220	798
220	873
221	285
221	530
221	797
221	922
222	323
222	334
222	429
222	447
222	461
222	479
222	595
222	684
222	789
223	660
223	670
223	984
224	308
224	372
224	412
224	514
224	589
224	621
224	694
224	762
224	789
225	449
225	559
226	388
226	701
227	520
227	544
227	728
227	837
227	877
227	939
227	952
228	301
228	359
228	383
228	753
228	879
229	513
229	611
229	803
229	832
229	958
230	491
230	514
230	656
231	539
231	757
231	917
232	754
233	315
233	517
233	697
233	835
234	273
234	461
234	590
234	763
234	811
234	853
235	758
236	299
236	677
236	850
237	261
237	308
237	361
237	382
237	446
237	533
237	534
237	608
237	764
237	962
238	753
238	763
238	811
238	973
238	996
239	282
239	409
239	417
239	436
239	571
239	712
240	268
240	646
240	816
241	314
241	758
241	810
241	817
241	880
241	897
241	921
241	994
242	345
242	516
242	633
242	821
243	358
243	475
243	544
243	633
243	683
243	865
245	890
246	394
246	600
246	698
246	855
246	925
247	422
247	549
248	809
248	872
248	897
248	923
248	946
249	467
249	471
249	570
249	849
250	498
250	937
251	265
251	342
251	382
251	452
251	561
251	862
251	914
253	335
253	404
253	702
254	264
254	281
254	294
254	348
254	593
254	718
254	895
255	507
255	746
256	476
256	481
256	720
256	878
257	369
257	441
257	537
257	582
258	583
258	846
258	932
259	285
259	317
259	735
259	900
260	312
260	423
260	597
260	649
261	287
261	751
261	944
262	608
262	763
262	854
263	529
263	657
263	755
263	850
264	695
264	738
264	793
264	995
265	386
265	437
265	468
265	699
265	743
265	886
265	894
265	916
266	354
266	524
266	644
266	651
266	972
267	340
267	413
267	468
267	916
268	271
268	403
268	583
268	588
268	960
269	289
269	552
269	561
269	675
269	807
270	310
270	415
270	440
270	876
270	946
271	537
271	784
271	811
272	521
272	573
273	320
273	432
273	511
273	829
273	866
274	392
274	516
274	752
274	797
275	303
275	526
276	534
276	552
277	393
277	585
277	657
277	840
277	926
278	373
278	395
278	700
279	644
280	307
280	415
280	502
280	533
280	541
280	692
280	725
280	875
281	322
281	657
281	681
281	862
281	935
282	328
282	329
282	556
282	655
282	694
282	969
283	287
283	383
283	759
283	765
283	913
284	322
284	363
284	369
284	603
284	933
284	982
285	333
285	467
285	540
285	550
285	579
285	672
285	688
285	704
285	748
286	389
286	485
286	568
286	590
286	699
286	781
286	837
287	537
288	303
288	882
289	544
289	770
290	564
290	650
290	742
290	873
291	947
292	349
292	692
293	862
293	900
293	916
294	648
294	717
295	500
295	590
295	668
295	757
295	759
295	841
296	436
296	448
296	649
296	751
296	891
296	927
297	637
297	803
297	939
298	324
298	341
298	541
298	717
298	783
299	343
299	455
299	645
299	723
299	814
299	877
300	319
300	561
301	564
301	649
301	896
302	388
302	551
302	765
302	829
303	336
303	503
303	557
303	623
303	926
304	321
304	333
304	349
304	377
304	588
304	595
304	862
305	321
305	681
305	776
305	830
305	893
307	329
307	332
307	527
307	577
307	590
307	632
307	739
307	842
308	474
308	634
308	666
308	730
308	799
308	863
309	349
309	353
309	534
309	812
309	879
310	486
310	491
310	583
310	934
311	868
311	953
312	792
313	597
313	744
313	878
313	910
314	566
314	590
314	740
314	767
315	398
315	901
316	357
316	612
316	734
316	767
316	788
317	513
317	738
317	936
318	546
318	672
319	479
319	748
320	524
320	655
320	665
320	977
320	997
321	512
321	561
321	590
321	673
321	728
321	805
321	817
321	859
322	327
322	532
322	839
322	951
323	521
323	761
323	782
323	842
323	945
323	974
324	407
324	562
324	625
324	707
324	968
325	485
325	581
325	833
325	848
326	693
326	715
326	719
326	800
327	387
327	423
327	559
327	616
327	803
328	384
328	392
328	820
329	624
329	664
329	707
329	901
330	397
330	460
330	545
330	617
330	755
330	759
331	410
331	487
331	749
331	931
332	467
332	499
332	590
332	773
332	877
333	341
333	443
333	681
333	845
333	975
334	723
335	764
335	851
336	451
336	488
337	438
337	686
337	763
338	440
338	584
338	784
339	344
339	585
339	590
339	779
340	476
340	491
340	796
340	847
340	917
340	973
341	359
341	644
342	533
342	672
342	807
343	392
343	427
343	794
343	910
344	362
345	484
345	519
345	689
345	819
346	471
346	624
346	755
346	840
347	743
347	885
348	354
348	363
348	449
348	512
348	649
348	766
348	769
348	915
348	917
349	351
349	366
349	458
349	491
349	524
349	682
349	867
349	878
350	415
350	456
350	743
350	862
351	377
351	591
351	829
351	835
351	902
352	384
352	477
352	505
352	570
352	910
353	524
353	544
353	641
353	728
354	386
354	715
354	969
355	513
355	610
355	773
355	838
355	978
356	447
356	456
356	981
357	415
357	466
357	750
357	775
358	484
358	520
358	793
358	935
359	450
359	543
359	619
360	513
360	547
360	654
360	668
360	964
361	462
361	470
361	546
361	658
361	784
361	799
362	970
362	972
363	463
363	496
363	617
363	649
364	399
364	541
364	585
364	586
364	696
365	495
365	544
365	616
365	931
366	559
366	673
366	971
366	986
366	988
367	405
367	434
367	618
367	989
368	412
368	451
368	512
368	799
369	771
369	869
370	557
370	759
370	883
371	486
371	498
371	686
371	782
371	787
371	854
372	387
372	435
372	707
373	458
373	997
374	441
374	511
374	578
374	644
374	733
374	743
374	872
375	597
375	827
375	976
376	436
376	607
376	744
376	948
377	380
377	408
377	588
377	625
377	894
377	899
378	451
378	520
378	605
379	400
379	489
379	997
380	499
380	603
380	612
380	894
381	779
381	857
382	436
382	536
382	762
382	824
383	554
383	665
383	709
383	728
383	914
384	400
384	408
384	736
384	767
384	819
384	825
384	944
385	462
385	563
385	732
386	592
386	685
386	842
386	956
387	405
387	560
387	862
387	893
387	903
388	534
388	616
388	777
388	836
389	709
389	723
389	750
390	470
390	544
390	727
390	987
391	408
391	456
391	548
391	628
391	652
391	830
391	948
392	587
392	718
393	407
393	584
393	657
393	871
393	942
393	980
394	453
394	579
394	734
395	567
395	612
395	620
395	856
395	917
396	400
396	435
396	499
396	769
397	501
397	681
397	961
398	446
398	849
398	915
398	956
399	885
399	905
399	938
400	863
400	963
401	961
402	488
402	905
402	997
403	827
404	635
404	640
404	675
404	741
404	781
405	445
405	821
406	418
406	464
406	511
406	567
406	712
406	825
406	875
406	964
407	624
407	749
407	761
407	768
408	603
408	955
409	838
409	952
409	970
410	493
410	675
410	697
410	933
411	446
411	467
411	490
411	825
412	437
412	586
412	629
412	691
412	795
412	957
413	580
413	669
413	706
413	880
414	505
415	688
416	472
416	809
416	949
416	992
417	562
417	881
418	598
418	607
418	686
418	888
418	917
418	926
419	448
419	580
419	737
419	900
419	925
419	982
419	998
420	985
421	744
421	852
421	941
422	506
422	616
422	634
422	729
422	952
423	493
423	694
423	771
423	860
423	918
423	923
424	465
425	436
425	553
425	665
425	704
425	717
426	448
426	469
426	760
426	848
428	597
428	625
428	772
429	457
429	467
429	874
430	480
430	607
430	827
430	998
431	460
431	729
431	827
432	519
432	599
432	828
433	455
433	562
433	790
433	843
434	527
434	557
434	617
434	956
435	502
435	952
436	682
436	875
436	933
437	452
437	557
437	839
438	481
438	544
438	662
438	850
439	734
440	686
440	700
440	846
440	865
441	544
441	632
441	858
441	879
442	572
442	672
442	678
442	731
442	829
442	997
443	548
444	911
445	695
445	907
446	863
447	551
447	694
447	720
447	735
448	829
448	958
449	473
449	521
449	825
451	548
451	778
451	971
452	703
452	954
453	478
453	728
454	461
454	677
454	808
455	534
455	651
455	661
455	694
455	742
455	752
455	766
455	865
455	927
456	559
456	661
456	675
456	788
456	932
457	461
457	589
457	979
458	601
458	932
458	947
458	997
459	595
460	496
460	857
461	543
461	651
462	487
462	656
462	939
463	779
464	596
464	947
464	978
465	729
466	562
466	593
466	600
466	652
467	555
467	887
468	676
469	533
469	655
470	605
470	644
470	791
471	536
471	930
472	498
472	540
472	630
472	868
472	905
473	491
473	580
473	597
473	662
474	495
474	556
474	761
474	801
474	897
475	477
475	801
476	877
476	882
477	941
478	912
479	523
479	534
479	636
479	638
479	693
479	726
479	760
479	770
479	776
479	962
480	502
480	615
480	619
480	706
480	859
481	904
481	957
483	651
483	722
483	943
484	495
484	497
484	671
484	769
484	867
485	656
485	706
485	765
485	809
486	548
486	994
487	638
487	993
488	696
489	863
490	507
490	676
490	862
491	514
492	541
492	679
492	750
492	937
493	527
493	564
493	670
493	683
493	727
493	825
494	732
494	858
495	914
495	922
496	930
497	689
497	972
497	997
498	514
498	568
498	595
498	818
498	837
499	718
499	913
499	939
500	503
500	515
500	543
500	801
500	946
500	948
501	510
501	549
501	962
501	970
502	574
502	884
502	977
502	992
503	598
503	600
503	613
503	729
503	735
503	779
504	512
504	896
506	509
506	618
506	664
507	511
507	776
507	781
507	817
508	515
508	525
508	648
508	875
509	563
509	779
509	840
510	516
510	608
510	687
510	801
510	933
511	620
511	861
512	766
512	826
514	544
514	596
514	643
514	678
514	752
514	761
514	921
515	568
515	774
517	571
517	708
517	824
517	952
519	543
519	847
520	585
520	733
520	996
521	686
521	894
522	786
522	808
522	891
522	894
522	978
523	584
523	751
523	788
523	916
523	949
524	602
524	653
524	721
524	875
525	799
526	570
526	706
526	830
527	615
527	837
528	555
528	655
529	586
529	735
529	799
529	829
529	939
529	948
530	531
530	571
530	903
531	550
532	638
532	704
532	891
532	913
533	785
534	752
534	906
535	749
535	849
535	988
537	687
537	922
538	773
539	600
539	603
539	693
539	735
539	894
540	719
540	901
540	962
541	652
542	956
543	599
543	710
543	774
544	914
544	934
545	610
545	779
545	986
546	562
546	782
546	982
547	551
547	676
548	729
549	630
549	676
549	863
550	613
550	815
550	820
550	940
550	959
550	998
551	591
551	633
551	829
551	862
551	981
552	824
553	608
553	713
553	835
553	838
553	918
553	997
555	599
556	604
556	802
556	936
556	949
557	998
558	612
558	690
558	925
558	940
559	661
559	691
559	907
560	564
560	606
560	631
560	801
561	623
561	693
561	767
562	838
562	923
562	933
563	730
563	808
563	823
563	982
564	582
564	601
565	669
565	873
566	675
566	691
566	776
567	692
567	852
568	639
568	640
568	661
568	688
569	627
569	786
569	922
570	681
570	702
570	833
570	878
570	968
571	692
572	668
572	694
572	816
573	825
573	948
575	615
575	805
575	823
576	579
576	761
576	959
577	632
577	747
577	908
577	935
578	641
578	670
578	821
578	995
579	864
580	893
580	986
581	740
582	644
582	750
582	806
582	883
584	709
584	874
584	941
585	681
585	818
585	858
586	756
587	639
587	682
587	696
587	996
589	648
589	681
589	776
590	603
591	703
591	803
592	708
592	726
592	743
592	794
592	797
592	994
593	943
594	613
594	846
594	907
595	937
596	712
596	782
596	793
597	799
597	931
597	941
599	627
599	757
599	806
599	928
599	955
600	707
600	904
602	719
602	837
602	841
602	857
605	863
607	652
608	731
608	757
608	925
609	749
609	799
609	980
610	751
610	811
610	830
611	729
611	994
612	875
612	885
612	982
613	630
613	906
613	931
614	747
614	827
615	697
615	808
615	856
616	761
616	768
616	796
616	855
616	902
617	729
618	743
618	930
619	886
620	689
620	733
621	649
622	703
622	739
622	751
622	899
623	778
623	799
624	900
625	702
625	738
625	790
625	836
625	958
626	645
626	842
626	866
626	906
626	916
626	961
627	643
627	919
628	643
629	701
629	716
629	754
629	858
629	889
629	913
630	715
630	781
631	750
632	883
632	926
633	813
633	963
634	717
634	727
634	769
634	869
634	905
635	772
636	817
637	682
637	768
637	949
637	951
638	689
638	783
638	833
638	944
639	875
640	783
640	915
641	786
642	691
642	858
642	895
642	920
643	786
644	701
645	899
647	971
648	787
649	710
649	824
650	812
650	890
650	988
651	656
651	690
652	693
652	794
652	961
654	800
654	900
654	905
655	882
657	737
658	666
658	807
659	689
659	750
659	970
659	995
660	998
661	971
661	977
663	740
663	787
664	865
665	838
665	917
665	949
666	698
666	699
666	702
667	687
667	814
667	940
668	889
668	959
668	983
669	705
669	745
669	969
670	736
671	697
671	742
671	754
671	870
671	980
672	705
672	724
673	796
673	843
673	862
674	799
675	679
675	805
675	892
676	700
676	793
676	951
677	774
677	969
678	720
678	731
678	734
678	894
680	773
680	849
680	857
680	866
680	929
681	776
682	873
683	687
683	758
683	812
683	881
683	921
684	970
685	767
685	899
686	702
686	829
686	913
687	974
690	802
690	940
691	721
691	864
691	975
692	821
692	856
692	891
693	900
693	979
694	783
695	959
697	760
697	795
697	851
698	858
698	947
698	966
699	775
699	860
699	925
700	733
700	755
700	982
701	933
703	723
703	858
704	750
704	866
705	863
705	985
706	810
707	716
707	753
707	867
707	954
707	963
707	985
708	768
711	774
711	847
712	759
712	992
713	791
714	796
714	847
714	890
715	936
716	967
716	980
719	720
719	758
719	807
719	866
721	874
721	884
722	871
722	894
723	734
723	921
724	937
727	863
728	834
729	923
732	955
733	758
733	762
733	873
733	906
733	911
735	802
735	944
736	826
737	796
737	852
737	951
738	988
738	998
740	834
742	820
742	867
743	754
743	825
745	904
747	821
748	780
748	966
749	824
750	767
751	763
751	772
752	862
752	977
753	981
754	772
754	852
754	932
755	828
755	958
755	960
756	861
756	931
758	854
758	962
759	770
759	896
759	949
760	779
761	909
762	796
764	903
766	836
766	902
767	923
769	960
770	858
770	918
771	903
772	953
773	972
776	929
779	797
779	926
780	963
781	887
781	903
781	940
781	972
781	985
782	837
782	975
784	980
785	822
786	975
787	962
788	963
788	974
788	998
790	809
790	972
791	888
793	983
797	829
797	923
798	838
798	915
798	937
800	869
800	888
801	951
801	965
803	880
804	839
804	890
805	964
807	937
808	966
809	958
809	979
811	834
811	898
811	928
815	907
816	941
816	958
817	867
818	982
819	921
820	896
820	926
820	965
821	975
821	978
824	958
824	974
827	845
827	943
828	918
828	951
829	904
830	947
831	837
831	997
832	973
833	842
834	850
834	956
834	992
835	861
835	925
835	982
838	890
838	991
839	918
841	929
841	949
842	859
844	928
846	973
849	900
851	926
852	868
854	966
855	972
857	896
857	967
858	884
858	959
859	907
860	867
860	911
861	889
863	874
865	975
866	928
866	965
867	890
867	948
867	990
871	894
871	921
876	877
876	974
878	879
880	979
881	955
884	970
889	911
889	968
889	988
891	910
891	946
891	954
892	901
893	940
893	950
895	975
898	910
898	977
899	910
901	939
903	941
909	987
914	948
916	968
921	965
930	949
930	993
931	947
936	958
939	956
952	968
955	980
964	991
967	989
969	995
971	996
1	79	650
1	145	678
2	73	962
2	83	657
2	654	974
3	541	603
5	18	119
5	31	238
5	36	597
5	124	823
6	23	773
7	93	763
7	171	638
7	255	691
7	442	893
10	349	928
12	121	831
12	367	399
14	556	669
14	747	935
14	779	905
14	817	861
15	63	534
17	195	682
18	593	929
18	611	880
19	160	955
20	540	996
24	307	378
26	30	589
26	75	987
26	768	826
27	103	885
27	128	283
27	729	842
27	839	991
28	59	440
29	345	950
31	32	111
31	68	490
31	133	805
31	211	426
31	404	930
31	429	628
32	171	529
32	255	933
32	379	661
33	124	646
34	61	886
35	388	797
35	415	712
35	542	954
35	893	896
36	850	905
37	96	888
38	188	946
38	401	953
39	733	778
40	318	397
40	629	811
41	85	904
41	117	792
41	134	254
41	246	555
43	417	734
44	212	703
44	360	718
44	438	906
47	282	286
48	99	592
48	124	626
48	153	628
48	203	475
49	459	681
50	336	414
50	374	805
50	420	898
50	442	701
50	728	734
51	137	318
52	147	616
52	293	483
53	287	436
53	371	627
53	752	943
54	657	708
56	205	919
57	633	696
59	189	570
59	226	372
60	95	493
60	334	801
61	778	869
62	75	908
62	78	808
62	360	763
62	387	939
62	404	772
62	693	716
64	257	430
64	473	878
65	861	903
66	96	820
66	140	152
67	312	522
68	194	824
68	369	995
69	439	627
69	552	667
70	217	595
70	430	657
71	186	580
71	278	744
71	394	908
71	529	816
72	358	389
73	234	740
74	292	384
74	342	793
76	154	600
76	831	900
79	425	555
79	776	829
79	849	993
80	326	768
83	136	231
83	765	803
84	214	438
85	507	558
86	199	437
87	132	810
89	406	764
89	564	826
90	559	832
92	159	514
92	344	866
93	160	981
94	119	304
95	710	913
95	725	828
96	262	945
96	941	947
97	318	757
98	134	344
98	230	511
98	295	371
99	284	506
99	317	651
100	318	864
100	596	662
100	647	880
101	168	839
103	400	997
103	792	942
104	139	733
106	381	772
107	665	725
108	439	806
109	306	883
109	316	473
111	354	909
112	769	980
113	269	610
115	196	273
115	427	926
115	854	934
116	361	923
117	218	463
117	669	769
118	525	544
119	391	410
120	334	717
121	346	563
122	829	995
123	356	444
123	712	997
124	332	798
125	129	245
125	213	308
125	252	650
127	509	935
128	367	862
129	190	980
131	207	804
132	194	410
132	734	803
135	567	814
136	386	958
138	413	460
139	303	500
140	611	890
142	676	814
145	311	430
145	818	943
151	290	792
152	220	603
154	582	924
155	201	426
155	406	695
157	274	523
158	249	969
158	409	490
160	372	490
160	493	877
161	173	466
161	198	208
161	445	928
164	417	856
165	335	725
165	560	737
166	379	636
167	351	702
168	562	571
169	204	222
170	705	874
171	230	616
172	340	874
172	736	737
172	876	997
173	407	575
173	492	590
175	882	918
176	505	516
177	201	238
178	673	852
179	266	972
179	488	749
180	355	555
180	487	896
186	337	469
186	375	729
188	659	983
189	227	365
190	858	978
195	433	921
196	211	357
196	525	757
196	830	972
197	243	617
197	742	831
198	470	588
199	246	862
200	308	669
200	425	468
200	612	670
202	551	887
203	233	362
204	554	608
206	211	410
206	495	627
207	419	472
208	226	716
209	484	779
209	713	758
212	301	709
217	422	744
219	291	619
219	784	923
220	261	755
221	340	524
223	847	930
223	881	890
224	398	676
225	649	945
227	421	659
229	487	681
232	241	521
232	402	415
234	687	696
235	347	849
236	365	570
236	694	847
237	903	955
240	435	658
249	550	791
249	713	960
250	281	976
252	470	619
254	268	742
254	885	925
255	276	870
256	358	905
256	847	939
262	669	817
266	373	791
266	563	962
267	467	994
270	728	767
271	376	714
273	378	642
273	436	659
273	443	745
273	475	670
275	558	852
276	391	703
276	467	804
277	298	554
280	490	518
282	368	955
282	635	920
283	950	953
286	425	447
287	322	422
287	405	418
287	686	777
289	526	965
291	633	734
294	590	702
296	451	787
297	332	851
297	381	439
298	967	980
299	453	876
299	486	599
300	706	966
301	364	925
301	368	944
302	343	369
302	822	943
303	346	857
305	727	767
309	480	888
310	332	749
310	684	890
310	815	997
311	521	984
311	595	838
312	549	784
313	398	662
313	517	902
314	663	934
316	331	888
316	543	773
320	561	571
321	627	986
324	506	845
325	565	714
331	861	892
336	500	804
337	477	753
339	403	683
339	648	714
340	586	673
341	648	691
341	850	898
346	594	802
346	653	718
350	589	969
355	514	550
355	541	788
358	514	768
359	637	877
361	475	962
